"OCV, V","SOC, %"
3.5743,33.34078162695301
3.5744,33.356284972570435
3.5745,33.37178831818786
3.5747,33.38729166380529
3.5748,33.40279500942272
3.575,33.41829835504014
3.5752,33.433801700657575
3.5753,33.44930504627499
3.5754,33.464808391892426
3.5756,33.48031173750985
3.5757,33.495815083127276
3.5758,33.51131842874471
3.576,33.52682177436213
3.5761,33.54232511997956
3.5762,33.55782846559699
3.5765,33.573331811214416
3.5765,33.58883515683184
3.5767,33.604338502449274
3.5768,33.61984184806669
3.5769,33.635345193684124
3.577,33.65084853930155
3.5772,33.666351884918974
3.5774,33.68185523053641
3.5776,33.69735857615383
3.5777,33.71286192177126
3.5778,33.72836526738869
3.5779,33.743868613006114
3.5781,33.75937195862354
3.5782,33.774875304240965
3.5783,33.7903786498584
3.5785,33.80588199547582
3.5786,33.82138534109325
3.5788,33.83688868671067
3.579,33.852392032328105
3.579,33.86789537794553
3.5792,33.883398723562955
3.5793,33.89890206918038
3.5794,33.91440541479781
3.5797,33.92990876041524
3.5798,33.94541210603266
3.5799,33.960915451650095
3.5801,33.97641879726752
3.5802,33.991922142884945
3.5803,34.00742548850238
3.5805,34.0229288341198
3.5805,34.03843217973723
3.5807,34.05393552535465
3.5809,34.06943887097208
3.581,34.08494221658951
3.5811,34.100445562206936
3.5812,34.11594890782436
3.5813,34.13145225344179
3.5816,34.14695559905922
3.5817,34.162458944676644
3.5818,34.177962290294076
3.5819,34.193465635911494
3.5821,34.208968981528926
3.5822,34.22447232714635
3.5823,34.23997567276378
3.5824,34.25547901838121
3.5826,34.270982363998634
3.5828,34.28648570961606
3.5829,34.30198905523349
3.583,34.31749240085091
3.5832,34.33299574646834
3.5834,34.348499092085774
3.5835,34.36400243770319
3.5837,34.379505783320624
3.5837,34.39500912893806
3.5838,34.410512474555475
3.5839,34.42601582017291
3.5841,34.44151916579033
3.5842,34.45702251140776
3.5844,34.47252585702519
3.5845,34.488029202642615
3.5846,34.50353254826004
3.5848,34.51903589387747
3.585,34.53453923949489
3.5851,34.55004258511232
3.5852,34.565545930729755
3.5853,34.58104927634717
3.5855,34.596552621964605
3.5856,34.61205596758203
3.5857,34.627559313199455
3.5858,34.64306265881689
3.586,34.65856600443431
3.5862,34.67406935005174
3.5864,34.68957269566917
3.5864,34.705076041286596
3.5866,34.72057938690402
3.5867,34.73608273252145
3.587,34.75158607813887
3.587,34.7670894237563
3.5872,34.78259276937373
3.5873,34.798096114991154
3.5874,34.813599460608586
3.5875,34.82910280622601
3.5877,34.844606151843436
3.5878,34.86010949746087
3.588,34.875612843078294
3.5882,34.89111618869572
3.5883,34.906619534313144
3.5884,34.92212287993057
3.5886,34.937626225548
3.5887,34.95312957116543
3.5888,34.96863291678285
3.5889,34.984136262400284
3.589,34.99963960801771
3.5891,35.015142953635134
3.5893,35.03064629925256
3.5894,35.04614964486999
3.5895,35.06165299048742
3.5897,35.07715633610484
3.5898,35.092659681722274
3.59,35.1081630273397
3.5901,35.123666372957125
3.5903,35.13916971857455
3.5904,35.15467306419198
3.5906,35.17017640980941
3.5906,35.18567975542683
3.5909,35.20118310104426
3.591,35.21668644666169
3.5911,35.232189792279115
3.5912,35.24769313789654
3.5914,35.26319648351397
3.5915,35.2786998291314
3.5916,35.29420317474882
3.5917,35.309706520366255
3.5919,35.32520986598367
3.592,35.340713211601106
3.5922,35.35621655721853
3.5923,35.371719902835956
3.5924,35.38722324845339
3.5925,35.40272659407081
3.5926,35.41822993968824
3.5928,35.43373328530567
3.593,35.44923663092309
3.5931,35.46473997654052
3.5932,35.48024332215795
3.5933,35.49574666777537
3.5935,35.511250013392804
3.5936,35.52675335901023
3.5938,35.542256704627654
3.5939,35.557760050245086
3.5941,35.57326339586251
3.5942,35.58876674147994
3.5943,35.60427008709737
3.5945,35.619773432714794
3.5945,35.63527677833222
3.5946,35.65078012394965
3.5947,35.66628346956707
3.595,35.6817868151845
3.5951,35.697290160801934
3.5952,35.71279350641935
3.5954,35.728296852036785
3.5954,35.74380019765421
3.5956,35.759303543271635
3.5957,35.77480688888907
3.5958,35.79031023450649
3.596,35.80581358012392
3.5962,35.82131692574135
3.5963,35.836820271358775
3.5964,35.8523236169762
3.5965,35.867826962593625
3.5966,35.88333030821105
3.5969,35.89883365382848
3.597,35.91433699944591
3.597,35.92984034506333
3.5972,35.945343690680765
3.5973,35.96084703629819
3.5974,35.976350381915616
3.5975,35.99185372753305
3.5977,36.00735707315047
3.5979,36.0228604187679
3.598,36.03836376438532
3.5982,36.05386711000275
3.5982,36.06937045562018
3.5983,36.084873801237606
3.5985,36.10037714685503
3.5986,36.11588049247246
3.5988,36.13138383808989
3.5989,36.146887183707314
3.599,36.16239052932474
3.5992,36.17789387494217
3.5993,36.193397220559596
3.5994,36.20890056617702
3.5996,36.224403911794454
3.5998,36.23990725741188
3.5999,36.255410603029304
3.6,36.27091394864673
3.6001,36.286417294264155
3.6002,36.30192063988159
3.6004,36.31742398549901
3.6006,36.33292733111644
3.6006,36.34843067673387
3.6008,36.363934022351295
3.6009,36.37943736796872
3.601,36.39494071358615
3.6011,36.41044405920358
3.6012,36.425947404821
3.6013,36.441450750438435
3.6015,36.45695409605585
3.6017,36.472457441673285
3.6018,36.48796078729071
3.602,36.503464132908135
3.6021,36.51896747852557
3.6023,36.53447082414299
3.6023,36.54997416976042
3.6024,36.56547751537785
3.6026,36.58098086099527
3.6027,36.5964842066127
3.6028,36.61198755223013
3.603,36.62749089784755
3.603,36.64299424346498
3.6032,36.65849758908241
3.6034,36.67400093469983
3.6036,36.689504280317266
3.6037,36.70500762593469
3.6038,36.720510971552116
3.6039,36.73601431716955
3.604,36.751517662786966
3.6042,36.7670210084044
3.6043,36.78252435402183
3.6045,36.79802769963925
3.6045,36.81353104525668
3.6047,36.829034390874114
3.6048,36.84453773649153
3.6049,36.860041082108964
3.6051,36.87554442772639
3.6052,36.891047773343814
3.6054,36.90655111896125
3.6055,36.92205446457867
3.6057,36.9375578101961
3.6057,36.95306115581353
3.6059,36.96856450143095
3.606,36.98406784704838
3.6062,36.999571192665805
3.6063,37.01507453828323
3.6064,37.03057788390066
3.6065,37.04608122951809
3.6066,37.06158457513551
3.6067,37.077087920752945
3.6068,37.09259126637037
3.6069,37.108094611987795
3.6071,37.12359795760522
3.6072,37.13910130322265
3.6074,37.15460464884008
3.6076,37.1701079944575
3.6077,37.18561134007493
3.6078,37.20111468569236
3.608,37.216618031309785
3.608,37.23212137692721
3.6082,37.24762472254464
3.6083,37.26312806816207
3.6085,37.27863141377949
3.6086,37.29413475939692
3.6087,37.30963810501435
3.6088,37.325141450631776
3.6089,37.3406447962492
3.6091,37.356148141866626
3.6092,37.37165148748406
3.6093,37.387154833101484
3.6094,37.40265817871891
3.6095,37.418161524336334
3.6096,37.433664869953766
3.6098,37.44916821557119
3.6099,37.46467156118862
3.6101,37.48017490680605
3.6102,37.495678252423474
3.6103,37.5111815980409
3.6104,37.52668494365833
3.6105,37.54218828927575
3.6106,37.55769163489318
3.6107,37.57319498051061
3.6109,37.58869832612803
3.611,37.604201671745464
3.6112,37.61970501736289
3.6113,37.635208362980315
3.6114,37.65071170859775
3.6115,37.66621505421517
3.6117,37.6817183998326
3.6118,37.69722174545003
3.6119,37.71272509106745
3.6121,37.72822843668488
3.6121,37.74373178230231
3.6122,37.75923512791973
3.6123,37.77473847353716
3.6125,37.79024181915459
3.6127,37.80574516477201
3.6128,37.821248510389445
3.6129,37.83675185600687
3.6129,37.852255201624295
3.6131,37.86775854724173
3.6132,37.883261892859146
3.6133,37.89876523847658
3.6135,37.91426858409401
3.6136,37.92977192971143
3.6138,37.94527527532886
3.6138,37.960778620946286
3.6139,37.97628196656371
3.614,37.99178531218114
3.6142,38.00728865779857
3.6144,38.022792003415994
3.6145,38.038295349033426
3.6146,38.05379869465085
3.6148,38.069302040268276
3.6149,38.08480538588571
3.615,38.10030873150313
3.6151,38.11581207712056
3.6152,38.131315422737984
3.6153,38.14681876835541
3.6155,38.16232211397284
3.6155,38.17782545959027
3.6156,38.19332880520769
3.6157,38.208832150825124
3.6159,38.22433549644255
3.616,38.239838842059974
3.6161,38.2553421876774
3.6162,38.27084553329483
3.6163,38.28634887891226
3.6165,38.30185222452968
3.6166,38.31735557014711
3.6167,38.33285891576454
3.6169,38.348362261381965
3.6169,38.36386560699939
3.6171,38.37936895261682
3.6172,38.39487229823425
3.6173,38.41037564385167
3.6175,38.4258789894691
3.6176,38.44138233508653
3.6178,38.456885680703955
3.6178,38.47238902632138
3.618,38.487892371938806
3.6181,38.50339571755624
3.6182,38.51889906317366
3.6183,38.53440240879109
3.6184,38.54990575440851
3.6185,38.565409100025946
3.6187,38.58091244564337
3.6188,38.596415791260796
3.6189,38.61191913687823
3.6191,38.62742248249565
3.6191,38.64292582811308
3.6193,38.65842917373051
3.6194,38.67393251934793
3.6195,38.68943586496536
3.6196,38.704939210582786
3.6198,38.72044255620021
3.6198,38.735945901817644
3.6199,38.75144924743507
3.6201,38.766952593052494
3.6202,38.782455938669926
3.6203,38.79795928428735
3.6205,38.81346262990478
3.6206,38.82896597552221
3.6207,38.84446932113963
3.6207,38.85997266675706
3.6208,38.87547601237449
3.621,38.89097935799191
3.6211,38.90648270360934
3.6212,38.92198604922677
3.6213,38.93748939484419
3.6214,38.952992740461625
3.6215,38.96849608607905
3.6216,38.983999431696475
3.6218,38.99950277731391
3.6219,39.015006122931325
3.622,39.03050946854876
3.6222,39.04601281416619
3.6223,39.06151615978361
3.6224,39.07701950540104
3.6224,39.092522851018465
3.6226,39.10802619663589
3.6227,39.12352954225332
3.6229,39.13903288787075
3.6231,39.15453623348817
3.6231,39.170039579105605
3.6232,39.18554292472302
3.6233,39.201046270340456
3.6235,39.21654961595789
3.6235,39.232052961575306
3.6238,39.24755630719274
3.6238,39.26305965281016
3.6239,39.27856299842759
3.624,39.29406634404502
3.6241,39.309569689662446
3.6243,39.32507303527987
3.6244,39.3405763808973
3.6245,39.35607972651473
3.6246,39.371583072132154
3.6247,39.38708641774958
3.6249,39.402589763367004
3.625,39.418093108984436
3.6251,39.43359645460186
3.6252,39.44909980021929
3.6254,39.46460314583672
3.6254,39.480106491454144
3.6256,39.49560983707157
3.6256,39.511113182688995
3.6257,39.52661652830643
3.6259,39.54211987392385
3.626,39.55762321954128
3.6261,39.57312656515871
3.6262,39.588629910776135
3.6263,39.60413325639356
3.6264,39.619636602010985
3.6266,39.63513994762842
3.6267,39.65064329324584
3.6268,39.66614663886327
3.6269,39.68164998448069
3.627,39.697153330098125
3.6272,39.71265667571555
3.6272,39.728160021332975
3.6274,39.74366336695041
3.6275,39.75916671256783
3.6276,39.77467005818526
3.6277,39.79017340380268
3.6279,39.80567674942011
3.6279,39.82118009503754
3.6281,39.836683440654966
3.6282,39.85218678627239
3.6282,39.86769013188982
3.6284,39.88319347750725
3.6285,39.89869682312467
3.6286,39.914200168742106
3.6287,39.929703514359524
3.6289,39.945206859976956
3.6289,39.96071020559439
3.6291,39.976213551211806
3.6292,39.99171689682924
3.6294,40.007220242446664
3.6294,40.02272358806409
3.6295,40.03822693368152
3.6297,40.05373027929895
3.6299,40.06923362491637
3.6299,40.084736970533804
3.63,40.10024031615123
3.6301,40.115743661768654
3.6303,40.13124700738609
3.6303,40.146750353003505
3.6304,40.16225369862094
3.6306,40.17775704423837
3.6307,40.19326038985579
3.6308,40.20876373547322
3.6309,40.224267081090645
3.631,40.23977042670807
3.6311,40.2552737723255
3.6312,40.27077711794293
3.6314,40.28628046356035
3.6315,40.301783809177785
3.6316,40.3172871547952
3.6317,40.332790500412635
3.6318,40.34829384603006
3.6319,40.363797191647485
3.632,40.37930053726492
3.6321,40.39480388288234
3.6323,40.41030722849977
3.6324,40.4258105741172
3.6325,40.441313919734625
3.6326,40.45681726535205
3.6327,40.47232061096948
3.6328,40.48782395658691
3.633,40.50332730220433
3.6331,40.51883064782176
3.6333,40.53433399343918
3.6334,40.549837339056616
3.6335,40.56534068467404
3.6336,40.580844030291466
3.6337,40.5963473759089
3.6337,40.611850721526324
3.6339,40.62735406714375
3.634,40.642857412761174
3.6341,40.658360758378606
3.6342,40.67386410399603
3.6343,40.68936744961346
3.6344,40.70487079523089
3.6346,40.720374140848314
3.6347,40.73587748646574
3.6348,40.751380832083164
3.635,40.76688417770059
3.6351,40.78238752331802
3.6352,40.79789086893545
3.6353,40.81339421455287
3.6355,40.828897560170304
3.6356,40.84440090578773
3.6357,40.859904251405155
3.6358,40.87540759702259
3.6359,40.89091094264001
3.6361,40.90641428825744
3.6361,40.92191763387486
3.6363,40.93742097949229
3.6364,40.95292432510972
3.6365,40.968427670727145
3.6366,40.98393101634457
3.6367,40.999434361962
3.6368,41.01493770757943
3.6369,41.03044105319685
3.6371,41.045944398814285
3.6371,41.0614477444317
3.6373,41.076951090049135
3.6373,41.09245443566657
3.6375,41.107957781283986
3.6376,41.12346112690142
3.6378,41.13896447251884
3.6378,41.15446781813627
3.638,41.1699711637537
3.6381,41.185474509371126
3.6383,41.20097785498855
3.6384,41.21648120060598
3.6384,41.2319845462234
3.6386,41.247487891840834
3.6387,41.262991237458266
3.6388,41.278494583075684
3.6389,41.293997928693116
3.6391,41.30950127431055
3.6392,41.32500461992797
3.6393,41.3405079655454
3.6394,41.356011311162824
3.6395,41.37151465678025
3.6396,41.38701800239768
3.6397,41.40252134801511
3.6399,41.41802469363253
3.64,41.433528039249964
3.6401,41.44903138486738
3.6402,41.464534730484814
3.6403,41.48003807610224
3.6404,41.495541421719665
3.6405,41.5110447673371
3.6406,41.52654811295452
3.6408,41.54205145857195
3.6409,41.55755480418938
3.6409,41.573058149806805
3.6411,41.58856149542423
3.6412,41.604064841041655
3.6413,41.61956818665908
3.6414,41.63507153227651
3.6416,41.65057487789394
3.6417,41.66607822351136
3.6418,41.681581569128795
3.6419,41.69708491474622
3.642,41.712588260363646
3.6421,41.72809160598108
3.6423,41.7435949515985
3.6423,41.75909829721593
3.6425,41.77460164283335
3.6426,41.790104988450786
3.6428,41.80560833406821
3.6429,41.821111679685636
3.6429,41.83661502530306
3.6431,41.85211837092049
3.6432,41.86762171653792
3.6433,41.883125062155344
3.6434,41.89862840777277
3.6435,41.9141317533902
3.6436,41.929635099007626
3.6439,41.94513844462505
3.6439,41.960641790242484
3.6441,41.97614513585991
3.6441,41.991648481477334
3.6442,42.007151827094766
3.6444,42.022655172712184
3.6444,42.03815851832962
3.6447,42.05366186394704
3.6448,42.06916520956447
3.6449,42.0846685551819
3.645,42.100171900799324
3.645,42.11567524641675
3.6452,42.13117859203418
3.6453,42.14668193765161
3.6454,42.16218528326903
3.6456,42.177688628886465
3.6458,42.19319197450388
3.6459,42.208695320121315
3.6459,42.22419866573874
3.6461,42.239702011356165
3.6461,42.2552053569736
3.6463,42.27070870259102
3.6464,42.28621204820845
3.6465,42.30171539382588
3.6466,42.317218739443305
3.6468,42.33272208506073
3.6469,42.34822543067816
3.6471,42.36372877629558
3.6471,42.37923212191301
3.6472,42.394735467530445
3.6474,42.41023881314786
3.6474,42.425742158765296
3.6476,42.44124550438272
3.6478,42.456748850000146
3.6479,42.47225219561758
3.648,42.487755541235
3.6481,42.50325888685243
3.6482,42.51876223246986
3.6484,42.534265578087286
3.6485,42.54976892370471
3.6486,42.56527226932214
3.6487,42.58077561493956
3.6488,42.596278960556994
3.6489,42.61178230617442
3.649,42.627285651791844
3.6491,42.642788997409276
3.6492,42.6582923430267
3.6493,42.67379568864413
3.6495,42.68929903426156
3.6497,42.704802379878984
3.6497,42.72030572549641
3.6499,42.735809071113835
3.65,42.75131241673126
3.6501,42.76681576234869
3.6502,42.78231910796612
3.6504,42.79782245358354
3.6506,42.813325799200975
3.6507,42.8288291448184
3.6508,42.844332490435825
3.6509,42.85983583605326
3.651,42.87533918167068
3.651,42.89084252728811
3.6512,42.90634587290553
3.6513,42.921849218522965
3.6515,42.93735256414039
3.6516,42.952855909757815
3.6517,42.96835925537524
3.6519,42.98386260099267
3.652,42.9993659466101
3.652,43.01486929222752
3.6521,43.03037263784495
3.6523,43.04587598346238
3.6524,43.061379329079806
3.6526,43.07688267469723
3.6527,43.09238602031466
3.6529,43.10788936593209
3.6529,43.12339271154951
3.6531,43.138896057166946
3.6532,43.154399402784364
3.6533,43.169902748401796
3.6535,43.18540609401922
3.6535,43.200909439636646
3.6536,43.21641278525408
3.6537,43.231916130871504
3.6539,43.24741947648893
3.654,43.26292282210636
3.6541,43.27842616772379
3.6542,43.29392951334121
3.6543,43.309432858958644
3.6545,43.32493620457606
3.6547,43.340439550193494
3.6547,43.35594289581092
3.6549,43.371446241428345
3.655,43.38694958704578
3.6551,43.4024529326632
3.6553,43.41795627828063
3.6554,43.43345962389806
3.6556,43.44896296951548
3.6555,43.46446631513291
3.6557,43.47996966075034
3.6558,43.49547300636776
3.6559,43.51097635198519
3.656,43.526479697602625
3.6562,43.54198304322004
3.6564,43.557486388837475
3.6565,43.5729897344549
3.6566,43.588493080072325
3.6568,43.60399642568976
3.6569,43.61949977130718
3.657,43.63500311692461
3.6571,43.65050646254204
3.6572,43.66600980815946
3.6573,43.68151315377689
3.6575,43.69701649939432
3.6575,43.71251984501174
3.6577,43.72802319062917
3.6578,43.7435265362466
3.6579,43.75902988186402
3.658,43.774533227481456
3.6582,43.79003657309888
3.6583,43.805539918716306
3.6584,43.82104326433374
3.6585,43.836546609951164
3.6586,43.85204995556859
3.6589,43.867553301186014
3.659,43.88305664680344
3.6591,43.89855999242087
3.6592,43.9140633380383
3.6594,43.92956668365572
3.6595,43.945070029273154
3.6596,43.96057337489058
3.6598,43.976076720508004
3.6599,43.99158006612543
3.6599,44.00708341174286
3.66,44.02258675736029
3.6601,44.03809010297771
3.6604,44.05359344859514
3.6605,44.06909679421257
3.6606,44.084600139829995
3.6607,44.10010348544742
3.6608,44.11560683106485
3.6609,44.13111017668228
3.6611,44.1466135222997
3.6612,44.16211686791713
3.6613,44.17762021353456
3.6615,44.193123559151985
3.6616,44.20862690476941
3.6617,44.22413025038684
3.6619,44.23963359600427
3.6621,44.25513694162169
3.6621,44.27064028723912
3.6623,44.28614363285654
3.6624,44.301646978473975
3.6625,44.3171503240914
3.6626,44.332653669708826
3.6628,44.34815701532626
3.6629,44.36366036094368
3.663,44.37916370656111
3.6631,44.39466705217854
3.6633,44.41017039779596
3.6633,44.42567374341339
3.6635,44.44117708903082
3.6636,44.45668043464824
3.6637,44.472183780265674
3.6639,44.4876871258831
3.664,44.503190471500524
3.6641,44.518693817117956
3.6643,44.53419716273538
3.6644,44.54970050835281
3.6645,44.56520385397024
3.6647,44.58070719958766
3.6648,44.59621054520509
3.6649,44.61171389082252
3.665,44.62721723643994
3.6651,44.64272058205737
3.6652,44.6582239276748
3.6654,44.67372727329222
3.6655,44.689230618909654
3.6657,44.70473396452708
3.6659,44.720237310144505
3.666,44.73574065576194
3.666,44.75124400137936
3.6662,44.76674734699679
3.6664,44.78225069261422
3.6666,44.79775403823164
3.6667,44.81325738384907
3.6668,44.828760729466495
3.6668,44.84426407508392
3.667,44.85976742070135
3.6671,44.87527076631878
3.6672,44.8907741119362
3.6674,44.906277457553635
3.6675,44.92178080317106
3.6677,44.937284148788486
3.6678,44.95278749440592
3.6678,44.96829084002334
3.668,44.98379418564077
3.6681,44.99929753125819
3.6682,45.01480087687562
3.6684,45.03030422249305
3.6685,45.045807568110476
3.6687,45.0613109137279
3.6688,45.07681425934533
3.669,45.09231760496276
3.6691,45.107820950580184
3.6692,45.12332429619761
3.6693,45.13882764181504
3.6694,45.154330987432466
3.6695,45.16983433304989
3.6697,45.18533767866732
3.6699,45.20084102428475
3.67,45.216344369902174
3.6702,45.2318477155196
3.6703,45.247351061137024
3.6703,45.26285440675446
3.6705,45.27835775237188
3.6707,45.29386109798931
3.6708,45.30936444360674
3.6709,45.324867789224164
3.6711,45.34037113484159
3.6712,45.35587448045902
3.6713,45.37137782607645
3.6714,45.38688117169387
3.6716,45.4023845173113
3.6717,45.41788786292872
3.6718,45.433391208546155
3.672,45.44889455416358
3.6722,45.464397899781005
3.6722,45.47990124539844
3.6724,45.49540459101586
3.6725,45.51090793663329
3.6726,45.52641128225072
3.6728,45.54191462786814
3.6728,45.55741797348557
3.6731,45.572921319103
3.6731,45.58842466472042
3.6733,45.60392801033785
3.6734,45.61943135595528
3.6736,45.6349347015727
3.6737,45.650438047190136
3.6738,45.66594139280756
3.6739,45.681444738424986
3.6741,45.69694808404242
3.6743,45.712451429659836
3.6744,45.72795477527727
3.6745,45.7434581208947
3.6747,45.75896146651212
3.6748,45.77446481212955
3.6749,45.789968157746976
3.675,45.8054715033644
3.6752,45.820974848981834
3.6753,45.83647819459926
3.6754,45.851981540216684
3.6755,45.867484885834116
3.6757,45.882988231451534
3.6758,45.89849157706897
3.676,45.9139949226864
3.6762,45.92949826830382
3.6763,45.94500161392125
3.6765,45.960504959538675
3.6765,45.9760083051561
3.6766,45.99151165077353
3.6768,46.00701499639096
3.6769,46.02251834200838
3.6771,46.038021687625815
3.6773,46.05352503324324
3.6774,46.069028378860665
3.6776,46.0845317244781
3.6777,46.100035070095515
3.6778,46.11553841571295
3.6779,46.13104176133037
3.6781,46.1465451069478
3.6782,46.16204845256523
3.6783,46.177551798182655
3.6785,46.19305514380008
3.6786,46.20855848941751
3.6787,46.22406183503494
3.6789,46.23956518065236
3.6791,46.25506852626979
3.6791,46.27057187188722
3.6792,46.286075217504646
3.6794,46.30157856312207
3.6795,46.317081908739496
3.6797,46.33258525435693
3.6799,46.34808859997435
3.68,46.36359194559178
3.6801,46.379095291209204
3.6802,46.394598636826636
3.6804,46.41010198244406
3.6806,46.425605328061486
3.6807,46.44110867367892
3.6808,46.456612019296344
3.6809,46.47211536491377
3.6811,46.487618710531194
3.6812,46.50312205614863
3.6813,46.51862540176605
3.6815,46.53412874738348
3.6816,46.5496320930009
3.6817,46.565135438618334
3.6819,46.58063878423576
3.682,46.596142129853185
3.6821,46.61164547547062
3.6823,46.62714882108804
3.6824,46.64265216670547
3.6825,46.6581555123229
3.6827,46.67365885794032
3.6828,46.68916220355775
3.683,46.704665549175175
3.6831,46.7201688947926
3.6832,46.73567224041003
3.6833,46.75117558602746
3.6835,46.76667893164488
3.6837,46.782182277262315
3.6839,46.79768562287974
3.684,46.813188968497165
3.6841,46.8286923141146
3.6842,46.844195659732016
3.6844,46.85969900534945
3.6846,46.87520235096688
3.6847,46.8907056965843
3.6848,46.90620904220173
3.685,46.921712387819156
3.6851,46.93721573343658
3.6852,46.95271907905401
3.6853,46.96822242467144
3.6854,46.98372577028886
3.6856,46.999229115906296
3.6858,47.014732461523714
3.686,47.030235807141146
3.6861,47.04573915275858
3.6862,47.061242498376
3.6864,47.07674584399343
3.6865,47.092249189610854
3.6867,47.10775253522828
3.6868,47.12325588084571
3.6869,47.13875922646314
3.6871,47.15426257208056
3.6872,47.169765917697994
3.6872,47.18526926331542
3.6874,47.200772608932844
3.6876,47.21627595455027
3.6878,47.231779300167695
3.6879,47.24728264578513
3.688,47.26278599140255
3.6881,47.27828933701998
3.6882,47.29379268263741
3.6884,47.309296028254835
3.6886,47.32479937387226
3.6887,47.34030271948969
3.6888,47.35580606510712
3.689,47.37130941072454
3.6892,47.38681275634197
3.6894,47.4023161019594
3.6895,47.417819447576825
3.6896,47.43332279319425
3.6898,47.448826138811675
3.6899,47.46432948442911
3.69,47.47983283004653
3.6902,47.49533617566396
3.6904,47.51083952128138
3.6904,47.526342866898815
3.6906,47.54184621251624
3.6907,47.557349558133666
3.6909,47.5728529037511
3.6909,47.58835624936852
3.6912,47.60385959498595
3.6913,47.619362940603374
3.6915,47.6348662862208
3.6916,47.65036963183823
3.6917,47.665872977455656
3.6918,47.68137632307308
3.692,47.696879668690514
3.6921,47.71238301430794
3.6923,47.727886359925364
3.6924,47.743389705542796
3.6925,47.75889305116022
3.6927,47.77439639677765
3.6928,47.78989974239508
3.693,47.8054030880125
3.6931,47.82090643362993
3.6933,47.836409779247354
3.6934,47.85191312486478
3.6936,47.86741647048221
3.6938,47.88291981609964
3.6938,47.89842316171706
3.694,47.913926507334494
3.6942,47.92942985295191
3.6943,47.944933198569345
3.6944,47.96043654418678
3.6946,47.975939889804195
3.6948,47.99144323542163
3.6949,48.00694658103906
3.6951,48.02244992665648
3.6952,48.03795327227391
3.6953,48.053456617891335
3.6954,48.06895996350876
3.6956,48.08446330912619
3.6958,48.09996665474362
3.6959,48.11547000036104
3.6961,48.130973345978475
3.6962,48.14647669159589
3.6963,48.161980037213326
3.6965,48.17748338283076
3.6966,48.192986728448176
3.6967,48.20849007406561
3.6969,48.22399341968303
3.697,48.23949676530046
3.6972,48.25500011091789
3.6974,48.270503456535316
3.6975,48.28600680215274
3.6977,48.30151014777017
3.6978,48.31701349338759
3.698,48.332516839005024
3.6981,48.34802018462245
3.6983,48.363523530239874
3.6984,48.379026875857306
3.6985,48.39453022147473
3.6987,48.41003356709216
3.6989,48.42553691270959
3.699,48.441040258327014
3.6991,48.45654360394444
3.6993,48.472046949561864
3.6994,48.4875502951793
3.6996,48.50305364079672
3.6997,48.51855698641415
3.6999,48.53406033203157
3.7,48.549563677649004
3.7001,48.56506702326643
3.7002,48.580570368883855
3.7004,48.59607371450129
3.7006,48.61157706011871
3.7008,48.62708040573614
3.7009,48.64258375135356
3.701,48.658087096970995
3.7012,48.67359044258842
3.7013,48.689093788205845
3.7014,48.70459713382328
3.7016,48.7201004794407
3.7017,48.73560382505813
3.7019,48.75110717067555
3.7021,48.76661051629298
3.7022,48.78211386191041
3.7024,48.797617207527836
3.7025,48.81312055314526
3.7026,48.82862389876269
3.7027,48.84412724438012
3.7029,48.85963058999754
3.703,48.875133935614976
3.7032,48.890637281232394
3.7033,48.906140626849826
3.7035,48.92164397246725
3.7037,48.937147318084676
3.7039,48.95265066370211
3.704,48.968154009319534
3.7042,48.98365735493696
3.7042,48.99916070055439
3.7044,49.014664046171816
3.7045,49.03016739178924
3.7047,49.045670737406674
3.7048,49.06117408302409
3.705,49.076677428641524
3.7052,49.092180774258956
3.7053,49.107684119876374
3.7055,49.12318746549381
3.7056,49.13869081111123
3.7057,49.15419415672866
3.7059,49.16969750234609
3.706,49.185200847963515
3.7062,49.20070419358094
3.7064,49.21620753919837
3.7065,49.2317108848158
3.7067,49.24721423043322
3.7068,49.262717576050655
3.7069,49.27822092166807
3.7071,49.293724267285505
3.7072,49.30922761290293
3.7074,49.324730958520355
3.7076,49.34023430413779
3.7077,49.35573764975521
3.7078,49.37124099537264
3.708,49.38674434099007
3.7081,49.402247686607495
3.7083,49.41775103222492
3.7084,49.43325437784235
3.7085,49.44875772345977
3.7087,49.4642610690772
3.7089,49.47976441469463
3.709,49.49526776031205
3.7092,49.510771105929486
3.7093,49.52627445154691
3.7094,49.541777797164336
3.7096,49.55728114278177
3.7097,49.57278448839919
3.7099,49.58828783401662
3.71,49.603791179634044
3.7102,49.619294525251476
3.7104,49.6347978708689
3.7105,49.650301216486326
3.7107,49.66580456210375
3.7109,49.681307907721184
3.711,49.69681125333861
3.7111,49.712314598956034
3.7113,49.72781794457346
3.7114,49.74332129019089
3.7115,49.75882463580832
3.7117,49.77432798142574
3.7118,49.789831327043174
3.712,49.8053346726606
3.7122,49.820838018278025
3.7123,49.83634136389546
3.7124,49.85184470951288
3.7126,49.86734805513031
3.7129,49.88285140074773
3.7129,49.89835474636516
3.7131,49.91385809198259
3.7132,49.929361437600015
3.7135,49.94486478321744
3.7136,49.96036812883487
3.7137,49.9758714744523
3.7139,49.99137482006972
3.714,50.006878165687155
3.7141,50.02238151130457
3.7143,50.037884856922
3.7144,50.053388202539416
3.7146,50.068891548156834
3.7147,50.08439489377425
3.7149,50.099898239391685
3.715,50.11540158500911
3.7152,50.13090493062652
