"OCV, V","SOC, %"
3.6876,49.46805247830468
3.6877,49.48186430973722
3.6878,49.49567614116976
3.688,49.50948797260231
3.6881,49.52329980403485
3.6882,49.53711163546739
3.6883,49.55092346689994
3.6885,49.56473529833248
3.6886,49.57854712976502
3.6887,49.59235896119756
3.6888,49.60617079263011
3.689,49.61998262406265
3.6891,49.63379445549519
3.6892,49.64760628692774
3.6893,49.66141811836028
3.6895,49.67522994979283
3.6896,49.68904178122537
3.6897,49.70285361265792
3.6898,49.71666544409046
3.69,49.730477275523
3.6901,49.74428910695555
3.6902,49.75810093838809
3.6904,49.77191276982063
3.6905,49.78572460125317
3.6906,49.79953643268572
3.6907,49.81334826411826
3.6909,49.8271600955508
3.691,49.84097192698335
3.6911,49.85478375841589
3.6912,49.86859558984843
3.6913,49.88240742128098
3.6915,49.89621925271352
3.6916,49.91003108414607
3.6917,49.92384291557861
3.6919,49.93765474701116
3.692,49.9514665784437
3.692,49.96527840987624
3.6922,49.97909024130879
3.6923,49.99290207274133
3.6924,50.00670577956714
3.6926,50.02050948639296
3.6928,50.0343213178255
3.6929,50.048125024651334
3.6929,50.061936856083875
3.6931,50.075748687516416
3.6932,50.089560518948964
3.6933,50.103372350381505
3.6934,50.117184181814046
3.6936,50.13099601324659
3.6937,50.14480784467914
3.6938,50.158619676111684
3.6939,50.172431507544225
3.6941,50.186243338976766
3.6942,50.20005517040931
3.6944,50.21386700184185
3.6944,50.22767883327439
3.6946,50.241490664706944
3.6947,50.255302496139485
3.6948,50.26911432757203
3.695,50.28292615900457
3.6951,50.296737990437116
3.6952,50.31054982186966
3.6953,50.3243616533022
3.6955,50.33817348473475
3.6956,50.351985316167294
3.6957,50.365797147599835
3.6958,50.379608979032376
3.696,50.39342081046492
3.6961,50.40723264189746
3.6962,50.42104447333
3.6964,50.434856304762555
3.6965,50.448668136195096
3.6966,50.46247996762764
3.6967,50.47628367445346
3.6969,50.490095505886
3.697,50.503907337318545
3.6971,50.517719168751086
3.6972,50.53153100018364
3.6974,50.54534283161618
3.6975,50.55915466304872
3.6977,50.572966494481264
3.6978,50.586778325913805
3.6979,50.600590157346346
3.698,50.61440198877889
3.6981,50.62821382021144
3.6983,50.64202565164398
3.6984,50.655837483076525
3.6985,50.669649314509066
3.6987,50.683461145941614
3.6988,50.697272977374155
3.6989,50.7110848088067
3.699,50.72489664023925
3.6992,50.73870847167179
3.6993,50.75252030310433
3.6994,50.766332134536874
3.6995,50.780143965969415
3.6997,50.793955797401956
3.6998,50.80776762883451
3.6999,50.82157946026705
3.7,50.835391291699594
3.7002,50.849203123132135
3.7003,50.863014954564676
3.7005,50.87682678599722
3.7006,50.890638617429765
3.7007,50.90445044886231
3.7009,50.918262280294854
3.701,50.9320741117274
3.7012,50.945885943159944
3.7013,50.959697774592485
3.7014,50.973509606025026
3.7015,50.98732143745757
3.7017,51.00113326889012
3.7018,51.01494510032266
3.7019,51.028756931755204
3.702,51.042568763187745
3.7022,51.056380594620286
3.7023,51.07019242605283
3.7024,51.08400425748537
3.7026,51.097816088917924
3.7027,51.111627920350465
3.7028,51.125439751783006
3.703,51.139251583215554
3.7031,51.153063414648095
3.7032,51.166875246080636
3.7033,51.180678952906455
3.7034,51.19449078433901
3.7036,51.20830261577155
3.7038,51.22211444720409
3.7038,51.23592627863663
3.704,51.249738110069174
3.7041,51.263549941501715
3.7043,51.27736177293426
3.7044,51.29117360436681
3.7046,51.30498543579935
3.7047,51.3187972672319
3.7048,51.33260909866444
3.7049,51.34642093009698
3.7051,51.360232761529524
3.7052,51.37404459296208
3.7054,51.38785642439462
3.7055,51.40166825582716
3.7056,51.4154800872597
3.7057,51.42929191869224
3.7059,51.443103750124784
3.706,51.456915581557325
3.7062,51.47072741298988
3.7062,51.48453924442242
3.7064,51.49835107585496
3.7065,51.512162907287504
3.7067,51.52597473872005
3.7068,51.53978657015259
3.7069,51.553598401585134
3.707,51.56741023301768
3.7072,51.58122206445023
3.7073,51.59503389588277
3.7074,51.60884572731531
3.7075,51.622657558747854
3.7077,51.636469390180395
3.7078,51.650281221612936
3.708,51.66409305304549
3.7081,51.67790488447803
3.7082,51.69171671591057
3.7083,51.705528547343114
3.7085,51.719340378775655
3.7086,51.7331522102082
3.7087,51.746964041640744
3.7089,51.76077587307329
3.709,51.774587704505834
3.7092,51.78839953593838
3.7093,51.80221136737092
3.7094,51.816023198803464
3.7096,51.829835030236005
3.7097,51.843646861668546
3.7098,51.8574586931011
3.71,51.87127052453364
3.7101,51.88508235596618
3.7102,51.898894187398724
3.7104,51.912706018831265
3.7105,51.92651785026381
3.7106,51.940329681696355
3.7108,51.9541415131289
3.7109,51.967953344561444
3.711,51.981765175993985
3.7112,51.99557700742653
3.7113,52.009388838859074
3.7114,52.023200670291615
3.7116,52.03701250172416
3.7117,52.05082433315671
3.7118,52.06463616458925
3.7119,52.078447996021794
3.7121,52.092259827454335
3.7123,52.106071658886876
3.7124,52.11988349031942
3.7125,52.13369532175197
3.7126,52.14750715318451
3.7127,52.161318984617054
3.7129,52.175130816049595
3.7131,52.188942647482136
3.7132,52.202754478914684
3.7132,52.216566310347226
3.7134,52.230378141779774
3.7136,52.244189973212315
3.7137,52.25800180464486
3.7138,52.271813636077404
3.714,52.285625467509945
3.7141,52.299437298942486
3.7142,52.31324913037503
3.7144,52.32706096180758
3.7145,52.34087279324012
3.7146,52.354684624672664
3.7148,52.368496456105206
3.7149,52.38230828753775
3.7151,52.39612011897029
3.7152,52.409931950402836
3.7153,52.423743781835384
3.7154,52.437555613267925
3.7156,52.451367444700466
3.7157,52.465179276133014
3.7158,52.478991107565555
3.716,52.492802938998096
3.7162,52.50661477043064
3.7162,52.52042660186319
3.7164,52.534238433295734
3.7165,52.548050264728275
3.7166,52.561862096160816
3.7168,52.57567392759336
3.717,52.5894857590259
3.7171,52.60329759045844
3.7172,52.617109421890994
3.7174,52.630921253323535
3.7175,52.644733084756076
3.7176,52.65854491618862
3.7177,52.672356747621166
3.7179,52.68616857905371
3.7181,52.699980410486255
3.7181,52.7137922419188
3.7183,52.727604073351344
3.7185,52.741415904783885
3.7185,52.755227736216426
3.7187,52.76903956764897
3.7188,52.78285139908151
3.719,52.79666323051406
3.7191,52.810475061946605
3.7192,52.824286893379146
3.7194,52.83809872481169
3.7195,52.85191055624423
3.7197,52.86572238767677
3.7198,52.87953421910932
3.7199,52.893346050541865
3.72,52.90714975736769
3.7202,52.92096158880023
3.7203,52.93477342023277
3.7205,52.948585251665314
3.7206,52.962397083097855
3.7207,52.976208914530396
3.7209,52.99002074596295
3.721,53.00383257739549
3.7211,53.01764440882803
3.7213,53.031456240260574
3.7213,53.045268071693116
3.7216,53.059079903125664
3.7217,53.072891734558205
3.7218,53.08670356599075
3.722,53.1005153974233
3.7221,53.11432722885584
3.7223,53.12813906028838
3.7224,53.141950891720924
3.7226,53.155762723153465
3.7226,53.169574554586006
3.7228,53.18338638601856
3.7229,53.1971982174511
3.723,53.211010048883644
3.7232,53.224821880316185
3.7233,53.238633711748726
3.7235,53.25244554318127
3.7236,53.266257374613815
3.7237,53.28006920604636
3.7238,53.293881037478904
3.724,53.30769286891145
3.7241,53.32149657573727
3.7242,53.33530840716981
3.7244,53.34912023860235
3.7245,53.36293207003491
3.7247,53.37674390146745
3.7248,53.39055573289999
3.725,53.40436756433253
3.7251,53.41817939576507
3.7252,53.431991227197614
3.7253,53.44580305863016
3.7255,53.459606765455995
3.7256,53.473418596888536
3.7258,53.48723042832108
3.7259,53.50104225975362
3.726,53.51485409118616
3.7261,53.5286659226187
3.7263,53.54247775405124
3.7264,53.556289585483796
3.7266,53.57010141691634
3.7267,53.58391324834888
3.7268,53.59772507978142
3.727,53.61153691121396
3.7271,53.62534874264651
3.7272,53.63916057407905
3.7274,53.6529724055116
3.7276,53.666784236944146
3.7276,53.68059606837669
3.7278,53.69440789980923
3.728,53.70821973124177
3.7281,53.72203156267431
3.7282,53.73584339410685
3.7283,53.749655225539406
3.7285,53.76346705697195
3.7286,53.77727888840449
3.7288,53.79109071983703
3.729,53.804894426662855
3.7291,53.818706258095396
3.7292,53.83251808952794
3.7293,53.84632992096049
3.7295,53.860141752393034
3.7296,53.873953583825575
3.7298,53.887765415258116
3.7299,53.90157724669066
3.73,53.9153890781232
3.7302,53.92920090955574
3.7303,53.943012740988294
3.7304,53.956824572420835
3.7306,53.970636403853376
3.7307,53.98444823528592
3.7308,53.99826006671846
3.731,54.01207189815101
3.7311,54.025883729583555
3.7312,54.039695561016096
3.7314,54.053507392448644
3.7315,54.067319223881185
3.7317,54.081131055313726
3.7318,54.09494288674627
3.7319,54.10875471817881
3.7321,54.12256654961136
3.7322,54.136378381043905
3.7323,54.150190212476446
3.7325,54.16400204390899
3.7327,54.17781387534153
3.7328,54.19162570677407
3.7329,54.20543753820661
3.7331,54.219249369639165
3.7332,54.233061201071706
3.7333,54.24687303250425
3.7334,54.260684863936795
3.7336,54.274488570762614
3.7337,54.288300402195155
3.7339,54.302112233627696
3.734,54.31592406506025
3.7341,54.32973589649279
3.7343,54.34354772792533
3.7344,54.357359559357874
3.7345,54.371171390790416
3.7347,54.38498322222296
3.7348,54.398795053655505
3.735,54.41259876048134
3.7351,54.426402467307156
3.7352,54.4402142987397
3.7353,54.45402613017224
3.7355,54.46783796160478
3.7356,54.48164979303732
3.7358,54.49546162446987
3.7359,54.50927345590242
3.7361,54.52308528733496
3.7362,54.5368971187675
3.7363,54.550700825593324
3.7365,54.564512657025865
3.7366,54.57832448845841
3.7368,54.59213631989095
3.7369,54.6059481513235
3.737,54.619759982756044
3.7372,54.633571814188585
3.7373,54.647383645621126
3.7375,54.66119547705367
3.7376,54.675007308486215
3.7378,54.68881913991876
3.7379,54.702630971351304
3.738,54.716442802783845
3.7381,54.730254634216394
3.7383,54.744066465648935
3.7384,54.757878297081476
3.7386,54.77169012851402
3.7387,54.78550195994657
3.7388,54.79931379137911
3.739,54.813125622811654
3.7391,54.826937454244195
3.7393,54.840749285676736
3.7393,54.85456111710928
3.7395,54.86837294854182
3.7397,54.882184779974374
3.7398,54.895996611406915
3.74,54.909808442839456
3.74,54.923620274272
3.7402,54.937432105704545
3.7404,54.951243937137086
3.7405,54.96505576856963
3.7407,54.97886760000218
3.7408,54.992671306828
3.7409,55.00648313826054
3.7411,55.02029496969308
3.7412,55.034106801125624
3.7413,55.047918632558165
3.7415,55.06173046399071
3.7416,55.07554229542326
3.7417,55.0893541268558
3.7418,55.10316595828834
3.7421,55.11697778972089
3.7421,55.13078962115343
3.7423,55.144601452585974
3.7424,55.158413284018515
3.7426,55.17222511545107
3.7427,55.18603694688361
3.7429,55.19984877831615
3.743,55.21366060974869
3.7431,55.227472441181234
3.7433,55.241284272613775
3.7434,55.255096104046316
3.7435,55.26890793547887
3.7437,55.28271976691141
3.7438,55.296531598343954
3.744,55.310343429776495
3.7441,55.32415526120904
3.7442,55.337967092641584
3.7444,55.35177892407413
3.7445,55.36559075550668
3.7447,55.37940258693922
3.7448,55.39321441837176
3.7449,55.407026249804304
3.745,55.42082995663012
3.7452,55.43464178806266
3.7453,55.44845361949522
3.7455,55.46226545092776
3.7456,55.4760772823603
3.7458,55.48988911379284
3.7459,55.50370094522539
3.7461,55.51751277665793
3.7462,55.53132460809047
3.7464,55.54513643952303
3.7464,55.55894827095557
3.7466,55.57276010238811
3.7467,55.58657193382065
3.7469,55.60038376525319
3.747,55.61419559668573
3.7472,55.62800742811827
3.7473,55.64181925955083
3.7474,55.65563109098337
3.7476,55.66944292241591
3.7477,55.68325475384845
3.7478,55.69706658528099
3.748,55.71087841671354
3.7482,55.72469024814608
3.7483,55.73850207957863
3.7484,55.75231391101118
3.7486,55.76612574244372
3.7487,55.77993757387626
3.7488,55.7937494053088
3.7489,55.80756123674134
3.7491,55.821373068173884
3.7492,55.83518489960644
3.7494,55.84899673103898
3.7495,55.86280856247152
3.7496,55.87662039390406
3.7498,55.8904322253366
3.7499,55.904244056769144
3.7501,55.91805588820169
3.7502,55.93186771963424
3.7503,55.94567955106678
3.7505,55.95948325789261
3.7506,55.97329508932515
3.7507,55.98710692075769
3.7509,56.00091875219023
3.751,56.014730583622786
3.7512,56.02854241505533
3.7514,56.04235424648787
3.7515,56.05616607792041
3.7516,56.06997790935295
3.7518,56.08378974078549
3.7519,56.09760157221804
3.7521,56.11141340365059
3.7522,56.12522523508313
3.7523,56.13903706651568
3.7524,56.15284889794822
3.7526,56.16666072938076
3.7527,56.1804725608133
3.7529,56.19428439224584
3.753,56.208088099071674
3.7532,56.221899930504215
3.7533,56.235711761936756
3.7534,56.2495235933693
3.7536,56.26333542480184
3.7537,56.277147256234386
3.7538,56.29095908766693
3.754,56.304770919099475
3.7541,56.31858275053202
3.7542,56.332394581964564
3.7543,56.346206413397105
3.7545,56.36001824482965
3.7547,56.37383007626219
3.7549,56.38764190769473
3.755,56.401453739127284
3.7551,56.415265570559825
3.7552,56.429077401992366
3.7554,56.44288923342491
3.7555,56.45670106485745
3.7556,56.47051289628999
3.7558,56.484316603115815
3.7559,56.49812843454837
3.7561,56.51194026598091
3.7562,56.52575209741345
3.7563,56.53956392884599
3.7565,56.553375760278534
3.7566,56.567187591711075
3.7567,56.580999423143616
3.7569,56.59481125457617
3.7571,56.60862308600871
3.7572,56.622434917441254
3.7573,56.636246748873795
3.7574,56.65005045569962
3.7576,56.66386228713216
3.7578,56.67767411856472
3.7579,56.69148594999726
3.758,56.7052977814298
3.7581,56.71910961286234
3.7583,56.73292144429488
3.7584,56.7467251511207
3.7586,56.76053698255325
3.7587,56.77434068937907
3.7589,56.78815252081162
3.759,56.80195622763744
3.7591,56.81575993446326
3.7592,56.82957176589581
3.7594,56.843375472721625
3.7596,56.857179179547444
3.7597,56.87098288637328
3.7598,56.8847865931991
3.76,56.89859030002492
3.7602,56.91239400685074
3.7603,56.926197713676565
3.7604,56.940009545109106
3.7605,56.95382137654165
3.7607,56.9676332079742
3.7608,56.98143691480002
3.7609,56.99524062162584
3.7611,57.009044328451665
3.7613,57.022848035277484
3.7614,57.036659866710025
3.7615,57.05046357353585
3.7617,57.06426728036168
3.7618,57.0780709871875
3.762,57.09187469401332
3.7621,57.10568652544586
3.7623,57.11949835687841
3.7624,57.13331018831095
3.7625,57.14711389513677
3.7627,57.160925726569324
3.7628,57.174737558001866
3.7629,57.18854938943441
3.7631,57.202353096260225
3.7632,57.21615680308605
3.7634,57.22996050991187
3.7636,57.24377234134441
3.7637,57.257584172776966
3.7638,57.27139600420951
3.764,57.28520783564205
3.7641,57.29901154246787
3.7642,57.31281524929369
3.7644,57.32662708072623
3.7646,57.340430787552066
3.7647,57.35424261898461
3.7649,57.36805445041715
3.765,57.381858157242974
3.7651,57.39566186406879
3.7653,57.40946557089461
3.7654,57.42327740232716
3.7656,57.43708923375971
3.7657,57.45090106519225
3.7658,57.46471289662479
3.766,57.478516603450615
3.7661,57.49232031027643
3.7663,57.506132141708974
3.7664,57.519943973141515
3.7665,57.53375580457407
3.7667,57.54756763600661
3.7668,57.56137946743915
3.7669,57.57518317426498
3.7671,57.5889868810908
3.7672,57.602790587916616
3.7674,57.616602419349164
3.7675,57.630406126175
3.7677,57.64421795760754
3.7678,57.658021664433356
3.768,57.671825371259175
3.7681,57.68563720269172
3.7682,57.699449034124264
3.7684,57.71325274095008
3.7685,57.727056447775915
3.7687,57.740868279208456
3.7688,57.754680110641
3.769,57.76849194207354
3.7691,57.78230377350609
3.7693,57.796107480331905
3.7694,57.809919311764446
3.7695,57.823731143197
3.7697,57.83754297462954
3.7699,57.85135480606208
3.7699,57.865166637494625
3.7702,57.87897034432044
3.7703,57.89277405114627
3.7704,57.90658588257881
3.7706,57.92038958940464
3.7707,57.934201420837184
3.7709,57.948013252269725
3.771,57.96181695909554
3.7712,57.97562879052809
3.7712,57.98943249735391
3.7715,58.00323620417974
3.7715,58.017048035612284
3.7717,58.030859867044825
3.7719,58.044671698477366
3.772,58.05848352990991
3.7722,58.07228723673573
3.7723,58.086099068168274
3.7725,58.099902774994106
3.7726,58.113706481819925
3.7728,58.12751018864575
3.7729,58.14132202007829
3.773,58.15513385151083
3.7732,58.168945682943374
3.7734,58.18274938976919
3.7735,58.196553096595025
3.7736,58.21035680342085
3.7738,58.22416051024667
3.7739,58.23797234167921
3.7741,58.25178417311175
3.7742,58.26559600454429
3.7743,58.27939971137012
3.7745,58.29320341819595
3.7747,58.30701524962849
3.7748,58.32082708106103
3.775,58.334638912493574
3.7751,58.348450743926115
3.7753,58.362262575358656
3.7754,58.376074406791204
3.7755,58.38988623822375
3.7757,58.40369806965629
3.7759,58.417509901088835
3.776,58.43132173252138
3.7761,58.4451254393472
3.7763,58.45893727077974
3.7764,58.47274097760556
3.7766,58.486552809038116
3.7768,58.50036464047066
3.7769,58.5141764719032
3.777,58.527988303335746
3.7772,58.54180013476829
3.7773,58.555603841594106
3.7775,58.569407548419925
3.7777,58.58321125524576
3.7777,58.59701496207158
3.7779,58.6108186688974
3.778,58.62463050032994
3.7782,58.638442331762484
3.7784,58.65224603858831
3.7785,58.66605787002086
3.7787,58.67986157684668
3.7788,58.6936652836725
3.779,58.70747711510504
3.7791,58.721288946537584
3.7793,58.73509265336341
3.7794,58.74890448479595
3.7796,58.762716316228506
3.7797,58.77652814766105
3.7799,58.790331854486865
3.78,58.804143685919406
3.7802,58.81795551735195
3.7803,58.83176734878449
3.7805,58.84557918021704
3.7807,58.859391011649585
3.7808,58.873202843082126
3.7809,58.887014674514674
3.7811,58.900826505947215
3.7813,58.914630212773034
3.7814,58.928442044205575
3.7816,58.942253875638116
3.7817,58.95606570707067
3.7818,58.96986941389649
3.782,58.983673120722315
3.7821,58.997484952154856
3.7823,59.0112967835874
3.7824,59.02510861501994
3.7826,59.03892044645248
3.7828,59.052732277885035
3.7829,59.06653598471085
3.7831,59.080347816143394
3.7832,59.094159647575935
3.7834,59.107971479008484
3.7835,59.1217751858343
3.7836,59.13558701726684
3.7838,59.1493988486994
3.784,59.16321068013194
3.7841,59.17702251156448
3.7843,59.1908262183903
3.7844,59.204629925216125
3.7846,59.218441756648666
3.7848,59.23225358808121
3.7849,59.24606541951376
3.785,59.2598772509463
3.7852,59.273689082378844
3.7854,59.28749278920466
3.7855,59.30129649603049
3.7857,59.31510832746303
3.7858,59.328920158895585
3.786,59.342731990328126
3.7861,59.35654382176067
3.7863,59.37035565319321
3.7864,59.38416748462575
3.7866,59.39797931605829
3.7868,59.41179114749083
3.7869,59.425602978923386
3.7871,59.43941481035593
3.7873,59.45322664178847
3.7874,59.46703847322101
3.7876,59.48085030465356
3.7877,59.4946621360861
3.7878,59.50847396751864
3.788,59.52227767434447
3.7881,59.53608138117029
3.7883,59.54988508799611
3.7885,59.56369691942866
3.7886,59.5775087508612
3.7888,59.59131245768702
3.7889,59.605116164512836
3.7891,59.61891987133867
3.7893,59.632723578164494
3.7894,59.646535409597035
3.7896,59.66034724102958
3.7898,59.67415907246212
3.7899,59.68797090389466
3.7901,59.701774610720484
3.7902,59.71557831754632
3.7904,59.729382024372136
3.7905,59.743185731197954
3.7906,59.75698943802378
3.7908,59.7707931448496
3.791,59.78459685167542
3.7912,59.79840055850124
3.7913,59.812204265327075
3.7915,59.826007972152894
3.7917,59.839819803585435
3.7918,59.853631635017976
3.792,59.867443466450524
3.7921,59.881255297883065
3.7923,59.895067129315606
3.7925,59.90887083614144
3.7926,59.92267454296726
3.7928,59.936478249793076
3.7929,59.9502819566189
3.793,59.96408566344472
3.7933,59.977889370270546
3.7934,59.991701201703094
3.7936,60.005513033135635
3.7937,60.019324864568176
3.7939,60.033136696000724
3.7941,60.046948527433265
3.7943,60.06076035886581
3.7944,60.07457219029835
3.7946,60.0883840217309
3.7947,60.102195853163444
3.7949,60.116007684595985
3.795,60.129819516028526
3.7952,60.143623222854345
3.7954,60.15742692968017
3.7956,60.17123876111271
3.7957,60.18505059254527
3.7959,60.19886242397781
3.796,60.21267425541035
3.7962,60.22647796223617
3.7964,60.24028979366871
3.7965,60.254101625101256
3.7967,60.267905331927075
3.7968,60.28170903875291
3.797,60.29552087018545
3.7972,60.30933270161799
3.7973,60.32314453305053
3.7975,60.33695636448307
3.7976,60.3507600713089
3.7978,60.36457190274144
3.7979,60.378383734173994
3.7981,60.392195565606535
3.7982,60.406007397039076
3.7984,60.419811103864895
3.7986,60.433622935297436
3.7987,60.44743476672998
3.799,60.4612384735558
3.7991,60.475042180381635
3.7992,60.488854011814176
3.7994,60.50266584324672
3.7996,60.516469550072536
3.7998,60.53027325689836
3.8,60.5440850883309
3.8001,60.557896919763444
3.8003,60.571708751196
3.8005,60.58551245802182
3.8006,60.599316164847636
3.8008,60.613127996280184
3.801,60.626939827712725
3.8011,60.640751659145266
3.8013,60.654563490577814
3.8015,60.66837532201036
3.8016,60.68217902883618
3.8018,60.69599086026872
3.802,60.70980269170126
3.8021,60.723614523133804
3.8023,60.73741822995963
3.8025,60.75122193678546
3.8026,60.765033768218004
3.8028,60.77883747504382
3.803,60.79264930647636
3.8032,60.806461137908904
3.8033,60.820272969341445
3.8035,60.834084800773994
3.8036,60.84789663220654
3.8038,60.86170033903237
3.804,60.87551217046491
3.8042,60.88932400189745
3.8043,60.90313583332999
3.8045,60.91694766476253
3.8047,60.93075949619507
3.8048,60.94457132762763
3.805,60.95838315906017
3.8052,60.97219499049271
3.8053,60.985998697318536
3.8055,60.99981052875108
3.8057,61.01362236018362
3.8058,61.02743419161616
3.806,61.041246023048714
3.8061,61.055057854481255
3.8063,61.068869685913796
3.8065,61.08268151734634
3.8067,61.09649334877888
3.8068,61.11030518021142
3.807,61.12411701164396
3.8072,61.137928843076516
3.8074,61.15174067450906
3.8075,61.1655525059416
3.8077,61.17936433737414
3.8078,61.19317616880669
3.808,61.206979875632506
3.8082,61.22079170706505
3.8084,61.2346035384976
3.8085,61.24840724532342
3.8087,61.26221907675596
3.8088,61.2760309081885
3.809,61.28983461501433
3.8092,61.30363832184015
3.8093,61.31744202866598
3.8096,61.331245735491805
3.8097,61.345049442317624
3.8099,61.35885314914344
3.8101,61.37266498057598
3.8103,61.386476812008524
3.8104,61.40028864344107
3.8106,61.41410047487362
3.8108,61.427904181699446
3.8109,61.441707888525265
3.8111,61.45551159535108
3.8113,61.46931530217691
3.8114,61.48312713360945
3.8116,61.49693896504199
3.8118,61.51075079647455
3.812,61.52456262790709
3.8121,61.53837445933963
3.8123,61.55218629077217
3.8124,61.56599812220471
3.8126,61.57980995363725
3.8128,61.59361366046308
3.813,61.60741736728891
3.8132,61.62122107411473
3.8133,61.63502478094055
3.8135,61.64882848776637
3.8136,61.66263219459219
3.8138,61.67643590141802
3.814,61.69024773285056
3.8141,61.70405956428311
3.8143,61.71787139571565
3.8145,61.73167510254147
3.8148,61.745486933974014
3.8149,61.759298765406555
3.815,61.773110596839096
3.8152,61.78691430366492
3.8153,61.80072613509747
3.8155,61.814529841923296
3.8157,61.828333548749114
3.8159,61.84213725557493
3.8161,61.85594908700748
3.8162,61.86976091844002
3.8164,61.88357274987256
3.8166,61.89738458130512
3.8167,61.91119641273766
3.8169,61.9250082441702
3.8171,61.93882007560274
3.8173,61.95263190703528
3.8174,61.966443738467824
3.8175,61.98024744529366
3.8178,61.9940592767262
3.8179,62.00787110815874
3.8181,62.021674814984564
3.8183,62.03547852181038
3.8184,62.049290353242924
3.8186,62.06309406006875
3.8188,62.076897766894575
3.8189,62.0907014737204
3.8191,62.10451330515294
3.8193,62.11832513658548
3.8195,62.13212884341131
3.8197,62.14594067484385
3.8198,62.15975250627639
3.82,62.17356433770894
3.8202,62.187368044534765
3.8203,62.20117175136058
3.8205,62.214983582793124
3.8207,62.228795414225665
3.8209,62.24259912105149
3.821,62.25640282787731
3.8212,62.270214659309865
3.8214,62.284026490742406
3.8215,62.29783832217495
3.8217,62.311642029000765
3.8219,62.32545386043331
3.822,62.339265691865855
3.8222,62.35306939869167
3.8224,62.366873105517506
3.8226,62.380676812343324
3.8227,62.39448864377587
3.8229,62.408300475208414
3.8231,62.422112306640955
3.8232,62.435924138073496
3.8234,62.449727844899314
3.8236,62.46353155172515
3.8237,62.47734338315769
3.8239,62.491147089983514
3.8241,62.504958921416055
3.8243,62.51876262824187
3.8244,62.532574459674414
3.8246,62.54637816650024
3.8248,62.56018999793279
3.8249,62.573993704758614
3.8251,62.587805536191155
3.8253,62.601617367623696
3.8255,62.61542919905624
3.8256,62.62924103048878
3.8257,62.64304473731461
3.8259,62.65684844414044
3.8261,62.670652150966255
3.8262,62.684455857792074
3.8265,62.69826768922462
3.8266,62.71207952065716
3.8268,62.725891352089704
3.8269,62.73969505891554
3.8271,62.753498765741355
3.8273,62.767302472567174
3.8275,62.781106179393
3.8276,62.79490988621882
3.8278,62.80872171765136
3.828,62.8225335490839
3.8281,62.83633725590973
3.8283,62.850149087342274
3.8284,62.8639527941681
3.8286,62.87775650099392
3.8288,62.891560207819744
3.829,62.905372039252285
3.8291,62.9191757460781
3.8293,62.932979452903936
3.8295,62.94679128433648
3.8297,62.96060311576902
3.8299,62.97441494720156
3.83,62.98822677863411
3.8302,63.00203861006665
3.8303,63.01585044149919
3.8304,63.029662272931745
3.8306,63.043474104364286
3.8308,63.057277811190104
3.8309,63.071089642622645
3.8311,63.08490147405519
3.8313,63.09871330548773
3.8314,63.11252513692027
3.8316,63.1263288437461
3.8318,63.14013255057193
3.8319,63.153936257397746
3.8322,63.16773996422357
3.8323,63.18154367104939
3.8324,63.19534737787521
3.8326,63.209151084701034
3.8327,63.22295479152687
3.8329,63.236758498352685
3.8331,63.250562205178504
3.8333,63.26436591200433
3.8334,63.27816961883015
3.8336,63.29198145026269
3.8337,63.305793281695244
3.8339,63.31959698852106
3.8341,63.333408819953604
3.8342,63.34721252677943
3.8344,63.36101623360525
3.8346,63.374819940431074
3.8348,63.388631771863615
3.8349,63.40244360329616
3.8351,63.41625543472871
3.8352,63.43005914155453
3.8354,63.44387097298707
3.8356,63.45768280441961
3.8357,63.47148651124543
3.8359,63.485290218071256
3.836,63.49909392489709
3.8361,63.51289763172291
3.8364,63.52670946315545
3.8365,63.540513169981274
3.8367,63.554325001413815
3.8368,63.568136832846356
3.837,63.581940539672175
3.8371,63.59574424649801
3.8373,63.60954795332383
3.8375,63.62335166014965
3.8376,63.63715536697547
3.8378,63.650959073801296
3.8379,63.66477090523384
3.8381,63.67858273666638
3.8383,63.69239456809893
3.8384,63.70619827492475
3.8386,63.72001010635729
3.8387,63.733821937789834
3.8389,63.74762564461566
3.8391,63.76142935144148
3.8393,63.77524118287402
3.8394,63.78904488969985
3.8395,63.80284859652568
3.8396,63.81666042795822
3.8398,63.83047225939076
3.84,63.84427596621658
3.8401,63.8580796730424
3.8403,63.87188337986822
3.8404,63.885687086694055
3.8406,63.899498918126596
3.8408,63.91331074955914
3.841,63.92712258099168
3.8411,63.94093441242422
3.8413,63.95474624385676
3.8414,63.968558075289316
3.8416,63.98236990672186
3.8418,63.99617361354768
3.8418,64.00998544498022
3.842,64.02379727641276
3.8422,64.03760098323859
3.8423,64.05141281467112
3.8426,64.06522464610369
3.8427,64.07903647753622
3.8428,64.09284830896877
3.843,64.1066601404013
3.8431,64.12047197183385
3.8433,64.13428380326638
3.8434,64.14808751009221
3.8436,64.16189121691804
3.8438,64.17570304835058
3.8439,64.18951487978313
3.844,64.20332671121567
3.8442,64.21713041804149
3.8444,64.23093412486732
3.8445,64.24473783169313
3.8447,64.25854153851897
3.8448,64.2723533699515
3.8449,64.28616520138405
3.8451,64.29997703281659
3.8453,64.31378073964241
3.8455,64.32758444646824
3.8456,64.34139627790077
3.8457,64.35520810933333
3.8459,64.36901181615914
3.846,64.38281552298497
3.8462,64.3966192298108
3.8463,64.41043106124333
3.8465,64.42424289267588
3.8466,64.43805472410841
