"OCV, V","SOC, %"
3.5694,33.20558955090643
3.5695,33.221029285077165
3.5697,33.23647810679008
3.5698,33.251926928502996
3.5699,33.26737575021591
3.5701,33.28282457192883
3.5702,33.298264306099554
3.5704,33.31370404027029
3.5705,33.329143774441015
3.5707,33.34458350861175
3.5709,33.360032330324664
3.5709,33.37548115203758
3.5711,33.390929973750495
3.5712,33.40637879546341
3.5714,33.42181852963414
3.5716,33.43726735134705
3.5717,33.45271617305997
3.5718,33.468164994772884
3.5719,33.4836138164858
3.5721,33.499062638198716
3.5722,33.51451145991163
3.5724,33.529951194082365
3.5725,33.54540001579528
3.5727,33.560848837508196
3.5728,33.57629765922111
3.5729,33.59174648093403
3.5731,33.60719530264694
3.5732,33.62264412435986
3.5734,33.638092946072774
3.5734,33.65354176778569
3.5736,33.66898150195642
3.5737,33.68443032366933
3.5739,33.69987914538225
3.5741,33.71532796709516
3.5741,33.73077678880808
3.5743,33.746225610520995
3.5744,33.76167443223391
3.5746,33.777123253946826
3.5747,33.79257207565974
3.5748,33.80802089737266
3.5751,33.82346971908557
3.5752,33.83891854079849
3.5753,33.854367362511404
3.5754,33.86981618422432
3.5755,33.885255918395046
3.5757,33.90070474010796
3.5759,33.91615356182088
3.576,33.93160238353379
3.5761,33.94705120524671
3.5763,33.962500026959624
3.5764,33.97794884867254
3.5764,33.993397670385455
3.5766,34.00884649209837
3.5767,34.02429531381129
3.5769,34.03973504798202
3.5771,34.055183869694936
3.5771,34.07063269140785
3.5772,34.08608151312077
3.5774,34.10153033483368
3.5776,34.1169791565466
3.5777,34.132427978259514
3.5779,34.14786771243024
3.578,34.163316534143156
3.5782,34.17876535585607
3.5783,34.19421417756899
3.5785,34.2096629992819
3.5786,34.22511182099482
3.5787,34.240560642707734
3.5788,34.25600946442065
3.579,34.271458286133566
3.5791,34.28690710784648
3.5792,34.3023559295594
3.5794,34.31780475127231
3.5796,34.33325357298523
3.5796,34.348702394698144
3.5797,34.36415121641106
3.5799,34.379600038123975
3.58,34.39504885983689
3.5802,34.410497681549806
3.5803,34.42594650326272
3.5805,34.44139532497564
3.5805,34.45684414668855
3.5807,34.47229296840147
3.5807,34.487741790114384
3.581,34.50318152428512
3.5811,34.518621258455845
3.5813,34.53407008016876
3.5813,34.549518901881676
3.5815,34.56496772359459
3.5816,34.58041654530751
3.5817,34.595865367020416
3.5818,34.61131418873333
3.582,34.62676301044625
3.5821,34.64221183215916
3.5822,34.65766065387208
3.5824,34.673109475584994
3.5825,34.68855829729791
3.5827,34.70399803146864
3.5828,34.71943776563937
3.5829,34.7348774998101
3.583,34.75031723398083
3.5832,34.765766055693746
3.5832,34.78121487740666
3.5834,34.79666369911958
3.5836,34.81211252083249
3.5837,34.82756134254541
3.5838,34.843010164258324
3.584,34.85845898597124
3.5841,34.873907807684155
3.5843,34.88935662939707
3.5843,34.904805451109986
3.5844,34.9202542728229
3.5845,34.93570309453582
3.5847,34.95115191624873
3.5848,34.96660073796165
3.585,34.982049559674564
3.5851,34.99749838138748
3.5852,35.012947203100396
3.5853,35.02839602481331
3.5855,35.04384484652623
3.5856,35.05929366823914
3.5857,35.07474248995206
3.586,35.090191311664974
3.5861,35.10564013337789
3.5861,35.121088955090805
3.5863,35.13653777680372
3.5864,35.151977510974454
3.5865,35.16742633268737
3.5867,35.182875154400286
3.5868,35.1983239761132
3.587,35.21377279782612
3.5871,35.22922161953903
3.5872,35.24467044125195
3.5873,35.260119262964864
3.5874,35.27556808467778
3.5876,35.291016906390695
3.5878,35.30646572810361
3.5878,35.32190546227434
3.5879,35.33734519644507
3.5881,35.35279401815799
3.5882,35.36823375232871
3.5883,35.38368257404163
3.5884,35.399131395754544
3.5886,35.41458021746746
3.5887,35.43002903918037
3.5888,35.445477860893284
3.5889,35.4609266826062
3.589,35.47636641677693
3.5891,35.49181523848985
3.5893,35.507264060202765
3.5894,35.52271288191568
3.5895,35.538161703628596
3.5897,35.55361052534151
3.5898,35.56905934705443
3.5899,35.58450816876734
3.59,35.59995699048026
3.5901,35.615405812193174
3.5903,35.63085463390609
3.5904,35.646303455619005
3.5905,35.66175227733192
3.5907,35.67720109904484
3.5908,35.69264992075775
3.5909,35.70809874247067
3.591,35.72354756418358
3.5912,35.7389963858965
3.5912,35.754445207609415
3.5914,35.76989402932233
3.5915,35.78533376349306
3.5916,35.80078258520597
3.5917,35.81623140691889
3.5919,35.831680228631804
3.592,35.84712905034472
3.5921,35.862577872057635
3.5923,35.87802669377055
3.5924,35.893475515483466
3.5925,35.90892433719638
3.5925,35.9243731589093
3.5926,35.93981289308003
3.5928,35.95526171479295
3.593,35.97071053650586
3.5931,35.98615935821878
3.5932,36.001608179931694
3.5934,36.01705700164461
3.5935,36.032505823357525
3.5937,36.04795464507044
3.5937,36.063403466783356
3.5939,36.07885228849627
3.594,36.09430111020919
3.5942,36.1097499319221
3.5942,36.12519875363502
3.5942,36.140647575347934
3.5944,36.15609639706085
3.5946,36.171536131231576
3.5947,36.18698495294449
3.5947,36.20243377465741
3.5948,36.21788259637032
3.595,36.23333141808324
3.5951,36.248780239796154
3.5952,36.26422906150907
3.5954,36.279677883221986
3.5955,36.2951267049349
3.5956,36.31057552664782
3.5957,36.32602434836073
3.5958,36.34147317007365
3.596,36.356921991786564
3.596,36.37237081349948
3.5962,36.387819635212395
3.5964,36.40326845692531
3.5965,36.418717278638226
3.5966,36.43416610035114
3.5967,36.44961492206406
3.5967,36.465054656234784
3.5969,36.4805034779477
3.597,36.495952299660615
3.5972,36.51140112137353
3.5973,36.52684994308645
3.5974,36.54229876479936
3.5976,36.55774758651228
3.5976,36.57319640822519
3.5977,36.58864522993811
3.5978,36.604094051651025
3.5979,36.61954287336394
3.5981,36.634982607534674
3.5982,36.65043142924759
3.5983,36.665880250960505
3.5984,36.68132907267342
3.5985,36.69677789438634
3.5986,36.71221762855706
3.5988,36.7276573627278
3.5989,36.74310618444071
3.599,36.75855500615363
3.5991,36.774003827866544
3.5993,36.78945264957946
3.5994,36.804901471292375
3.5995,36.82035029300529
3.5996,36.835799114718206
3.5998,36.85124793643112
3.5999,36.86669675814404
3.5999,36.88214557985695
3.6,36.89759440156987
3.6002,36.913043223282784
3.6003,36.9284920449957
3.6004,36.943940866708616
3.6004,36.95938968842153
3.6006,36.97482942259226
3.6007,36.99026915676299
3.6008,37.00571797847591
3.6009,37.02116680018882
3.601,37.03661562190174
3.6012,37.052064443614654
3.6013,37.06751326532757
3.6015,37.082962087040485
3.6015,37.098401821211205
3.6017,37.11384155538194
3.6018,37.129281289552665
3.6019,37.14473011126558
3.602,37.160178932978496
3.6022,37.17562775469141
3.6023,37.19107657640433
3.6024,37.20652539811724
3.6025,37.22197421983016
3.6026,37.237423041543074
3.6027,37.25287186325599
3.6028,37.268320684968906
3.6029,37.28376950668182
3.603,37.29921832839474
3.6032,37.31465806256547
3.6033,37.330106884278386
3.6034,37.34554661844911
3.6036,37.36098635261985
3.6036,37.37643517433276
3.6038,37.39187490850349
3.6039,37.40731464267422
3.604,37.42276346438714
3.6042,37.438212286100054
3.6042,37.45366110781297
3.6043,37.469109929525885
3.6044,37.4845587512388
3.6046,37.500007572951716
3.6046,37.51545639466463
3.6047,37.53090521637755
3.6048,37.54635403809046
3.605,37.56179377226119
3.6051,37.577233506431924
3.6052,37.59267324060265
3.6053,37.608112974773384
3.6054,37.6235617964863
3.6055,37.639010618199215
3.6056,37.65445943991213
3.6058,37.66990826162505
3.6059,37.68535708333796
3.606,37.70080590505088
3.6061,37.71625472676379
3.6062,37.73170354847671
3.6064,37.747152370189625
3.6065,37.76260119190254
3.6067,37.778050013615456
3.6067,37.79349883532837
3.6068,37.80894765704129
3.6069,37.8243964787542
3.607,37.83983621292493
3.6071,37.855285034637845
3.6072,37.87073385635076
3.6074,37.886182678063676
3.6075,37.90162241223441
3.6076,37.91707123394732
3.6078,37.932520055660234
3.6078,37.94796887737315
3.6079,37.963417699086065
3.608,37.97886652079898
3.6082,37.994306254969715
3.6083,38.00974598914044
3.6084,38.02519481085336
3.6085,38.04064363256627
3.6087,38.05609245427919
3.6087,38.071541275992104
3.6088,38.08699009770502
3.6089,38.102438919417935
3.6091,38.11787865358867
3.6092,38.133327475301584
3.6093,38.1487762970145
3.6094,38.164225118727416
3.6094,38.17967394044033
3.6096,38.19512276215325
3.6098,38.21057158386616
3.6099,38.22602040557908
3.61,38.241469227291994
3.6101,38.25691804900491
3.6101,38.272357783175636
3.6102,38.28780660488855
3.6103,38.30325542660147
3.6105,38.31870424831438
3.6107,38.3341530700273
3.6108,38.349601891740214
3.6109,38.36505071345313
3.611,38.380499535166045
3.611,38.39594835687896
3.6111,38.411397178591876
3.6113,38.42684600030479
3.6114,38.44229482201771
3.6115,38.45774364373062
3.6116,38.47319246544354
3.6117,38.48863219961427
3.6118,38.50408102132719
3.612,38.519529843040104
3.6121,38.53497866475302
3.6122,38.550427486465935
3.6124,38.56587630817885
3.6125,38.581325129891766
3.6125,38.59677395160468
3.6126,38.6122227733176
3.6128,38.62767159503051
3.6128,38.64312041674343
3.6129,38.658569238456344
3.613,38.67401806016926
3.6132,38.689466881882176
3.6133,38.70491570359509
3.6135,38.72036452530801
3.6135,38.73581334702092
3.6136,38.75126216873383
3.6138,38.76671099044675
3.6139,38.78215981215966
3.614,38.79760863387258
3.6141,38.81305745558549
3.6142,38.82850627729841
3.6143,38.843955099011325
3.6145,38.85940392072424
3.6145,38.874852742437156
3.6146,38.89030156415007
3.6147,38.90575038586299
3.6149,38.9211992075759
3.615,38.93664802928882
3.6151,38.952096851001734
3.6153,38.96754567271465
3.6154,38.982994494427565
3.6155,38.99844331614048
3.6156,39.0138921378534
3.6156,39.02934095956631
3.6158,39.04478978127923
3.6159,39.06023860299214
3.6159,39.07567833716287
3.6161,39.091127158875786
3.6161,39.1065759805887
3.6163,39.122015714759435
3.6165,39.13746453647235
3.6166,39.152913358185266
3.6167,39.16836217989818
3.6167,39.1838110016111
3.6168,39.19925982332401
3.617,39.21470864503693
3.617,39.230157466749844
3.6172,39.24560628846276
3.6173,39.261055110175676
3.6174,39.27650393188859
3.6175,39.29195275360151
3.6177,39.30740157531442
3.6178,39.32285039702734
3.6178,39.338299218740254
3.6179,39.35374804045317
3.6181,39.369196862166085
3.6182,39.384645683879
3.6184,39.400094505591916
3.6185,39.41554332730483
3.6186,39.43099214901775
3.6186,39.44644097073066
3.6188,39.46188979244358
3.6188,39.477329526614305
3.6189,39.49277834832722
3.6191,39.508227170040136
3.6192,39.52367599175305
3.6194,39.53912481346597
3.6194,39.55457363517888
3.6195,39.5700224568918
3.6196,39.585471278604714
3.6198,39.60092010031763
3.6199,39.616368922030546
3.62,39.63181774374346
3.6201,39.64725747791419
3.6202,39.662706299627104
3.6204,39.67815512134002
3.6204,39.693603943052935
3.6206,39.70905276476585
3.6206,39.724501586478766
3.6207,39.73995040819168
3.6208,39.7553992299046
3.6209,39.77084805161751
3.6211,39.78628778578825
3.6212,39.80173660750116
3.6213,39.81718542921408
3.6214,39.83263425092699
3.6215,39.84808307263991
3.6216,39.863531894352825
3.6218,39.87898071606574
3.6218,39.894429537778656
3.6219,39.90987835949157
3.6221,39.92532718120449
3.6222,39.9407760029174
3.6223,39.95622482463032
3.6224,39.971673646343234
3.6225,39.98712246805615
3.6226,40.002571289769065
3.6227,40.01802011148198
3.6229,40.0334689331949
3.623,40.04891775490781
3.6231,40.06436657662073
3.6232,40.07981539833364
3.6233,40.09525513250437
3.6234,40.110703954217286
3.6235,40.1261527759302
3.6237,40.14160159764312
3.6239,40.15705041935603
3.6239,40.17249924106895
3.624,40.187948062781864
3.6241,40.20339688449478
3.6242,40.218845706207695
3.6244,40.23429452792061
3.6245,40.249734262091344
3.6246,40.26518308380426
3.6246,40.280631905517176
3.6248,40.29608072723009
3.6249,40.31152954894301
3.625,40.32697837065592
3.6251,40.34241810482665
3.6252,40.35785783899738
3.6253,40.3733066607103
3.6255,40.388755482423214
3.6256,40.40420430413613
3.6257,40.41965312584904
3.6259,40.435101947561954
3.6259,40.45055076927487
3.626,40.465999590987785
3.6261,40.4814484127007
3.6262,40.496897234413616
3.6264,40.51234605612653
3.6265,40.52779487783945
3.6266,40.54324369955236
3.6266,40.55869252126528
3.6268,40.574141342978194
3.6268,40.58959016469111
3.6271,40.60502989886184
3.6272,40.62047872057475
3.6272,40.63592754228767
3.6273,40.65137636400058
3.6275,40.6668251857135
3.6276,40.68226491988423
3.6278,40.69771374159715
3.6278,40.713162563310064
3.6279,40.72861138502298
3.628,40.744051119193706
3.6282,40.75949994090662
3.6283,40.77494876261954
3.6284,40.79039758433245
3.6285,40.80584640604537
3.6286,40.821295227758284
3.6287,40.8367440494712
3.6288,40.852192871184116
3.6289,40.86764169289703
3.629,40.88309051460995
3.6291,40.89853024878068
3.6293,40.913979070493596
3.6295,40.92942789220651
3.6295,40.94487671391943
3.6296,40.96032553563234
3.6297,40.97577435734526
3.6299,40.991223179058174
3.6299,41.00667200077109
3.6301,41.02211173494182
3.6302,41.03755146911255
3.6303,41.053000290825466
3.6304,41.06844911253838
3.6305,41.0838979342513
3.6307,41.09934675596421
3.6307,41.11479557767713
3.6308,41.130244399390044
3.6311,41.14569322110296
3.6311,41.161142042815875
3.6313,41.17659086452879
3.6313,41.192039686241706
3.6315,41.20748850795462
3.6316,41.22293732966754
3.6317,41.23838615138045
3.6318,41.25383497309336
3.6319,41.26928379480628
3.632,41.28473261651919
3.6322,41.30018143823211
3.6322,41.315630259945024
3.6324,41.33107908165794
3.6325,41.346527903370855
3.6327,41.36197672508377
3.6328,41.37742554679669
3.6329,41.3928743685096
3.633,41.40832319022252
3.6331,41.423772011935434
3.6331,41.43922083364835
3.6332,41.454669655361265
3.6334,41.47011847707418
3.6335,41.485567298787096
3.6337,41.50101612050001
3.6337,41.51646494221293
3.6338,41.53190467638366
3.6339,41.54735349809657
3.634,41.56280231980949
3.6341,41.5782511415224
3.6343,41.59369996323532
3.6344,41.60913969740605
3.6345,41.62457943157678
3.6347,41.64001916574751
3.6348,41.655467987460426
3.6349,41.67091680917334
3.635,41.686356543344075
3.6351,41.701805365056984
3.6352,41.71725418676991
3.6354,41.732703008482815
3.6354,41.74815183019574
3.6356,41.76360065190865
3.6356,41.77904947362157
3.6358,41.79449829533448
3.6359,41.8099471170474
3.636,41.82539593876031
3.6361,41.84084476047323
3.6362,41.85629358218614
3.6363,41.87174240389906
3.6364,41.88719122561197
3.6366,41.902640047324894
3.6367,41.9180888690378
3.6368,41.933537690750725
3.6369,41.948986512463634
3.6371,41.96443533417656
3.6372,41.979884155889465
3.6373,41.99533297760239
3.6373,42.010781799315296
3.6374,42.02623062102822
3.6377,42.04167944274113
3.6378,42.05712826445405
3.6379,42.07257708616696
3.638,42.088025907879874
3.6381,42.10347472959279
3.6382,42.118923551305706
3.6383,42.13437237301862
3.6384,42.14982119473154
3.6386,42.16527001644445
3.6387,42.18071883815737
3.6388,42.196167659870284
3.6389,42.2116164815832
3.6391,42.227065303296115
3.6392,42.24251412500903
3.6393,42.257962946721946
3.6395,42.27341176843486
3.6395,42.28886059014778
3.6396,42.30430941186069
3.6397,42.31975823357361
3.6398,42.335207055286524
3.64,42.35065587699944
3.6401,42.366104698712356
3.6402,42.38155352042527
3.6403,42.39700234213819
3.6405,42.4124511638511
3.6406,42.42789998556402
3.6407,42.443348807276934
3.6407,42.45879762898985
3.6409,42.474246450702765
3.641,42.48969527241568
3.6411,42.505144094128596
3.6413,42.52058382829932
3.6413,42.53603265001224
3.6414,42.551481471725154
3.6416,42.56693029343807
3.6417,42.582379115150985
3.6418,42.5978279368639
3.6419,42.613276758576816
3.6421,42.62872558028973
3.6422,42.64417440200265
3.6422,42.65962322371556
3.6424,42.67507204542848
3.6425,42.690520867141394
3.6427,42.70596968885431
3.6428,42.721418510567226
3.6429,42.73685824473796
3.6431,42.752307066450875
3.6431,42.76775588816379
3.6433,42.783204709876706
3.6434,42.79865353158962
3.6435,42.81410235330254
3.6436,42.82955117501545
3.6437,42.84499999672837
3.6439,42.860448818441284
3.644,42.8758976401542
3.6441,42.891346461867116
3.6442,42.90679528358003
3.6443,42.92224410529294
3.6444,42.937692927005855
3.6446,42.95314174871877
3.6446,42.96859057043169
3.6448,42.9840393921446
3.6448,42.99948821385752
3.6451,43.01493703557043
3.6452,43.03038585728335
3.6453,43.045834678996265
3.6454,43.06128350070918
3.6455,43.076732322422096
3.6456,43.09218114413501
3.6457,43.10762996584793
3.6458,43.12307878756084
3.646,43.13852760927376
3.6461,43.153976430986674
3.6462,43.16942525269959
3.6464,43.184874074412505
3.6465,43.20032289612542
3.6466,43.21577171783834
3.6467,43.23122053955125
3.6469,43.24666936126417
3.6469,43.26211818297708
3.6471,43.27756700469
3.6473,43.293015826402915
3.6473,43.30846464811583
3.6474,43.323913469828746
3.6476,43.33936229154166
3.6477,43.35481111325458
3.6478,43.37025993496749
3.6479,43.38570875668041
3.648,43.401157578393324
3.6482,43.41660640010624
3.6483,43.432055221819155
3.6484,43.44750404353207
3.6485,43.462952865244986
3.6487,43.4784016869579
3.6488,43.49385050867082
3.6489,43.50929933038373
3.649,43.52474815209665
3.6491,43.540196973809564
3.6492,43.55564579552248
3.6494,43.571094617235396
3.6495,43.58654343894831
3.6497,43.60199226066123
3.6497,43.61744108237414
3.6498,43.63288990408706
3.65,43.648338725799974
3.6501,43.66378754751289
3.6502,43.679236369225805
3.6505,43.69468519093872
3.6504,43.710134012651636
3.6506,43.72558283436455
3.6508,43.74103165607747
3.6509,43.756480477790376
3.651,43.77192929950329
3.6511,43.78737812121621
3.6512,43.80282694292912
3.6513,43.81827576464204
3.6515,43.833724586354954
3.6515,43.84917340806787
3.6517,43.864622229780785
3.6518,43.8800710514937
3.652,43.89551987320662
3.6521,43.91096869491953
3.6522,43.92641751663245
3.6523,43.94186633834536
3.6524,43.95731516005828
3.6526,43.972763981771195
3.6527,43.98821280348411
3.6528,44.003661625197026
3.6529,44.01910135936776
3.653,44.034550181080675
3.6532,44.04999900279359
3.6534,44.065447824506506
3.6535,44.08089664621942
3.6536,44.09634546793234
3.6537,44.11179428964525
3.6539,44.12724311135817
3.654,44.142691933071085
3.6541,44.158140754784
3.6542,44.173589576496916
3.6543,44.18903839820983
3.6544,44.20448721992275
3.6545,44.21993604163566
3.6547,44.23537577580639
3.6548,44.250824597519305
3.6549,44.26627341923222
3.6551,44.281722240945136
3.6551,44.29717106265805
3.6552,44.31261988437097
3.6554,44.32806870608388
3.6556,44.34350844025462
3.6558,44.35895726196753
3.6557,44.37440608368045
3.656,44.38985490539336
3.656,44.40530372710628
3.6561,44.420752548819195
3.6563,44.43620137053211
3.6564,44.451650192245026
3.6566,44.46709901395794
3.6567,44.48254783567086
3.6569,44.49799665738377
3.657,44.51344547909669
3.6571,44.528894300809604
3.6571,44.54434312252252
3.6572,44.559791944235435
3.6574,44.57524076594835
3.6575,44.59068958766126
3.6576,44.606138409374175
3.6577,44.62158723108709
3.6579,44.637036052800006
3.6581,44.65248487451292
3.6582,44.66793369622584
3.6584,44.68338251793875
3.6584,44.69883133965167
3.6585,44.714280161364584
3.6586,44.7297289830775
3.6588,44.745177804790416
3.6589,44.76062662650333
3.659,44.77607544821625
3.6592,44.79152426992916
3.6593,44.80697309164208
3.6595,44.822421913354994
3.6596,44.83787073506791
3.6597,44.853319556780825
3.6599,44.86876837849374
3.66,44.884217200206656
3.6601,44.89966602191957
3.6602,44.91511484363249
3.6603,44.9305636653454
3.6605,44.94601248705832
3.6605,44.961461308771234
3.6607,44.97690104294196
3.6609,44.99234986465488
3.661,45.00779868636779
3.6611,45.02324750808071
3.6613,45.03869632979362
3.6613,45.05414515150654
3.6615,45.069593973219455
3.6616,45.08504279493237
3.6618,45.100482529103104
3.6618,45.11593135081602
3.662,45.131380172528935
3.6621,45.14682899424185
3.6622,45.162277815954766
3.6624,45.17772663766768
3.6624,45.19316637183841
3.6626,45.208615193551324
3.6627,45.22406401526424
3.6629,45.239512836977156
3.663,45.25496165869007
3.6631,45.27041048040299
3.6633,45.2858593021159
3.6635,45.30130812382882
3.6635,45.316756945541734
3.6637,45.33220576725465
3.6638,45.347654588967565
3.664,45.36310341068048
3.664,45.378552232393396
3.6642,45.39399196656413
3.6643,45.409440788277045
3.6645,45.424889609989954
3.6646,45.44032934416069
3.6647,45.455769078331414
3.6648,45.47121790004433
3.665,45.486666721757246
3.6651,45.50211554347016
3.6652,45.51756436518308
3.6653,45.53300409935381
3.6655,45.548452921066726
3.6657,45.56390174277964
3.6658,45.57935056449256
3.6658,45.59479938620547
3.666,45.61024820791839
3.6661,45.625697029631304
3.6663,45.64114585134422
3.6664,45.656594673057135
3.6665,45.67204349477005
3.6666,45.68749231648297
3.6668,45.70294113819588
3.6669,45.7183899599088
3.667,45.733838781621714
3.6672,45.74927851579244
3.6674,45.764727337505356
3.6674,45.78017615921827
3.6676,45.79562498093119
3.6678,45.8110738026441
3.6679,45.82652262435702
3.668,45.841971446069934
3.6681,45.85742026778285
3.6682,45.872869089495765
3.6684,45.88831791120868
3.6685,45.903766732921596
3.6687,45.91921555463451
3.6689,45.93466437634743
3.6689,45.95011319806034
3.6691,45.96556201977326
3.6692,45.981010841486174
3.6694,45.99645966319909
3.6695,46.011908484912006
3.6696,46.02735730662492
3.6697,46.04280612833784
3.6699,46.05825495005075
3.67,46.07370377176367
3.6702,46.089152593476584
3.6703,46.1046014151895
3.6705,46.120050236902415
3.6706,46.13549905861533
3.6707,46.150947880328246
3.6708,46.16639670204116
3.671,46.18184552375408
3.6711,46.19729434546699
3.6712,46.21274316717991
3.6712,46.228191988892824
3.6714,46.24364081060574
3.6715,46.25908963231865
3.6717,46.274538454031564
3.6719,46.28998727574448
3.672,46.30542700991521
3.6721,46.32087583162813
3.6723,46.336324653341045
3.6724,46.35177347505396
3.6726,46.367222296766876
3.6726,46.3826620309376
3.6728,46.39811085265052
3.6729,46.413559674363434
3.673,46.42900849607635
3.6732,46.444457317789265
3.6733,46.45990613950218
3.6736,46.475345873672914
3.6736,46.49079469538583
3.6738,46.506243517098746
3.6739,46.52169233881166
3.6741,46.53714116052458
3.6742,46.55258998223749
3.6743,46.56803880395041
3.6744,46.583487625663324
3.6746,46.59893644737624
3.6747,46.614385269089155
3.6748,46.62982500325988
3.6749,46.6452738249728
3.675,46.66072264668571
3.6752,46.67617146839863
3.6754,46.691620290111544
3.6755,46.70706911182446
3.6756,46.722517933537375
3.6758,46.73796675525029
3.6759,46.75341557696321
3.676,46.76886439867612
3.6762,46.78431322038904
3.6764,46.79976204210195
3.6765,46.81521086381487
3.6766,46.830659685527785
3.6768,46.8461085072407
3.6769,46.861557328953616
3.677,46.87700615066653
3.6771,46.892445884837265
3.6772,46.90789470655018
3.6774,46.923343528263096
3.6775,46.93879234997601
3.6777,46.95424117168893
3.6779,46.96968999340184
3.678,46.98513881511476
3.6781,47.000587636827674
3.6782,47.01603645854059
3.6783,47.031485280253506
3.6785,47.04692501442423
3.6786,47.062364748594966
3.6789,47.07781357030788
3.679,47.09325330447861
3.6792,47.108702126191524
3.6793,47.12415094790444
3.6794,47.139599769617355
3.6795,47.15504859133027
3.6796,47.170497413043186
3.6797,47.1859462347561
3.6798,47.20139505646902
3.6801,47.21684387818193
3.6802,47.23229269989485
3.6804,47.247741521607765
3.6805,47.26319034332068
3.6806,47.278639165033596
3.6807,47.29408798674651
3.6809,47.30953680845943
3.681,47.32498563017234
3.6812,47.34043445188526
3.6813,47.355883273598174
3.6815,47.37133209531109
3.6816,47.386780917024005
3.6818,47.40222973873692
3.6819,47.417678560449836
3.682,47.43312738216275
3.6821,47.44857620387567
3.6823,47.464015938046394
3.6824,47.47946475975931
3.6825,47.49490449393004
3.6827,47.51035331564296
3.6828,47.525802137355875
3.6829,47.54125095906879
3.6831,47.556699780781706
3.6832,47.57214860249462
3.6834,47.58759742420754
3.6835,47.60304624592045
3.6836,47.61849506763337
3.6838,47.633943889346284
3.6839,47.6493927110592
3.684,47.664841532772115
3.6842,47.68029035448503
3.6843,47.69573917619795
3.6845,47.71117891036867
3.6847,47.72662773208159
3.6848,47.742076553794504
3.6849,47.75752537550742
3.6851,47.772974197220336
3.6853,47.78842301893325
3.6854,47.80387184064617
3.6855,47.81932066235908
3.6856,47.834769484072
3.6858,47.850218305784914
3.6859,47.86566712749783
3.6861,47.881115949210745
3.6862,47.89656477092366
3.6864,47.912013592636576
3.6865,47.9274533268073
3.6867,47.94290214852022
3.6869,47.958350970233134
3.687,47.97379979194605
3.6872,47.989248613658965
3.6873,48.00469743537188
3.6874,48.0201462570848
3.6875,48.03559507879771
3.6876,48.05104390051063
3.6877,48.066483634681354
3.6879,48.08193245639427
3.6881,48.097381278107186
3.6882,48.1128300998201
3.6883,48.12827892153302
3.6885,48.14372774324593
3.6887,48.15917656495885
3.6888,48.174625386671764
3.6889,48.19007420838468
3.6891,48.205523030097595
3.6892,48.22097185181051
3.6895,48.236420673523426
3.6896,48.25186949523634
3.6896,48.26731831694926
3.6898,48.28276713866217
3.6899,48.29821596037509
3.6901,48.313664782088004
3.6902,48.32911360380092
3.6904,48.344562425513836
3.6906,48.36001124722675
3.6908,48.37546006893967
3.6907,48.39090889065258
3.6909,48.4063577123655
3.6911,48.421806534078414
3.6912,48.43725535579133
3.6914,48.452704177504245
3.6916,48.46815299921716
3.6917,48.483601820930076
3.6919,48.49905064264299
3.692,48.51449946435591
3.6921,48.52994828606882
3.6922,48.54539710778174
3.6924,48.560845929494654
3.6925,48.57629475120757
3.6927,48.591743572920485
3.6928,48.6071923946334
3.693,48.62264121634632
3.6932,48.63809003805923
3.6932,48.65353885977215
3.6934,48.66898768148506
3.6935,48.68443650319798
3.6937,48.699885324910895
3.6939,48.71533414662381
3.694,48.730782968336726
3.6941,48.74623179004964
3.6943,48.76168061176255
3.6944,48.777129433475466
3.6946,48.79257825518838
3.6947,48.8080270769013
3.6948,48.82347589861421
3.695,48.83892472032713
3.6951,48.854373542040044
3.6952,48.86982236375296
3.6954,48.885271185465875
3.6956,48.90071091963661
3.6957,48.916159741349524
3.6959,48.93160856306244
3.696,48.947057384775356
3.6962,48.96250620648827
3.6963,48.97795502820119
3.6965,48.9934038499141
3.6966,49.00885267162702
3.6967,49.024301493339934
3.6969,49.03975031505285
3.6969,49.055190049223576
3.6971,49.07063887093649
3.6973,49.08608769264941
3.6974,49.10153651436232
3.6976,49.11698533607524
3.6977,49.132434157788154
3.6979,49.14788297950107
3.6981,49.163331801213985
3.6982,49.1787806229269
3.6984,49.19422944463982
3.6985,49.20967826635273
3.6987,49.22512708806565
3.6988,49.24057590977856
3.6989,49.25602473149148
3.6991,49.271473553204395
3.6993,49.28692237491731
3.6994,49.302371196630226
3.6995,49.31782001834314
3.6996,49.33326884005606
3.6997,49.34871766176897
3.6999,49.36416648348189
3.7001,49.379615305194804
3.7002,49.39506412690772
3.7004,49.410512948620635
3.7005,49.42596177033355
3.7007,49.441401504504285
3.7009,49.4568503262172
3.7011,49.472299147930116
3.7012,49.48774796964303
3.7012,49.50319679135595
3.7014,49.51864561306886
3.7016,49.53409443478178
3.7016,49.549543256494694
3.7018,49.56499207820761
3.702,49.580431812378336
3.7021,49.59588063409125
3.7023,49.61132945580417
3.7024,49.62677827751708
3.7025,49.64222709923
3.7027,49.657675920942914
3.7028,49.67312474265583
3.7029,49.688573564368745
3.7032,49.70402238608166
3.7033,49.71947120779458
3.7034,49.73492002950749
3.7036,49.75035976367822
3.7038,49.765808585391134
3.7039,49.78124831956187
3.704,49.796697141274784
3.7042,49.8121459629877
3.7043,49.827594784700615
3.7045,49.84304360641353
3.7046,49.858492428126446
3.7047,49.87394124983936
3.7049,49.88939007155228
3.7051,49.90483889326519
3.7052,49.92028771497811
