"OCV, V","SOC, %"
3.5638,30.854359360367646
3.5639,30.86870629584015
3.5641,30.883053231312648
3.5642,30.897400166785143
3.5643,30.911747102257642
3.5645,30.926094037730145
3.5645,30.940440973202644
3.5646,30.95478790867514
3.5648,30.96913484414764
3.5649,30.983481779620142
3.565,30.99782871509264
3.5652,31.012175650565137
3.5654,31.026522586037636
3.5655,31.04086952151014
3.5655,31.055216456982638
3.5656,31.069563392455134
3.5658,31.083910327927633
3.5658,31.098257263400136
3.566,31.112604198872635
3.5662,31.126942694971333
3.5663,31.14128963044383
3.5664,31.155636565916332
3.5665,31.16998350138883
3.5666,31.18433043686133
3.5667,31.198677372333826
3.5668,31.213024307806332
3.567,31.227371243278828
3.5671,31.241718178751327
3.5672,31.256065114223823
3.5673,31.27041204969633
3.5674,31.284758985168825
3.5676,31.299105920641324
3.5677,31.31345285611382
3.5678,31.327799791586326
3.5679,31.34214672705882
3.568,31.35649366253132
3.5682,31.37084059800382
3.5683,31.385187533476323
3.5684,31.39953446894882
3.5686,31.413881404421318
3.5687,31.428228339893817
3.5688,31.44257527536632
3.5689,31.456922210838815
3.5691,31.471269146311315
3.5692,31.485616081783814
3.5693,31.499963017256317
3.5694,31.514309952728816
3.5696,31.52865688820131
3.5697,31.54300382367381
3.5698,31.557350759146313
3.5699,31.571697694618813
3.5701,31.58604463009131
3.5702,31.600391565563807
3.5703,31.61473850103631
3.5703,31.62908543650881
3.5705,31.643432371981305
3.5706,31.657779307453804
3.5708,31.672126242926307
3.5709,31.686473178398806
3.571,31.700820113871302
3.5711,31.7151670493438
3.5713,31.729513984816304
3.5714,31.743860920288803
3.5715,31.7582078557613
3.5716,31.772554791233798
3.5717,31.7869017267063
3.5718,31.8012486621788
3.572,31.815595597651296
3.5721,31.829942533123795
3.5723,31.844289468596298
3.5723,31.858636404068797
3.5724,31.872983339541292
3.5726,31.88733027501379
3.5727,31.901668771112497
3.5728,31.916015706584993
3.573,31.930362642057492
3.5731,31.944709577529988
3.5731,31.959048073628693
3.5732,31.973386569727392
3.5733,31.987733505199888
3.5735,32.00208044067239
3.5736,32.01642737614489
3.5737,32.030774311617385
3.5738,32.04512124708989
3.574,32.059468182562384
3.5742,32.07381511803489
3.5743,32.08816205350738
3.5744,32.102508988979885
3.5746,32.11685592445238
3.5746,32.13120285992488
3.5747,32.14554979539738
3.5748,32.15989673086988
3.575,32.17424366634238
3.575,32.18859060181488
3.5751,32.20293753728738
3.5753,32.21728447275988
3.5754,32.231631408232374
3.5756,32.24597834370488
3.5757,32.26032527917738
3.5759,32.274672214649875
3.576,32.28901915012237
3.576,32.30336608559487
3.5762,32.31771302106738
3.5763,32.33205995653987
3.5764,32.34640689201237
3.5766,32.36074538811107
3.5767,32.37509232358357
3.5768,32.38943081968227
3.5769,32.40376931578097
3.577,32.418116251253466
3.5771,32.43246318672597
3.5772,32.446810122198464
3.5773,32.46115705767097
3.5774,32.47550399314346
3.5776,32.489842489242164
3.5778,32.50418098534087
3.5779,32.51852792081336
3.5779,32.53287485628586
3.5781,32.54722179175836
3.5782,32.56156872723086
3.5783,32.57591566270336
3.5785,32.590262598175855
3.5787,32.60460953364836
3.5787,32.61895646912086
3.5788,32.633303404593356
3.5789,32.64765034006585
3.579,32.661997275538354
3.5792,32.67634421101086
3.5793,32.69069114648335
3.5795,32.70503808195585
3.5796,32.71938501742835
3.5797,32.733731952900854
3.5798,32.74807888837335
3.5799,32.762425823845845
3.5801,32.77677275931835
3.5802,32.79111969479085
3.5803,32.805466630263346
3.5804,32.81981356573584
3.5805,32.834160501208345
3.5807,32.84850743668085
3.5807,32.86285437215334
3.5809,32.87720130762584
3.581,32.89154824309834
3.5811,32.905895178570844
3.5812,32.92024211404334
3.5814,32.934589049515836
3.5815,32.948935984988346
3.5817,32.96328292046084
3.5818,32.97762985593334
3.5819,32.99197679140583
3.582,33.00632372687834
3.5821,33.02067066235084
3.5822,33.035017597823334
3.5823,33.04936453329583
3.5825,33.06371146876834
3.5825,33.078058404240835
3.5826,33.09240533971333
3.5827,33.10675227518583
3.5829,33.121099210658336
3.583,33.13544614613083
3.5832,33.14979308160333
3.5833,33.16414001707583
3.5835,33.17848695254833
3.5835,33.19283388802083
3.5837,33.207180823493324
3.5838,33.22152775896583
3.5839,33.23587469443833
3.584,33.250221629910826
3.5841,33.26456856538332
3.5843,33.278915500855824
3.5844,33.29326243632833
3.5845,33.30760937180082
3.5846,33.32195630727332
3.5847,33.33630324274582
3.5849,33.350650178218324
3.585,33.36499711369082
3.5852,33.379344049163315
3.5853,33.39369098463582
3.5854,33.40803792010832
3.5855,33.422384855580816
3.5856,33.43673179105331
3.5857,33.451078726525814
3.5859,33.46542566199832
3.586,33.47977259747081
3.5861,33.49411953294331
3.5863,33.50846646841581
3.5863,33.522813403888314
3.5865,33.53716033936081
3.5865,33.551507274833305
3.5866,33.56585421030581
3.5868,33.58020114577831
3.587,33.59454808125081
3.587,33.60889501672331
3.5871,33.623241952195805
3.5873,33.63758888766831
3.5874,33.6519358231408
3.5875,33.666282758613306
3.5877,33.6806296940858
3.5877,33.694976629558305
3.5879,33.7093235650308
3.588,33.7236705005033
3.5881,33.7380174359758
3.5882,33.7523643714483
3.5884,33.766702867547
3.5885,33.7810498030195
3.5886,33.795396738491995
3.5888,33.8097436739645
3.5888,33.82409060943699
3.5889,33.838437544909496
3.5891,33.85278448038199
3.5892,33.867131415854494
3.5893,33.88147835132699
3.5893,33.89582528679949
3.5895,33.91017222227199
3.5897,33.92451915774449
3.5898,33.93886609321699
3.5899,33.95321302868949
3.59,33.967559964161985
3.5901,33.98190689963449
3.5903,33.99625383510699
3.5904,34.01060077057949
3.5905,34.02494770605198
3.5905,34.039286202150684
3.5907,34.05363313762319
3.5908,34.06798007309568
3.5909,34.08232700856818
3.5911,34.09667394404068
3.5912,34.111020879513184
3.5914,34.12536781498568
3.5914,34.139714750458175
3.5914,34.15406168593068
3.5916,34.16840862140318
3.5916,34.18275555687568
3.5918,34.19710249234817
3.5919,34.211449427820675
3.592,34.22579636329318
3.5922,34.24013485939187
3.5923,34.254481794864375
3.5924,34.26882873033688
3.5926,34.283175665809374
3.5927,34.29752260128187
3.5928,34.31186953675437
3.5928,34.326216472226875
3.593,34.34056340769937
3.5931,34.354910343171866
3.5933,34.36924883927057
3.5934,34.38359577474307
3.5935,34.39794271021557
3.5936,34.41228964568806
3.5936,34.426636581160565
3.5938,34.44098351663307
3.5939,34.455330452105564
3.594,34.46967738757806
3.5941,34.48402432305056
3.5942,34.498371258523065
3.5943,34.51271819399556
3.5945,34.527065129468056
3.5946,34.54141206494056
3.5947,34.55575900041306
3.5948,34.57010593588556
3.5949,34.58445287135806
3.595,34.598799806830556
3.5952,34.61314674230305
3.5953,34.627493677775554
3.5954,34.64184061324806
3.5954,34.65618754872055
3.5956,34.67053448419305
3.5957,34.68488141966555
3.5958,34.699228355138054
3.596,34.71357529061055
3.596,34.727922226083045
3.5961,34.74226916155555
3.5962,34.75661609702805
3.5963,34.770963032500546
3.5964,34.78530996797304
3.5966,34.799656903445545
3.5966,34.81400383891805
3.5968,34.82835077439054
3.5969,34.84269770986304
3.597,34.85704464533554
3.5971,34.871391580808044
3.5972,34.88573851628054
3.5974,34.900085451753036
3.5975,34.91443238722554
3.5976,34.92877932269804
3.5976,34.94312625817054
3.5977,34.95747319364303
3.5978,34.971820129115535
3.598,34.98616706458804
3.5981,35.000514000060534
3.5982,35.01486093553303
3.5983,35.02920787100553
3.5985,35.043554806478035
3.5985,35.05790174195053
3.5987,35.072248677423026
3.5987,35.086595612895536
3.5988,35.10094254836803
3.599,35.11528948384053
3.5991,35.12963641931302
3.5991,35.14398335478553
3.5992,35.15833029025803
3.5993,35.172677225730524
3.5994,35.18702416120302
3.5996,35.20136265730173
3.5996,35.215709592774225
3.5998,35.23005652824672
3.5998,35.24440346371922
3.6,35.258750399191726
3.6001,35.27309733466422
3.6003,35.28744427013672
3.6003,35.30179120560922
3.6004,35.31613814108172
3.6006,35.33048507655422
3.6007,35.344832012026714
3.6008,35.35917894749922
3.6009,35.37352588297172
3.6009,35.387872818444215
3.601,35.40221975391671
3.6012,35.416566689389214
3.6012,35.43091362486172
3.6013,35.44526056033421
3.6015,35.45960749580671
3.6016,35.47395443127921
3.6016,35.48830136675171
3.6017,35.50264830222421
3.6019,35.516995237696705
3.6019,35.53134217316921
3.602,35.54568910864171
3.6022,35.560036044114206
3.6023,35.5743829795867
3.6023,35.588729915059204
3.6025,35.60307685053171
3.6026,35.6174237860042
3.6027,35.631770721476705
3.6028,35.6461176569492
3.6028,35.660464592421704
3.6029,35.6748115278942
3.603,35.6891584633667
3.6032,35.7035053988392
3.6033,35.7178523343117
3.6034,35.732199269784196
3.6035,35.7465462052567
3.6036,35.760893140729195
3.6036,35.7752400762017
3.6038,35.78958701167419
3.6038,35.803933947146696
3.6039,35.81828088261919
3.604,35.832627818091694
3.6041,35.84697475356419
3.6042,35.86132168903669
3.6043,35.87566862450919
3.6044,35.89001555998169
3.6045,35.90436249545419
3.6047,35.91870943092669
3.6048,35.933056366399185
3.6049,35.94740330187169
3.6049,35.961750237344184
3.605,35.97609717281669
3.6051,35.99044410828918
3.6052,36.004791043761685
3.6053,36.01913797923418
3.6055,36.03348491470668
3.6055,36.04783185017918
3.6056,36.06217878565168
3.6057,36.07652572112418
3.6058,36.09087265659668
3.6059,36.105219592069176
3.606,36.11956652754168
3.6061,36.13391346301418
3.6062,36.14826039848668
3.6063,36.16260733395917
3.6064,36.176954269431675
3.6065,36.19130120490418
3.6066,36.205648140376674
3.6067,36.21999507584917
3.6068,36.23434201132167
3.6069,36.248688946794175
3.607,36.26303588226667
3.6071,36.277382817739166
3.6072,36.29172975321167
3.6072,36.30607668868417
3.6073,36.32042362415667
3.6074,36.33477055962916
3.6075,36.349117495101666
3.6076,36.36346443057417
3.6077,36.377811366046664
3.6078,36.39215830151916
3.6079,36.40650523699166
3.608,36.420852172464166
3.6082,36.43519910793666
3.6083,36.44954604340916
3.6083,36.46389297888166
3.6085,36.47823991435416
3.6085,36.49258684982666
3.6086,36.506933785299154
3.6088,36.52128072077166
3.6089,36.53562765624416
3.6089,36.549974591716655
3.609,36.56432152718915
3.6091,36.57866846266165
3.6092,36.593015398134156
3.6093,36.60736233360665
3.6094,36.62170926907915
3.6095,36.63605620455165
3.6096,36.65040314002415
3.6097,36.66475007549665
3.6098,36.679097010969144
3.6099,36.69344394644165
3.61,36.70779088191415
3.6101,36.722137817386646
3.6101,36.73648475285914
3.6101,36.75083168833165
3.6103,36.76517862380415
3.6104,36.77952555927664
3.6105,36.79387249474914
3.6106,36.80821943022165
3.6107,36.82256636569414
3.6109,36.83691330116664
3.6109,36.851260236639135
3.611,36.865607172111645
3.6111,36.87995410758414
3.6111,36.894301043056636
3.6112,36.90864797852914
3.6113,36.92299491400164
3.6114,36.93734184947414
3.6115,36.95168878494663
3.6116,36.966035720419136
3.6117,36.98038265589164
3.6117,36.994729591364134
3.6118,37.00907652683663
3.612,37.02342346230913
3.6121,37.03777039778163
3.6122,37.05211733325413
3.6122,37.06646426872663
3.6123,37.08081120419913
3.6124,37.095158139671625
3.6126,37.10950507514413
3.6126,37.12385201061662
3.6127,37.138198946089126
3.6128,37.15254588156162
3.6129,37.166892817034125
3.613,37.18123975250662
3.6131,37.19558668797912
3.6132,37.20993362345162
3.6133,37.22428055892412
3.6134,37.23862749439662
3.6135,37.25297442986912
3.6136,37.267321365341616
3.6136,37.28166830081412
3.6137,37.296015236286614
3.6137,37.31036217175912
3.6139,37.32470910723161
3.614,37.339056042704115
3.6141,37.35340297817661
3.6141,37.367749913649114
3.6143,37.38209684912161
3.6144,37.39644378459411
3.6144,37.410790720066615
3.6146,37.42513765553911
3.6146,37.439484591011606
3.6147,37.45383152648411
3.6148,37.46817846195661
3.6149,37.48252539742911
3.615,37.4968723329016
3.6151,37.511219268374106
3.6153,37.52556620384661
3.6153,37.539913139319104
3.6153,37.5542600747916
3.6155,37.5686070102641
3.6155,37.582953945736605
3.6156,37.5973008812091
3.6157,37.6116478166816
3.6158,37.6259947521541
3.6159,37.6403416876266
3.6159,37.6546886230991
3.6161,37.66903555857159
3.6162,37.683382494044096
3.6163,37.6977294295166
3.6164,37.712076364989095
3.6164,37.72642330046159
3.6165,37.74077023593409
3.6166,37.755117171406596
3.6167,37.76946410687909
3.6168,37.78381104235159
3.6169,37.79815797782409
3.6169,37.81249647392279
3.617,37.82684340939529
3.6171,37.84119034486778
3.6173,37.85553728034029
3.6173,37.86988421581279
3.6174,37.884231151285285
3.6174,37.89857808675778
3.6175,37.91292502223029
3.6177,37.927271957702786
3.6177,37.94161889317528
3.6178,37.955965828647784
3.6179,37.97031276412029
3.618,37.98465969959278
3.6181,37.99900663506528
3.6183,38.01335357053778
3.6183,38.027700506010284
3.6184,38.04204744148278
3.6185,38.056394376955275
3.6185,38.07074131242778
3.6187,38.08508824790028
3.6187,38.099435183372776
3.6188,38.11378211884527
3.6189,38.128129054317775
3.619,38.14247598979028
3.6191,38.15682292526277
3.6192,38.17116986073527
3.6193,38.18551679620777
3.6193,38.199863731680274
3.6194,38.21421066715277
3.6195,38.228557602625266
3.6197,38.24290453809777
3.6198,38.25725147357027
3.6198,38.27159840904277
3.6199,38.28594534451526
3.62,38.300292279987765
3.6201,38.31463921546027
3.6201,38.328986150932764
3.6202,38.34333308640526
3.6203,38.35768002187776
3.6203,38.372026957350265
3.6205,38.38637389282276
3.6207,38.400720828295256
3.6207,38.41506776376776
3.6208,38.42941469924026
3.6208,38.44376163471276
3.6209,38.45810857018526
3.6211,38.472455505657756
3.6211,38.48680244113026
3.6211,38.501149376602754
3.6213,38.51549631207526
3.6215,38.52984324754775
3.6215,38.544190183020255
3.6216,38.55853711849275
3.6216,38.572884053965254
3.6217,38.58723098943775
3.6218,38.60157792491025
3.6219,38.61592486038275
3.622,38.63027179585525
3.6221,38.644618731327746
3.6222,38.65896566680025
3.6223,38.673312602272745
3.6224,38.68765953774525
3.6225,38.70200647321774
3.6225,38.716353408690246
3.6226,38.73070034416274
3.6228,38.745047279635244
3.6228,38.75939421510774
3.6229,38.77374115058024
3.623,38.78808808605274
3.6231,38.80243502152524
3.6232,38.81678195699774
3.6233,38.83112889247024
3.6234,38.845475827942735
3.6234,38.85982276341524
3.6235,38.874169698887734
3.6236,38.888516634360236
3.6237,38.90286356983273
3.6238,38.917210505305235
3.6239,38.93155744077773
3.6239,38.94590437625023
3.6241,38.96025131172273
3.6241,38.97459824719523
3.6242,38.98894518266773
3.6243,39.00329211814023
3.6244,39.017639053612726
3.6245,39.03198598908523
3.6247,39.046332924557724
3.6247,39.06067986003023
3.6248,39.07502679550273
3.6249,39.089373730975225
3.625,39.10372066644772
3.6251,39.118067601920224
3.6251,39.13241453739273
3.6253,39.14676147286522
3.6253,39.16110840833772
3.6254,39.17545534381022
3.6255,39.18980227928272
3.6255,39.20414921475522
3.6256,39.218496150227715
3.6257,39.23284308570022
3.6259,39.24719002117272
3.6259,39.261536956645216
3.626,39.27588389211771
3.6261,39.290230827590214
3.6262,39.30457776306272
3.6263,39.31892469853521
3.6264,39.33327163400771
3.6265,39.34761856948021
3.6266,39.361965504952714
3.6267,39.37631244042521
3.6267,39.390659375897705
3.6268,39.40500631137021
3.6269,39.41935324684271
3.627,39.43370018231521
3.6271,39.4480471177877
3.6272,39.462394053260205
3.6272,39.47674098873271
3.6273,39.4910879242052
3.6274,39.5054348596777
3.6275,39.5197817951502
3.6275,39.534128730622704
3.6276,39.5484756660952
3.6277,39.562822601567696
3.6278,39.5771695370402
3.6279,39.5915164725127
3.628,39.6058634079852
3.6281,39.62021034345769
3.6282,39.634557278930195
3.6283,39.6489042144027
3.6284,39.663251149875194
3.6285,39.67759808534769
3.6285,39.69194502082019
3.6286,39.706291956292695
3.6287,39.72063889176519
3.6288,39.73498582723769
3.6289,39.74933276271019
3.629,39.76367969818269
3.6291,39.77802663365519
3.6291,39.79237356912769
3.6292,39.806720504600186
3.6294,39.82106744007269
3.6294,39.835414375545184
3.6295,39.84976131101769
3.6296,39.86410824649018
3.6297,39.878455181962686
3.6298,39.89280211743518
3.6298,39.907149052907684
3.63,39.92149598838018
3.6301,39.93584292385268
3.6301,39.95018985932518
3.6302,39.96453679479768
3.6303,39.97888373027018
3.6304,39.99323066574268
3.6305,40.007577601215175
3.6306,40.02192453668768
3.6306,40.03627147216017
3.6308,40.050618407632676
3.6309,40.06495690373137
3.631,40.079303839203874
3.6311,40.09365077467637
3.6311,40.10799771014887
3.6312,40.122344645621375
3.6313,40.13669158109387
3.6314,40.151038516566366
3.6315,40.16538545203887
3.6316,40.17973238751137
3.6317,40.19407932298387
3.6318,40.20842625845636
3.6318,40.222773193928866
3.632,40.23712012940137
3.6321,40.251467064873864
3.6321,40.26581400034636
3.6322,40.28016093581886
3.6323,40.294507871291366
3.6325,40.30885480676386
3.6325,40.32320174223636
3.6325,40.33754867770886
3.6327,40.35189561318136
3.6328,40.36624254865386
3.6328,40.380589484126354
3.6329,40.39493641959886
3.633,40.40928335507136
3.6331,40.423630290543855
3.6332,40.43797722601635
3.6333,40.45232416148885
3.6333,40.466671096961356
3.6335,40.48101803243385
3.6336,40.49536496790635
3.6337,40.50971190337885
3.6338,40.52405883885135
3.6339,40.53840577432385
3.634,40.552752709796344
3.6341,40.56709964526885
3.6341,40.58144658074135
3.6342,40.595793516213845
3.6342,40.61014045168634
3.6343,40.62448738715885
3.6344,40.63883432263135
3.6346,40.65318125810384
3.6347,40.66752819357634
3.6347,40.68187512904885
3.6348,40.69622206452134
3.6349,40.71056899999384
3.635,40.724915935466335
3.6351,40.739262870938845
3.6352,40.75360980641134
3.6352,40.767956741883836
3.6354,40.78230367735634
3.6355,40.79665061282884
3.6355,40.81099754830134
3.6357,40.82534448377383
3.6358,40.839691419246336
3.6358,40.85403835471884
3.636,40.868385290191334
3.6361,40.88273222566383
3.6362,40.89707916113633
3.6363,40.911426096608835
3.6364,40.92577303208133
3.6364,40.94011996755383
3.6364,40.95446690302633
3.6365,40.96881383849883
3.6367,40.98316077397133
3.6367,40.99750770944382
3.6369,41.011854644916326
3.6369,41.02620158038883
3.6371,41.040548515861325
3.6371,41.05489545133382
3.6372,41.06924238680632
3.6373,41.083589322278826
3.6374,41.09793625775132
3.6375,41.11228319322382
3.6376,41.12663012869632
3.6376,41.14097706416882
3.6377,41.15532399964132
3.6379,41.169670935113814
3.638,41.18401787058632
3.6381,41.19836480605882
3.6381,41.212711741531315
3.6382,41.22705867700381
3.6383,41.24140561247631
3.6384,41.255752547948816
3.6385,41.27009948342131
3.6385,41.28444641889381
3.6387,41.29879335436631
3.6388,41.31314028983881
3.6389,41.32748722531131
3.639,41.341834160783804
3.6391,41.35618109625631
3.6392,41.37052803172881
3.6392,41.384874967201306
3.6393,41.39922190267381
3.6394,41.413568838146304
3.6394,41.42791577361881
3.6397,41.4422627090913
3.6398,41.456609644563805
3.6398,41.4709565800363
3.6399,41.485303515508804
3.64,41.4996504509813
3.6401,41.5139973864538
3.6401,41.5283443219263
3.6402,41.5426912573988
3.6403,41.557038192871296
3.6404,41.5713851283438
3.6405,41.585732063816295
3.6406,41.6000789992888
3.6407,41.61442593476129
3.6408,41.628772870233796
3.6409,41.64311980570629
3.641,41.657466741178794
3.6411,41.67181367665129
3.6412,41.68616061212379
3.6412,41.70050754759629
3.6414,41.71485448306879
3.6414,41.72920141854129
3.6416,41.74354835401379
3.6416,41.757895289486285
3.6417,41.77224222495878
3.6418,41.786589160431284
3.642,41.800936095903786
3.6421,41.81528303137628
3.6421,41.82962996684878
3.6423,41.84397690232128
3.6423,41.85832383779378
3.6424,41.87267077326628
3.6425,41.887017708738775
3.6426,41.901364644211284
3.6427,41.91571157968378
3.6428,41.930058515156276
3.6428,41.94440545062877
3.6429,41.95874394672748
3.643,41.973090882199976
3.6431,41.98743781767247
3.6432,42.001784753144975
3.6433,42.01613168861748
3.6435,42.03047862408997
3.6436,42.04482555956247
3.6436,42.05917249503497
3.6437,42.073519430507474
3.6438,42.08786636597997
3.6439,42.102213301452466
3.644,42.11656023692497
3.644,42.13090717239747
3.6442,42.14525410786997
3.6443,42.15960104334246
3.6444,42.173947978814965
3.6445,42.18829491428747
3.6446,42.202641849759964
3.6447,42.21698878523246
3.6448,42.23133572070496
3.6449,42.245682656177465
3.6449,42.26002959164996
3.645,42.274376527122456
3.6452,42.28872346259496
3.6453,42.30307039806746
3.6453,42.31741733353996
3.6455,42.33176426901245
3.6455,42.346111204484956
3.6456,42.36045813995746
3.6457,42.374805075429954
3.6458,42.38915201090245
3.646,42.40349050700115
3.6461,42.417837442473655
3.6462,42.43218437794615
3.6462,42.44653131341865
3.6463,42.46087824889115
3.6465,42.47522518436365
3.6465,42.48957211983615
3.6467,42.50391905530865
3.6468,42.518265990781146
3.647,42.53261292625365
3.647,42.546959861726144
3.647,42.56130679719865
3.6471,42.57565373267114
3.6472,42.590000668143645
3.6473,42.60434760361614
3.6475,42.618694539088644
3.6476,42.63304147456114
3.6477,42.64738841003364
3.6476,42.66173534550614
3.6478,42.67608228097864
3.6479,42.690429216451136
3.648,42.70477615192364
3.6482,42.71912308739614
3.6483,42.73347002286864
3.6483,42.74781695834113
3.6484,42.762163893813636
3.6485,42.77651082928614
3.6486,42.790857764758634
3.6488,42.80520470023113
3.6488,42.81955163570363
3.6489,42.833898571176135
3.6491,42.84824550664863
3.6491,42.86259244212113
3.6492,42.87693937759363
3.6493,42.89128631306613
3.6495,42.90563324853863
3.6496,42.91998018401112
3.6495,42.934327119483626
3.6496,42.94867405495613
3.6499,42.963020990428625
3.6499,42.97736792590112
3.65,42.99171486137362
3.6501,43.006061796846126
3.6503,43.02040873231862
3.6502,43.03475566779112
3.6504,43.04910260326362
3.6505,43.06344953873612
3.6506,43.07779647420862
3.6507,43.092143409681114
3.6507,43.10649034515362
3.6509,43.12083728062612
3.651,43.135184216098615
3.6511,43.14953115157111
3.6512,43.163878087043614
3.6513,43.178225022516116
3.6514,43.19257195798861
3.6515,43.20691889346111
3.6515,43.22126582893361
3.6517,43.23561276440611
3.6518,43.24995969987861
3.6519,43.264306635351105
3.652,43.27865357082361
3.6521,43.29300050629611
3.6522,43.307347441768606
3.6522,43.3216943772411
3.6524,43.33604131271361
3.6525,43.35038824818611
3.6526,43.3647351836586
3.6527,43.3790821191311
3.6528,43.39342905460361
3.6528,43.407775990076104
3.6529,43.4221229255486
3.6531,43.436469861021095
3.6532,43.450816796493605
3.6533,43.4651637319661
3.6534,43.479510667438596
3.6535,43.4938576029111
3.6536,43.5082045383836
3.6537,43.5225514738561
3.6538,43.53689840932859
3.6539,43.551245344801096
3.654,43.5655922802736
3.6541,43.579939215746094
3.6543,43.59428615121859
3.6543,43.60863308669109
3.6544,43.622980022163595
3.6545,43.63732695763609
3.6547,43.65167389310859
3.6546,43.66602082858109
3.6548,43.68036776405359
3.6549,43.69471469952609
3.655,43.709061634998584
3.6551,43.723408570471086
3.6552,43.73775550594359
3.6553,43.752102441416085
3.6554,43.76644937688858
3.6555,43.78079631236108
3.6556,43.795143247833586
3.6557,43.80949018330608
3.6558,43.82383711877858
3.6559,43.83818405425108
3.656,43.85253098972358
3.6561,43.86687792519608
3.6562,43.881224860668574
3.6563,43.89557179614108
3.6564,43.90991873161358
3.6566,43.924265667086075
3.6567,43.93861260255857
3.6568,43.952959538031074
3.6569,43.96730647350358
3.6569,43.98165340897607
3.657,43.996000344448575
3.6571,44.01034727992107
3.6573,44.02469421539357
3.6574,44.03904115086607
3.6574,44.05338808633857
3.6575,44.06773502181107
3.6577,44.08208195728357
3.6577,44.096428892756066
3.6579,44.11077582822857
3.6581,44.125122763701064
3.6581,44.13946969917356
3.6583,44.15381663464606
3.6582,44.168163570118566
3.6584,44.18251050559106
3.6586,44.19685744106356
3.6586,44.21120437653606
3.6588,44.22555131200856
3.6589,44.23989824748106
3.6589,44.254245182953554
3.659,44.26859211842606
3.6591,44.28293905389856
3.6592,44.297285989371055
3.6593,44.31163292484355
3.6594,44.32597986031605
3.6596,44.340326795788556
3.6597,44.35467373126105
3.6597,44.36902066673355
3.6598,44.38336760220605
3.6599,44.39771453767855
3.6602,44.41206147315105
3.6603,44.426408408623544
3.6603,44.44075534409605
3.6604,44.45510227956855
3.6605,44.469449215041045
3.6606,44.48379615051354
3.6607,44.498143085986044
3.6609,44.51249002145855
3.661,44.52683695693104
3.661,44.54118389240354
3.6611,44.55553082787604
3.6612,44.56987776334854
3.6614,44.58422469882104
3.6615,44.598571634293535
3.6616,44.612918569766045
3.6617,44.62726550523854
3.6617,44.641612440711036
3.6619,44.65595937618353
3.662,44.67030631165604
3.6621,44.68465324712854
3.6621,44.69900018260103
3.6622,44.71334711807353
3.6624,44.72769405354604
3.6625,44.742040989018534
3.6626,44.75638792449103
3.6627,44.77073485996353
3.6628,44.785081795436035
3.6629,44.79942873090853
3.663,44.81377566638103
3.6631,44.82812260185353
3.6633,44.84246953732603
3.6633,44.85681647279853
3.6635,44.87116340827102
3.6635,44.885510343743526
3.6637,44.89985727921603
3.6639,44.914204214688525
3.664,44.92855115016102
3.664,44.94289808563352
3.6642,44.957245021106026
3.6642,44.97159195657852
3.6644,44.98593889205102
3.6644,45.00028582752352
3.6647,45.01463276299602
3.6648,45.02897969846852
3.6649,45.043326633941014
3.665,45.05767356941352
3.6651,45.07202050488602
3.6651,45.086367440358515
3.6653,45.10071437583101
3.6654,45.11506131130351
3.6655,45.129408246776016
3.6655,45.14375518224851
3.6657,45.15810211772101
3.6658,45.17244905319351
3.666,45.18679598866601
3.666,45.20114292413851
3.6662,45.215489859611004
3.6663,45.22983679508351
3.6663,45.24418373055601
3.6664,45.258530666028506
3.6666,45.27287760150101
3.6667,45.287224536973504
3.6668,45.30157147244601
3.6669,45.3159184079185
3.667,45.330265343391005
3.6671,45.3446122788635
3.6673,45.358959214336004
3.6673,45.3733061498085
3.6675,45.387653085281
3.6676,45.4020000207535
3.6677,45.416346956226
3.6679,45.430693891698496
3.6679,45.445040827171
3.6681,45.459387762643495
3.6682,45.473734698116
3.6683,45.48808163358849
3.6684,45.502428569060996
3.6685,45.51677550453349
3.6686,45.531122440005994
3.6687,45.54546937547849
3.6688,45.55981631095099
3.6689,45.57416324642349
3.669,45.58851018189599
3.6692,45.60285711736849
3.6693,45.61720405284099
3.6694,45.631550988313485
3.6694,45.64589792378599
3.6695,45.66024485925848
3.6696,45.674591794730986
3.6698,45.68893873020348
3.67,45.703285665675985
3.67,45.71763260114848
3.6701,45.73197953662098
3.6701,45.74632647209348
3.6704,45.76067340756598
3.6705,45.77502034303848
3.6706,45.78936727851098
3.6707,45.803714213983476
3.6708,45.81806114945598
3.6709,45.832408084928474
3.671,45.84675502040098
3.6711,45.86110195587347
3.6713,45.875448891345975
3.6714,45.88979582681848
3.6715,45.904142762290974
3.6716,45.91848969776347
3.6718,45.93283663323597
3.6719,45.947183568708475
3.672,45.96153050418097
3.672,45.975877439653466
3.6722,45.99022437512597
3.6723,46.00457131059847
3.6725,46.01891824607097
3.6726,46.03326518154346
3.6727,46.047612117015966
3.6728,46.06195905248847
3.6729,46.076305987960964
3.673,46.09065292343346
3.6731,46.10499985890596
3.6733,46.119346794378465
3.6734,46.13369372985096
3.6734,46.14804066532346
3.6735,46.16238760079596
3.6737,46.17673453626846
3.6738,46.19108147174096
3.6739,46.205428407213454
3.674,46.219775342685956
3.6742,46.23412227815846
3.6743,46.248469213630955
3.6744,46.26281614910345
3.6745,46.27716308457595
3.6746,46.291510020048456
3.6747,46.30585695552095
3.6748,46.32020389099345
3.675,46.33455082646595
3.675,46.34889776193845
3.6752,46.36324469741095
3.6753,46.377591632883444
3.6754,46.391938568355954
