"OCV, V","SOC, %"
3.6888,49.55035282122366
3.6889,49.56413449900625
3.689,49.57792428842968
3.6891,49.5917140778531
3.6893,49.605503867276525
3.6895,49.61929365669995
3.6895,49.63308344612338
3.6896,49.6468732355468
3.6898,49.660663024970226
3.6899,49.67445281439365
3.69,49.68824260381708
3.6902,49.70202428159966
3.6903,49.7158140710231
3.6904,49.72960386044652
3.6906,49.743385538229106
3.6906,49.75717532765253
3.6908,49.77096511707596
3.6909,49.78475490649939
3.691,49.79853658428197
3.6911,49.812326373705396
3.6912,49.826108051487985
3.6914,49.83989784091141
3.6916,49.85368763033484
3.6917,49.86747741975826
3.6918,49.881267209181686
3.6919,49.895056998605114
3.692,49.90884678802854
3.6922,49.92263657745197
3.6922,49.93641825523456
3.6924,49.95019993301714
3.6925,49.96398161079973
3.6926,49.977763288582324
3.6928,49.99154496636491
3.6929,50.00533475578835
3.6931,50.01912454521176
3.6931,50.032914334635194
3.6933,50.04670412405861
3.6934,50.06049391348205
3.6936,50.07428370290546
3.6937,50.0880734923289
3.6938,50.101863281752316
3.6939,50.11565307117575
3.6941,50.12944286059916
3.6942,50.1432326500226
3.6943,50.15702243944602
3.6944,50.17081222886945
3.6945,50.184602018292864
3.6947,50.198391807716305
3.6948,50.21217348549889
3.6949,50.2259632749223
3.695,50.239753064345734
3.6952,50.25354285376915
3.6953,50.267332643192596
3.6954,50.28112243261601
3.6955,50.29491222203944
3.6956,50.308702011462856
3.6958,50.32249180088629
3.6959,50.3362815903097
3.696,50.350071379733144
3.6961,50.363861169156564
3.6963,50.37765095858
3.6964,50.39144074800341
3.6965,50.405230537426846
3.6966,50.41902032685026
3.6968,50.4328101162737
3.6969,50.44659990569711
3.697,50.46038969512055
3.6971,50.47417948454397
3.6972,50.4879692739674
3.6974,50.501759063390814
3.6975,50.51554885281425
3.6976,50.52933864223766
3.6979,50.5431284316611
3.698,50.556918221084516
3.698,50.57070801050796
3.6982,50.58449779993137
3.6984,50.598287589354804
3.6984,50.61207737877822
3.6986,50.62586716820165
3.6988,50.63964884598424
3.6989,50.65343863540765
3.699,50.66722842483109
3.6991,50.681018214254514
3.6993,50.69480800367795
3.6994,50.70859779310136
3.6995,50.722387582524796
3.6997,50.73617737194821
3.6997,50.74996716137164
3.6998,50.763756950795056
3.7,50.77754674021849
3.7002,50.79133652964192
3.7002,50.80512631906535
3.7003,50.818916108488764
3.7004,50.8327058979122
3.7006,50.84649568733561
3.7008,50.860285476759046
3.7009,50.87407526618246
3.701,50.88786505560591
3.7011,50.90165484502932
3.7013,50.91543652281191
3.7014,50.92922631223534
3.7016,50.943016101658756
3.7017,50.95680589108219
3.7018,50.9705956805056
3.7019,50.98438546992904
3.702,50.998175259352465
3.7022,51.0119650487759
3.7024,51.02575483819931
3.7025,51.039544627622746
3.7026,51.05333441704616
3.7027,51.06712420646959
3.7028,51.080913995893006
3.703,51.094703785316455
3.7031,51.10849357473987
3.7032,51.1222833641633
3.7033,51.136073153586715
3.7035,51.14986294301015
3.7036,51.16365273243356
3.7037,51.177442521856996
3.7039,51.19123231128041
3.704,51.20502210070386
3.7042,51.21881189012727
3.7043,51.232601679550704
3.7044,51.24639146897412
3.7045,51.26018125839755
3.7046,51.273971047820964
3.7048,51.2877608372444
3.7049,51.301550626667826
3.705,51.31534041609126
3.7052,51.32913020551467
3.7053,51.34291999493811
3.7054,51.35670978436152
3.7056,51.37049146214411
3.7057,51.3842731399267
3.7058,51.39806292935013
3.706,51.41185271877355
3.7062,51.42564250819699
3.7063,51.4394322976204
3.7064,51.45322208704384
3.7064,51.467011876467254
3.7066,51.48080166589069
3.7067,51.4945914553141
3.7069,51.50838124473754
3.707,51.522171034160955
3.7072,51.53596082358439
3.7073,51.5497506130078
3.7074,51.563540402431244
3.7076,51.577322080213825
3.7077,51.59111186963724
3.7078,51.60489354741983
3.7079,51.61867522520242
3.7081,51.632465014625865
3.7082,51.64625480404928
3.7083,51.66004459347271
3.7085,51.673834382896125
3.7086,51.68762417231956
3.7087,51.70141396174297
3.7088,51.71520375116641
3.709,51.728993540589826
3.7091,51.74278333001327
3.7093,51.75656500779585
3.7095,51.77034668557844
3.7096,51.78413647500185
3.7097,51.797926264425286
3.7098,51.8117160538487
3.7099,51.82550584327215
3.71,51.83929563269556
3.7102,51.853085422118994
3.7103,51.86687521154241
3.7104,51.88066500096584
3.7106,51.894454790389254
3.7107,51.90823646817184
3.7109,51.92201814595444
3.7109,51.93579982373703
3.7111,51.94958961316046
3.7112,51.963379402583875
3.7114,51.97716919200731
3.7116,51.99095898143072
3.7116,52.00474877085416
3.7118,52.01853856027757
3.7119,52.03232834970102
3.7119,52.04611813912443
3.7122,52.059907928547865
3.7123,52.07369771797128
3.7125,52.08748750739471
3.7126,52.101277296818125
3.7127,52.11506708624156
3.7128,52.12885687566499
3.713,52.142638553447576
3.7132,52.15642834287101
3.7133,52.17021813229442
3.7134,52.18400792171786
3.7135,52.19779771114127
3.7136,52.211587500564704
3.7139,52.22536917834729
3.714,52.23915896777071
3.714,52.25294875719415
3.7142,52.26673854661756
3.7144,52.280528336041
3.7145,52.294318125464414
3.7146,52.30810791488785
3.7148,52.32189770431126
3.7149,52.3356874937347
3.7149,52.349477283158116
3.7151,52.36326707258156
3.7152,52.37705686200497
3.7154,52.390846651428404
3.7156,52.40463644085182
3.7157,52.41842623027525
3.7158,52.432216019698664
3.7159,52.44600580912211
3.7161,52.459795598545526
3.7162,52.47358538796896
3.7164,52.48737517739237
3.7165,52.50116496681581
3.7166,52.51495475623922
3.7168,52.528744545662654
3.7169,52.542534335086074
3.7171,52.556324124509516
3.7172,52.57011391393293
3.7173,52.58390370335636
3.7174,52.597693492779776
3.7176,52.61148328220321
3.7177,52.62527307162662
3.7178,52.63906286105006
3.718,52.65285265047348
3.7181,52.66664243989692
3.7182,52.68043222932033
3.7184,52.69421390710291
3.7186,52.70800369652635
3.7186,52.72179348594976
3.7187,52.7355832753732
3.7189,52.7493649531558
3.719,52.76315474257921
3.7191,52.776944532002645
3.7193,52.79073432142606
3.7195,52.80451599920865
3.7196,52.81830578863208
3.7197,52.832095578055494
3.7199,52.84588536747893
3.72,52.859675156902355
3.7202,52.87346494632579
3.7203,52.8872547357492
3.7204,52.90104452517264
3.7205,52.91483431459605
3.7207,52.928624104019484
3.7209,52.9424138934429
3.721,52.95620368286633
3.7211,52.96999347228976
3.7213,52.98378326171319
3.7214,52.997573051136605
3.7215,53.01136284056004
3.7216,53.02515262998345
3.7218,53.03894241940689
3.7219,53.0527322088303
3.722,53.06652199825375
3.7222,53.08031178767716
3.7224,53.094101577100595
3.7225,53.10789136652401
3.7226,53.12168115594744
3.7227,53.135470945370855
3.7229,53.14926073479429
3.723,53.1630505242177
3.7232,53.17684031364115
3.7232,53.190630103064564
3.7235,53.204419892488
3.7236,53.21820968191141
3.7236,53.231999471334845
3.7238,53.245781149117434
3.7239,53.25957093854085
3.7241,53.27336072796429
3.7243,53.2871505173877
3.7244,53.30094030681114
3.7245,53.314730096234555
3.7247,53.32851988565799
3.7248,53.3423096750814
3.7249,53.35609946450484
3.7251,53.36988925392825
3.7252,53.3836790433517
3.7253,53.39746883277511
3.7255,53.411258622198545
3.7256,53.42504841162196
3.7258,53.43883820104539
3.7259,53.452627990468805
3.7259,53.46641777989224
3.7262,53.48020756931567
3.7263,53.49398924709825
3.7264,53.50777903652168
3.7266,53.521568825945096
3.7267,53.53535861536854
3.7268,53.54914840479195
3.727,53.562938194215384
3.7271,53.5767279836388
3.7273,53.59050966142139
3.7274,53.60429945084483
3.7275,53.61808924026824
3.7277,53.631879029691675
3.7278,53.64566881911509
3.7279,53.65945860853852
3.7281,53.673248397961935
3.7282,53.68703818738538
3.7284,53.700827976808796
3.7285,53.71461776623223
3.7287,53.72840755565564
3.7288,53.74219734507908
3.7289,53.75598713450249
3.729,53.769776923925924
3.7291,53.78356671334934
3.7293,53.797356502772786
3.7295,53.811138180555375
3.7296,53.82492796997879
3.7298,53.83871775940222
3.7299,53.852507548825635
3.73,53.86629733824907
3.7301,53.88008712767248
3.7303,53.89386880545508
3.7304,53.90765859487851
3.7305,53.921448384301925
3.7307,53.93523817372537
3.7308,53.94902796314878
3.7309,53.962817752572214
3.7311,53.97660754199563
3.7312,53.99038921977821
3.7314,54.00417900920166
3.7315,54.017960686984246
3.7316,54.03175047640766
3.7317,54.04554026583109
3.7319,54.059330055254506
3.732,54.07311984467794
3.7322,54.08690963410135
3.7323,54.1006994235248
3.7325,54.114489212948214
3.7327,54.12827900237165
3.7328,54.14206879179506
3.7329,54.155858581218496
3.7331,54.16964837064191
3.7332,54.18343816006534
3.7333,54.197227949488756
3.7334,54.211017738912204
3.7335,54.22480752833562
3.7337,54.23859731775905
3.7338,54.252387107182464
3.734,54.2661768966059
3.7342,54.27996668602931
3.7343,54.293756475452746
3.7344,54.30754626487617
3.7346,54.32133605429961
3.7347,54.33512584372302
3.7348,54.348915633146454
3.735,54.36270542256987
3.7351,54.3764952119933
3.7353,54.390285001416714
3.7354,54.40407479084015
3.7355,54.417864580263576
3.7356,54.43165436968701
3.7358,54.4454360474696
3.7359,54.45922583689301
3.736,54.473015626316446
3.7363,54.48680541573986
3.7363,54.50059520516329
3.7365,54.51438499458672
3.7366,54.528174784010154
3.7367,54.54196457343357
3.7369,54.555754362857
3.737,54.569544152280415
3.7372,54.58333394170385
3.7373,54.59712373112726
3.7375,54.610913520550696
3.7376,54.62469519833329
3.7377,54.63847687611588
3.7379,54.65225855389847
3.738,54.66604834332188
3.7381,54.67983813274532
3.7383,54.693619810527906
3.7385,54.707401488310495
3.7385,54.72118316609309
3.7386,54.734972955516504
3.7388,54.74876274493994
3.7389,54.76255253436335
3.7391,54.776342323786785
3.7392,54.7901321132102
3.7394,54.80392190263363
3.7395,54.817711692057046
3.7396,54.83150148148048
3.7398,54.84529127090391
3.7399,54.85908106032733
3.7401,54.872870849750754
3.7402,54.88666063917418
3.7404,54.9004504285976
3.7405,54.91424021802103
3.7407,54.92803000744446
3.7408,54.94181168522705
3.7409,54.95560147465047
3.7411,54.9693912640739
3.7412,54.98318105349732
3.7413,54.996970842920746
3.7415,55.010760632344166
3.7416,55.02455042176759
3.7418,55.03834021119103
3.7419,55.052130000614454
3.7421,55.065919790037874
3.7421,55.07970146782046
3.7423,55.09349125724389
3.7424,55.10728104666731
3.7425,55.12107083609074
3.7428,55.13486062551417
3.7429,55.14865041493759
3.743,55.16244020436102
3.7432,55.176229993784446
3.7433,55.190019783207866
3.7434,55.20380957263129
3.7436,55.21759936205471
3.7437,55.23138915147814
3.7439,55.245178940901575
3.7439,55.25896061868416
3.7441,55.272750408107584
3.7443,55.28654019753101
3.7444,55.30032998695443
3.7445,55.31411977637786
3.7447,55.32790956580128
3.7448,55.341699355224705
3.7449,55.35548914464814
3.745,55.369278934071566
3.7452,55.383068723494986
3.7453,55.39685851291841
3.7455,55.41064830234183
3.7457,55.42443809176526
3.7458,55.43822788118868
3.7459,55.45201767061212
3.7461,55.46580746003554
3.7462,55.47959724945897
3.7464,55.49338703888239
3.7465,55.507176828305816
3.7467,55.520966617729236
3.7468,55.53475640715266
3.7469,55.54854619657609
3.747,55.562335985999525
3.7472,55.576125775422945
3.7473,55.58991556484637
3.7475,55.60369724262896
3.7476,55.61748703205238
3.7477,55.63127682147581
3.7479,55.64506661089923
3.748,55.65885640032266
3.7482,55.67264618974609
3.7484,55.68642786752868
3.7485,55.70020954531126
3.7486,55.71399122309385
3.7487,55.727781012517276
3.7489,55.741570801940696
3.749,55.75536059136412
3.7491,55.76915038078756
3.7493,55.782940170210985
3.7494,55.796729959634405
3.7495,55.81051974905783
3.7497,55.82430953848125
3.7498,55.83809932790468
3.75,55.8518891173281
3.7502,55.86567890675154
3.7503,55.87946869617496
3.7504,55.89325848559839
3.7506,55.90704827502181
3.7507,55.920838064445235
3.7508,55.934627853868655
3.751,55.94841764329208
3.7511,55.9622074327155
3.7512,55.97599722213894
3.7514,55.98978701156236
3.7515,56.00357680098579
3.7517,56.01736659040921
3.7518,56.03115637983264
3.7519,56.04494616925606
3.7521,56.058735958679485
3.7522,56.07252574810292
3.7524,56.086315537526346
3.7526,56.100105326949766
3.7526,56.11389511637319
3.7528,56.12768490579661
3.7529,56.14147469522004
3.7531,56.15526448464346
3.7533,56.16905427406689
3.7534,56.18284406349032
3.7534,56.19663385291375
3.7537,56.21042364233717
3.7539,56.224213431760596
3.7539,56.238003221184016
3.754,56.25179301060744
3.7542,56.26558280003087
3.7543,56.279372589454304
3.7544,56.293162378877724
3.7547,56.30695216830115
3.7548,56.32074195772457
3.7549,56.334531747148
3.7551,56.34832153657142
3.7552,56.362111325994846
3.7553,56.37590111541827
3.7555,56.38969090484171
3.7556,56.40348069426513
3.7558,56.417270483688554
3.7559,56.431060273111974
3.756,56.4448500625354
3.7562,56.45863985195882
3.7563,56.47242964138225
3.7565,56.48621943080568
3.7566,56.50000922022911
3.7567,56.51379900965253
3.7569,56.52758068743512
3.757,56.541370476858546
3.7571,56.555160266281966
3.7573,56.56895005570539
3.7575,56.58273984512881
3.7576,56.59652152291142
3.7578,56.61031131233484
3.7579,56.624101101758264
3.758,56.637890891181684
3.7581,56.65168068060511
3.7583,56.66547047002853
3.7584,56.67926025945196
3.7586,56.69305004887539
3.7587,56.70683172665798
3.7589,56.7206215160814
3.759,56.73441130550483
3.7591,56.748201094928255
3.7592,56.761990884351675
3.7594,56.7757806737751
3.7595,56.78957046319852
3.7597,56.80336025262196
3.7598,56.817150042045384
3.76,56.83093983146881
3.7601,56.84472962089223
3.7603,56.85851941031566
3.7605,56.87230919973908
3.7606,56.886098989162505
3.7606,56.89988877858594
3.7608,56.91367856800936
3.761,56.92746835743279
3.7611,56.941250035215376
3.7613,56.955039824638796
3.7614,56.96882961406222
3.7615,56.98261940348564
3.7617,56.99640919290907
3.7618,57.010198982332504
3.762,57.02398877175593
3.7621,57.03777856117935
3.7623,57.05156835060278
3.7624,57.0653581400262
3.7625,57.079147929449626
3.7627,57.092937718873046
3.7629,57.10672750829649
3.763,57.12051729771991
3.7631,57.134307087143334
3.7633,57.148096876566754
3.7634,57.16188666599018
3.7635,57.1756764554136
3.7637,57.18946624483703
3.7639,57.203256034260455
3.764,57.21704582368389
3.7641,57.23083561310731
3.7643,57.24462540253074
3.7644,57.25841519195416
3.7645,57.272204981377584
3.7647,57.28599477080101
3.7648,57.29978456022443
3.765,57.31356623800703
3.7652,57.327356027430454
3.7653,57.34114581685388
3.7655,57.3549356062773
3.7656,57.36872539570073
3.7657,57.38251518512415
3.7658,57.396304974547576
3.766,57.410094763970996
3.7661,57.42388455339443
3.7663,57.43767434281786
3.7664,57.451464132241284
3.7666,57.465253921664704
3.7667,57.47903559944729
3.7668,57.49281727722988
3.767,57.506598955012464
3.7672,57.52038063279505
3.7673,57.53416231057765
3.7675,57.547952100001076
3.7676,57.5617418894245
3.7678,57.57553167884792
3.7679,57.58932146827135
3.768,57.60311125769477
3.7681,57.6169010471182
3.7683,57.63069083654163
3.7685,57.64448062596506
3.7686,57.65826230374764
3.7687,57.67205209317107
3.7689,57.68584188259449
3.769,57.699631672017915
3.7691,57.71342146144134
3.7693,57.72721125086476
3.7694,57.7410010402882
3.7696,57.754790829711624
3.7697,57.768580619135044
3.7699,57.78237040855847
3.77,57.79616019798189
3.7702,57.80994187576448
3.7704,57.82373166518791
3.7705,57.83752145461134
3.7706,57.85131124403476
3.7708,57.86510103345819
3.7709,57.878890822881615
3.7711,57.8926725006642
3.7712,57.906462290087624
3.7714,57.920252079511044
3.7715,57.93404186893447
3.7717,57.94782354671707
3.7718,57.961613336140495
3.772,57.975403125563915
3.7721,57.98919291498734
3.7723,58.00298270441077
3.7725,58.01677249383419
3.7726,58.030562283257616
3.7727,58.04435207268105
3.7729,58.05814186210447
3.773,58.0719316515279
3.7732,58.08572144095132
3.7732,58.099511230374745
3.7734,58.11330101979817
3.7736,58.12709080922159
3.7737,58.14088059864502
3.7738,58.15467038806845
3.774,58.16846017749187
3.7741,58.1822499669153
3.7743,58.19603975633873
3.7744,58.20982954576215
3.7746,58.22361122354474
3.7748,58.23740101296816
3.7749,58.2511908023916
3.775,58.26498059181502
3.7752,58.278770381238445
3.7753,58.292560170661865
3.7755,58.30634996008529
3.7757,58.32013974950871
3.7758,58.3339214272913
3.7759,58.34770310507389
3.7761,58.361492894497324
3.7763,58.37527457227991
3.7764,58.389056250062495
3.7766,58.40284603948592
3.7768,58.41663582890935
3.7769,58.43042561833277
3.7771,58.4442154077562
3.7771,58.45800519717963
3.7773,58.47179498660305
3.7775,58.48557666438564
3.7777,58.49936645380907
3.7778,58.51315624323249
3.778,58.526946032655914
3.7781,58.540735822079334
3.7783,58.55451749986192
3.7784,58.56830728928536
3.7785,58.582097078708784
3.7787,58.59587875649137
3.7788,58.60966854591479
3.779,58.62345833533822
3.7792,58.63724812476164
3.7793,58.65103791418507
3.7795,58.6648277036085
3.7796,58.67861749303193
3.7798,58.69240728245535
3.78,58.706197071878776
3.7802,58.719986861302196
3.7802,58.73377665072562
3.7803,58.74756644014904
3.7806,58.76135622957247
3.7807,58.775146018995905
3.7809,58.788927696778494
3.7811,58.802717486201914
3.7813,58.81650727562534
3.7814,58.83029706504877
3.7815,58.84408685447219
3.7816,58.857876643895615
3.7818,58.87166643331905
3.7819,58.88545622274247
3.7821,58.8992460121659
3.7823,58.91303580158932
3.7824,58.926825591012744
3.7826,58.94060726879533
3.7828,58.95438894657792
3.7829,58.9681706243605
3.7831,58.98195230214311
3.7832,58.99573397992569
3.7834,59.009523769349116
3.7835,59.023313558772536
3.7837,59.037095236555125
3.7838,59.05088502597855
3.784,59.06467481540197
3.7842,59.078464604825406
3.7844,59.09225439424883
3.7845,59.10604418367226
3.7846,59.11983397309568
3.7848,59.13362376251911
3.7851,59.14741355194253
3.7852,59.161203341365955
3.7853,59.174993130789375
3.7854,59.188782920212816
3.7857,59.202572709636236
3.7858,59.21636249905966
3.786,59.23015228848308
3.7861,59.24394207790651
3.7863,59.25773186732993
3.7865,59.27151354511252
3.7866,59.285295222895115
3.7868,59.299076900677704
3.7869,59.31286669010113
3.7871,59.32665647952455
3.7872,59.34044626894798
3.7874,59.3542360583714
3.7876,59.368025847794826
3.7878,59.38181563721825
3.7879,59.39560542664169
3.7881,59.40939521606511
3.7882,59.423176893847696
3.7884,59.43696668327112
3.7885,59.45075647269454
3.7887,59.46454626211797
3.7888,59.47833605154139
3.7891,59.492125840964825
3.7893,59.50591563038825
3.7894,59.51970541981167
3.7896,59.5334952092351
3.7898,59.547284998658526
3.7899,59.561074788081946
3.79,59.57486457750537
3.7902,59.58865436692879
3.7904,59.60244415635223
3.7905,59.616233945775654
3.7907,59.63001562355824
3.7908,59.64380541298166
3.791,59.65759520240509
3.7912,59.67138499182851
3.7913,59.68517478125194
3.7915,59.69896457067536
3.7917,59.7127543600988
3.7918,59.72654414952222
3.7921,59.740333938945646
3.7922,59.75411561672823
3.7924,59.767905406151655
3.7926,59.78169519557508
3.7928,59.7954849849985
3.7929,59.80927477442194
3.7931,59.823064563845364
3.7933,59.83684624162795
3.7934,59.850627919410535
3.7935,59.864409597193124
3.7937,59.87819938661655
3.7939,59.89198106439913
3.7941,59.90576274218172
3.7943,59.919552531605156
3.7945,59.93334232102858
3.7946,59.947132110452
3.7948,59.96092189987543
3.795,59.97470357765802
3.795,59.98849336708144
3.7952,60.002283156504866
3.7954,60.0160729459283
3.7956,60.02986273535173
3.7958,60.04365252477515
3.796,60.057442314198575
3.7962,60.071232103621995
3.7964,60.08502189304542
3.7966,60.09881168246884
3.7967,60.11259336025143
3.7969,60.12637503803403
3.797,60.140164827457454
3.7972,60.15395461688088
3.7974,60.1677444063043
3.7976,60.18153419572773
3.7977,60.19532398515115
3.7979,60.209113774574575
3.7981,60.22290356399801
3.7982,60.2366852417806
3.7984,60.25046691956318
3.7986,60.26425670898661
3.7988,60.2780383867692
3.799,60.29182817619262
3.7992,60.305617965616044
3.7993,60.319407755039464
3.7996,60.333197544462905
3.7997,60.346987333886325
3.7999,60.36077712330975
3.8,60.37456691273317
3.8002,60.3883567021566
3.8004,60.40214649158002
3.8006,60.41593628100345
3.8008,60.42972607042688
3.801,60.44351585985031
3.8011,60.45730564927373
3.8013,60.471095438697155
3.8015,60.484885228120575
3.8016,60.498675017544
3.8018,60.51246480696742
3.8021,60.52625459639085
3.8022,60.540044385814284
3.8024,60.55383417523771
3.8026,60.56762396466113
3.8027,60.58141375408456
3.8029,60.59520354350798
3.8031,60.608993332931405
3.8033,60.622775010713994
3.8034,60.63655668849659
3.8037,60.65034647792002
3.8038,60.66413626734344
3.804,60.677926056766864
3.8042,60.691707734549446
3.8044,60.70549752397287
3.8046,60.7192873133963
3.8047,60.73307710281972
3.8049,60.746866892243155
3.8051,60.76065668166658
3.8053,60.77444647109
3.8055,60.78822814887259
3.8057,60.80201793829602
3.8058,60.81580772771944
3.806,60.829597517142865
3.8062,60.8433873065663
3.8064,60.85717709598973
3.8065,60.87096688541315
3.8067,60.884756674836574
3.8068,60.898546464259994
3.8071,60.91233625368342
3.8073,60.92612604310684
3.8075,60.93991583253027
3.8077,60.9537056219537
3.8079,60.96749541137713
3.8081,60.98127708915971
3.8082,60.99506687858314
3.8085,61.00885666800656
3.8086,61.022646457429985
3.8088,61.03643624685341
3.809,61.05022603627685
3.8091,61.06400771405943
3.8093,61.077797503482856
3.8096,61.09158729290628
3.8097,61.1053770823297
3.8099,61.11915876011229
3.8101,61.13294854953571
3.8103,61.14673833895914
3.8104,61.16052812838257
3.8106,61.174317917806
3.8108,61.18810770722942
3.811,61.20188938501201
3.8112,61.21567917443544
3.8114,61.22946896385886
3.8116,61.243258753282284
3.8118,61.25704854270572
3.812,61.27083833212914
3.8121,61.284628121552565
3.8123,61.298409799335154
3.8125,61.312199588758574
3.8127,61.325989378182
3.8129,61.33977916760542
3.8131,61.35356895702885
3.8133,61.36735874645228
3.8135,61.38114853587571
3.8136,61.39493832529913
3.8138,61.40872811472256
3.8139,61.42251790414598
3.8142,61.436307693569404
3.8143,61.450097482992824
3.8146,61.46387916077543
3.8147,61.47766895019885
3.8149,61.491458739622274
3.8151,61.505248529045694
3.8153,61.51903020682828
3.8155,61.53281999625171
3.8157,61.54660978567513
3.8158,61.56039957509856
3.816,61.57418936452199
3.8162,61.58797915394542
3.8165,61.60176894336884
3.8166,61.615558732792266
3.8168,61.629348522215686
3.8169,61.64313831163911
3.8171,61.65692810106253
3.8173,61.670717890485975
3.8175,61.684507679909395
3.8177,61.69829746933282
3.8179,61.71208725875624
3.8181,61.72587704817967
3.8182,61.73966683760309
3.8185,61.753456627026516
3.8186,61.767246416449936
3.8188,61.78103620587338
3.819,61.7948259952968
3.8192,61.808615784720224
3.8194,61.822405574143644
3.8196,61.83619536356707
3.8198,61.84998515299049
3.82,61.86377494241392
3.8201,61.87756473183734
3.8203,61.89135452126078
3.8205,61.9051443106842
3.8206,61.91893410010763
3.8209,61.93271577789021
3.8211,61.9464974556728
3.8213,61.96027913345539
3.8215,61.974060811237976
3.8216,61.98784248902057
3.8218,62.00162416680316
3.822,62.01540584458575
3.8221,62.02918752236833
3.8223,62.04297731179176
3.8225,62.05675898957435
3.8226,62.07054877899777
3.8228,62.084338568421195
3.823,62.09812835784463
3.8232,62.11191814726805
3.8235,62.12570793669148
3.8237,62.139489614474066
3.8238,62.153279403897486
3.8241,62.16706919332091
3.8242,62.18085898274433
3.8244,62.194648772167774
3.8245,62.208438561591194
3.8247,62.22222835101462
3.8249,62.23601814043804
3.825,62.24980792986147
3.8252,62.26359771928489
3.8255,62.277387508708316
3.8256,62.29117729813174
3.8257,62.30496708755518
3.8259,62.3187568769786
3.8261,62.332546666402024
3.8263,62.34632834418461
3.8265,62.36011813360803
3.8267,62.37390792303146
3.8268,62.38769771245488
3.827,62.401487501878314
3.8272,62.41527729130174
3.8273,62.42906708072516
3.8276,62.44284875850775
3.8277,62.45663854793118
3.8279,62.4704283373546
3.8282,62.484218126778025
3.8283,62.498007916201445
3.8285,62.511797705624886
3.8286,62.525587495048306
3.8288,62.53937728447173
3.8289,62.55316707389515
3.8291,62.56695686331858
3.8294,62.580746652742
3.8296,62.59452833052459
3.8297,62.608318119948024
3.8299,62.62210790937145
3.83,62.63589769879487
3.8302,62.6496874882183
3.8304,62.66347727764172
3.8306,62.677267067065145
3.8308,62.691048744847734
3.831,62.704838534271154
3.8311,62.71862832369459
3.8313,62.732418113118015
3.8315,62.746199790900604
3.8316,62.759989580324024
3.8317,62.77377936974745
3.8319,62.78756915917087
3.8321,62.8013589485943
3.8323,62.81514873801773
3.8325,62.82893041580032
3.8327,62.84271209358291
3.8329,62.85650188300633
3.833,62.87029167242976
3.8331,62.88408146185318
3.8333,62.897871251276605
3.8335,62.911661040700025
3.8337,62.92545083012347
3.8338,62.93924061954689
3.8339,62.953030408970314
3.8342,62.966820198393734
3.8344,62.98060998781716
3.8345,62.99439977724058
3.8347,63.00818956666401
3.8349,63.02197935608744
3.835,63.03576914551087
3.8352,63.04955893493429
3.8354,63.063348724357716
3.8356,63.07713851378114
3.8357,63.090928303204564
3.836,63.10471809262799
3.8361,63.11850788205141
3.8362,63.132297671474845
3.8364,63.14608746089827
3.8365,63.15987725032169
3.8367,63.17366703974512
3.8369,63.18745682916854
3.8371,63.201246618591966
3.8372,63.21503640801539
3.8374,63.22882619743883
3.8376,63.24260787522141
3.8377,63.25639766464484
3.8379,63.270187454068264
3.838,63.283977243491684
3.8382,63.29776703291511
3.8384,63.31155682233853
3.8385,63.32534661176196
3.8387,63.33913640118539
3.8389,63.35292619060881
3.8391,63.36671598003224
3.8392,63.38050576945567
3.8394,63.39429555887909
3.8395,63.408085348302514
3.8397,63.421875137725934
3.8399,63.43566492714937
3.8399,63.449454716572795
3.8401,63.46324450599622
3.8403,63.47703429541964
3.8405,63.49082408484307
3.8407,63.50461387426649
3.8408,63.51840366368992
3.841,63.53219345311334
3.8411,63.54598324253678
3.8413,63.5597730319602
3.8414,63.573562821383625
3.8416,63.587352610807045
3.8418,63.60114240023047
3.8419,63.61492407801306
3.8421,63.62871386743648
3.8422,63.642503656859915
3.8425,63.65629344628334
3.8425,63.67008323570676
3.8427,63.68387302513019
3.8428,63.69765470291278
3.843,63.7114444923362
3.8431,63.725234281759626
3.8433,63.739015959542215
3.8435,63.75280574896565
3.8437,63.76659553838907
3.8438,63.780385327812496
3.844,63.794175117235916
3.844,63.80796490665934
3.8442,63.82175469608276
3.8444,63.83554448550619
3.8446,63.849334274929625
3.8447,63.86312406435305
3.8449,63.87691385377647
3.845,63.89069553155906
3.8452,63.90448532098249
3.8454,63.91827511040591
3.8455,63.932064899829335
3.8456,63.945854689252755
3.8458,63.95964447867619
3.846,63.973434268099616
3.8461,63.987224057523036
3.8463,64.00101384694646
3.8464,64.01480363636989
3.8466,64.02859342579332
3.8467,64.04238321521673
3.8469,64.05617300464017
3.847,64.0699627940636
3.8471,64.08375258348701
3.8473,64.0975342612696
3.8475,64.11132405069303
3.8476,64.12511384011646
3.8477,64.13890362953988
3.8479,64.15269341896331
3.8481,64.16648320838674
3.8482,64.18027299781016
3.8484,64.19406278723359
3.8485,64.207852576657
3.8487,64.22164236608043
3.8488,64.23543215550386
3.849,64.24922194492729
3.8491,64.26301173435071
3.8493,64.27680152377414
3.8495,64.29058320155673
3.8496,64.30437299098016
3.8497,64.31816278040358
3.8499,64.331952569827
3.8501,64.34573424760958
3.8502,64.35952403703301
3.8502,64.37331382645645
3.8504,64.38710361587987
3.8506,64.40088529366245
3.8507,64.41467508308588
3.8509,64.42846487250931
3.851,64.44225466193274
3.8512,64.45604445135615
3.8513,64.46983424077958
3.8515,64.48362403020302
3.8517,64.49741381962643
