"OCV, V","SOC, %"
3.6881,49.37282591387076
3.6882,49.38657333842891
3.6883,49.40032076298707
3.6884,49.414068187545226
3.6885,49.42781561210338
3.6887,49.441563036661535
3.6888,49.45531046121969
3.6889,49.46905788577784
3.689,49.482805310336
3.6891,49.49655273489415
3.6893,49.510300159452306
3.6893,49.52404758401046
3.6895,49.537795008568615
3.6896,49.55154243312677
3.6898,49.565289857684924
3.6899,49.57903728224308
3.69,49.59278470680123
3.6902,49.60653213135939
3.6903,49.62027955591754
3.6903,49.634026980475696
3.6905,49.64777440503385
3.6906,49.661521829592004
3.6907,49.67526925415016
3.6909,49.68901667870831
3.6909,49.70276410326647
3.6911,49.71651152782462
3.6912,49.730258952382776
3.6914,49.74400637694094
3.6914,49.757753801499085
3.6916,49.77150122605724
3.6917,49.7852486506154
3.6919,49.79899607517355
3.692,49.8127434997317
3.6921,49.826490924289864
3.6922,49.84023834884802
3.6923,49.853985773406166
3.6925,49.86773319796433
3.6926,49.88148062252248
3.6927,49.89522804708063
3.6928,49.90897547163879
3.693,49.922722896196944
3.6931,49.93647032075509
3.6932,49.95021774531325
3.6934,49.96396516987141
3.6934,49.977712594429555
3.6936,49.991460018987716
3.6937,50.005207443545885
3.6938,50.01895486810404
3.6939,50.032702292662194
3.694,50.046449717220355
3.6942,50.06019714177852
3.6942,50.07394456633667
3.6944,50.08769199089483
3.6945,50.101439415453
3.6947,50.11518684001116
3.6949,50.12893426456932
3.695,50.142681689127464
3.6951,50.15642911368563
3.6952,50.17017653824381
3.6953,50.183923962801956
3.6954,50.19767138736011
3.6956,50.21141881191827
3.6957,50.22516623647644
3.6958,50.2389136610346
3.6959,50.252661085592756
3.696,50.26640851015092
3.6962,50.28015593470908
3.6964,50.29390335926723
3.6965,50.30765078382539
3.6966,50.32139820838356
3.6967,50.335145632941725
3.6968,50.34889305749988
3.6969,50.362640482058026
3.6971,50.376387906616195
3.6972,50.390135331174356
3.6974,50.40388275573252
3.6974,50.41763018029067
3.6976,50.431377604848834
3.6977,50.445125029407
3.6978,50.45887245396516
3.698,50.472619878523304
3.6981,50.48636730308148
3.6982,50.50011472763964
3.6983,50.513862152197795
3.6984,50.52760957675595
3.6986,50.54135700131411
3.6988,50.55510442587229
3.6988,50.56885185043044
3.699,50.582599274988596
3.6991,50.59634669954676
3.6992,50.61009412410492
3.6994,50.62384154866307
3.6994,50.637588973221234
3.6996,50.6513363977794
3.6998,50.665083822337564
3.6998,50.67883124689572
3.7,50.69257867145387
3.7001,50.706326096012035
3.7002,50.72007352057021
3.7004,50.73382094512836
3.7005,50.74756836968651
3.7006,50.76131579424468
3.7008,50.77506321880284
3.7009,50.788810643360996
3.701,50.80255806791916
3.7012,50.81630549247732
3.7013,50.83005291703549
3.7014,50.843800341593635
3.7015,50.85754776615179
3.7017,50.871295190709965
3.7018,50.88504261526813
3.7019,50.89879003982628
3.702,50.912537464384435
3.7022,50.9262848889426
3.7023,50.94003231350076
3.7024,50.95377973805893
3.7025,50.967527162617074
3.7027,50.98127458717524
3.7028,50.995022011733404
3.703,51.00876943629156
3.7031,51.022516860849706
3.7032,51.03626428540788
3.7033,51.05001170996605
3.7035,51.0637591345242
3.7036,51.07750655908235
3.7038,51.09125398364051
3.7039,51.10500140819868
3.704,51.11874883275684
3.7041,51.132496257315
3.7043,51.14624368187316
3.7044,51.15999110643132
3.7045,51.173738530989475
3.7047,51.18748595554764
3.7048,51.201233380105805
3.7049,51.214980804663966
3.705,51.22872822922212
3.7052,51.242475653780275
3.7053,51.25622307833844
3.7054,51.26997050289661
3.7055,51.28371792745477
3.7057,51.297465352012914
3.7058,51.31121277657108
3.706,51.324960201129244
3.7061,51.3387076256874
3.7062,51.35245505024556
3.7063,51.36620247480372
3.7065,51.37994989936189
3.7066,51.39369732392004
3.7067,51.40744474847819
3.7068,51.42119217303636
3.707,51.43493959759453
3.7071,51.44868702215268
3.7073,51.46243444671084
3.7074,51.476181871269
3.7075,51.48992929582717
3.7077,51.50367672038533
3.7078,51.51742414494348
3.7079,51.531171569501645
3.708,51.544918994059806
3.7082,51.55866641861796
3.7083,51.572413843176115
3.7084,51.58616126773429
3.7085,51.59990869229245
3.7087,51.613656116850606
3.7088,51.62740354140875
3.709,51.64115096596692
3.7091,51.654898390525084
3.7092,51.668645815083245
3.7093,51.6823932396414
3.7095,51.69614066419956
3.7096,51.70988808875773
3.7098,51.72363551331588
3.7099,51.73738293787403
3.71,51.75113036243221
3.7102,51.76487778699037
3.7103,51.77862521154852
3.7104,51.79237263610668
3.7106,51.80612006066484
3.7107,51.819867485223014
3.7108,51.83361490978117
3.711,51.84736233433932
3.7111,51.861109758897484
3.7112,51.874857183455646
3.7113,51.8886046080138
3.7114,51.90235203257196
3.7115,51.91609945713013
3.7117,51.92984688168829
3.7119,51.943594306246446
3.712,51.95734173080459
3.7121,51.97108915536276
3.7123,51.98483657992094
3.7124,51.998584004479085
3.7125,52.01233142903724
3.7126,52.0260788535954
3.7127,52.03982627815357
3.713,52.05357370271172
3.713,52.067321127269885
3.7132,52.08106855182805
3.7133,52.09481597638621
3.7134,52.10856340094436
3.7135,52.12231082550252
3.7137,52.13605825006069
3.7139,52.149805674618854
3.714,52.16355309917701
3.7141,52.17730052373516
3.7142,52.191047948293324
3.7144,52.204795372851486
3.7145,52.218542797409654
3.7146,52.2322902219678
3.7148,52.24603764652597
3.7149,52.25978507108413
3.715,52.273532495642286
3.7152,52.28727992020043
3.7153,52.30102734475861
3.7154,52.31477476931678
3.7155,52.328522193874925
3.7157,52.34226961843308
3.7159,52.35601704299124
3.716,52.36976446754941
3.7161,52.38351189210757
3.7162,52.397259316665725
3.7164,52.411006741223886
3.7165,52.42475416578205
3.7166,52.4385015903402
3.7167,52.452249014898364
3.7169,52.46599643945653
3.7171,52.479743864014694
3.7172,52.49349128857285
3.7173,52.507238713131
3.7175,52.520986137689164
3.7176,52.53473356224734
3.7177,52.54848098680549
3.7179,52.56222841136364
3.718,52.57597583592181
3.7181,52.58972326047997
3.7183,52.603470685038126
3.7184,52.61721810959629
3.7185,52.63096553415445
3.7187,52.64471295871262
3.7188,52.658460383270764
3.7189,52.67220780782892
3.7191,52.68595523238708
3.7193,52.699702656945256
3.7193,52.71345008150341
3.7195,52.727197506061565
3.7196,52.740944930619726
3.7198,52.75469235517789
3.7199,52.768439779736056
3.7201,52.7821872042942
3.7202,52.79593462885237
3.7203,52.80968205341053
3.7204,52.82342947796869
3.7206,52.83717690252684
3.7207,52.85092432708501
3.7208,52.86467175164318
3.7209,52.878419176201334
3.7211,52.89216660075948
3.7213,52.90591402531765
3.7214,52.91966144987581
3.7215,52.93340887443397
3.7217,52.94715629899213
3.7218,52.96090372355029
3.722,52.97465114810846
3.7221,52.988398572666604
3.7222,53.00214599722476
3.7223,53.015893421782934
3.7225,53.029640846341096
3.7227,53.04338827089925
3.7228,53.057135695457404
3.7229,53.070883120015566
3.723,53.08463054457374
3.7232,53.098377969131896
3.7233,53.11212539369004
3.7235,53.12587281824821
3.7236,53.13962024280637
3.7237,53.15336766736453
3.7239,53.16711509192269
3.724,53.18086251648085
3.7241,53.19460994103902
3.7243,53.208357365597166
3.7244,53.22210479015532
3.7246,53.23585221471349
3.7246,53.24959963927166
3.7248,53.26334706382981
3.7249,53.27709448838797
3.7251,53.29084191294613
3.7252,53.3045893375043
3.7253,53.318336762062444
3.7255,53.33208418662061
3.7256,53.345831611178774
3.7258,53.359579035736935
3.7259,53.37332646029509
3.7261,53.387073884853244
3.7262,53.40082130941142
3.7263,53.41456873396958
3.7264,53.428316158527736
3.7266,53.44206358308588
3.7267,53.45581100764405
3.7268,53.46955843220221
3.7269,53.483305856760374
3.7271,53.49705328131853
3.7273,53.51080070587669
3.7274,53.52454813043486
3.7275,53.53829555499301
3.7276,53.55204297955116
3.7278,53.565790404109336
3.7279,53.5795378286675
3.7281,53.59328525322565
3.7282,53.607032677783806
3.7284,53.62078010234197
3.7285,53.634527526900136
3.7286,53.6482749514583
3.7287,53.66202237601645
3.7289,53.675769800574614
3.729,53.689517225132775
3.7292,53.70326464969093
3.7293,53.71701207424909
3.7294,53.73075949880726
3.7295,53.74450692336542
3.7297,53.758254347923575
3.7299,53.77200177248172
3.73,53.78574919703989
3.7302,53.79949662159807
3.7302,53.813244046156214
3.7304,53.82699147071437
3.7306,53.84073889527253
3.7307,53.8544863198307
3.7308,53.868233744388846
3.7309,53.881981168947014
3.7311,53.895728593505176
3.7313,53.90947601806334
3.7314,53.92322344262149
3.7315,53.936970867179646
3.7316,53.95071829173781
3.7318,53.96446571629598
3.7319,53.97821314085414
3.7321,53.99196056541229
3.7323,54.00570798997045
3.7324,54.019455414528615
3.7325,54.03320283908678
3.7326,54.04695026364493
3.7327,54.0606976882031
3.7329,54.07444511276126
3.7331,54.088192537319415
3.7332,54.10193996187756
3.7333,54.11568738643574
3.7335,54.12943481099391
3.7336,54.143182235552054
3.7337,54.15692966011021
3.7339,54.17067708466837
3.734,54.18442450922654
3.7342,54.1981719337847
3.7343,54.211919358342854
3.7344,54.225666782901015
3.7346,54.23941420745918
3.7347,54.25316163201733
3.7348,54.266909056575486
3.735,54.28065648113366
3.7351,54.29440390569182
3.7352,54.30815133024998
3.7354,54.32189875480813
3.7356,54.33564617936629
3.7357,54.34939360392447
3.7358,54.36314102848262
3.736,54.37688845304077
3.7361,54.39063587759894
3.7362,54.4043833021571
3.7363,54.418130726715255
3.7365,54.431878151273416
3.7366,54.44562557583158
3.7368,54.459373000389746
3.7369,54.47312042494789
3.737,54.48686784950605
3.7372,54.50061527406421
3.7373,54.514362698622385
3.7375,54.52811012318054
3.7376,54.541857547738694
3.7377,54.555604972296855
3.7379,54.56935239685502
3.738,54.58309982141317
3.7382,54.59684724597133
3.7383,54.6105946705295
3.7384,54.62434209508766
3.7386,54.63808951964582
3.7387,54.65183694420397
3.7388,54.66558436876214
3.739,54.67933179332031
3.7391,54.69307921787846
3.7392,54.70682664243661
3.7394,54.72057406699478
3.7396,54.73432149155294
3.7397,54.7480689161111
3.7398,54.761816340669256
3.7399,54.77556376522742
3.74,54.789311189785586
3.7403,54.80305861434373
3.7404,54.81680603890189
3.7405,54.83055346346006
3.7407,54.844300888018225
3.7408,54.85804831257638
3.741,54.87179573713453
3.7411,54.885543161692695
3.7412,54.89929058625086
3.7413,54.913038010809025
3.7415,54.92678543536718
3.7416,54.94053285992534
3.7418,54.954280284483495
3.7419,54.96802770904166
3.7421,54.98177513359982
3.7422,54.99552255815797
3.7423,55.009269982716134
3.7425,55.0230174072743
3.7426,55.03676483183245
3.7427,55.050512256390604
3.7429,55.06425968094878
3.743,55.07800710550694
3.7432,55.091754530065096
3.7433,55.10550195462325
3.7434,55.11924937918141
3.7436,55.13299680373957
3.7438,55.14674422829774
3.7439,55.16049165285589
3.744,55.17423907741406
3.7442,55.18798650197222
3.7443,55.20173392653037
3.7444,55.21548135108853
3.7446,55.229228775646696
3.7447,55.242976200204865
3.7449,55.25672362476301
3.745,55.270471049321166
3.7451,55.284218473879335
3.7453,55.2979658984375
3.7454,55.31171332299566
3.7456,55.32546074755381
3.7457,55.339208172111974
3.7458,55.35295559667014
3.7459,55.36670302122829
3.7461,55.38045044578646
3.7463,55.39419787034462
3.7464,55.40794529490278
3.7465,55.421692719460935
3.7467,55.43544014401909
3.7468,55.44918756857725
3.7469,55.46293499313543
3.7471,55.47668241769358
3.7472,55.49042984225173
3.7474,55.5041772668099
3.7475,55.51792469136806
3.7476,55.53167211592621
3.7477,55.545419540484374
3.7479,55.559166965042536
3.748,55.572914389600705
3.7482,55.58666181415886
3.7483,55.600409238717006
3.7485,55.61415666327518
3.7486,55.62790408783334
3.7488,55.6416515123915
3.7489,55.65539893694965
3.749,55.66914636150781
3.7492,55.68289378606598
3.7493,55.69664121062414
3.7495,55.7103886351823
3.7496,55.72413605974046
3.7497,55.73788348429862
3.7499,55.751630908856775
3.75,55.76537833341493
3.7502,55.779125757973105
3.7503,55.79287318253127
3.7504,55.80662060708942
3.7505,55.82036803164757
3.7507,55.83411545620574
3.7508,55.8478628807639
3.751,55.86161030532206
3.7512,55.875357729880214
3.7513,55.889105154438376
3.7514,55.902852578996544
3.7516,55.91660000355469
3.7517,55.93034742811286
3.7518,55.94409485267102
3.752,55.95784227722918
3.7521,55.97158970178734
3.7523,55.98533712634549
3.7524,55.99908455090365
3.7525,56.01283197546183
3.7526,56.02657940001998
3.7528,56.04032682457814
3.7529,56.0540742491363
3.7531,56.06782167369446
3.7533,56.081569098252615
3.7534,56.095316522810776
3.7535,56.109063947368945
3.7537,56.12281137192711
3.7538,56.13655879648526
3.7539,56.15030622104341
3.7541,56.16405364560158
3.7542,56.17780107015975
3.7544,56.1915484947179
3.7545,56.205295919276054
3.7547,56.219043343834215
3.7548,56.232790768392384
3.7549,56.246538192950545
3.7551,56.2602856175087
3.7552,56.27403304206686
3.7553,56.28778046662502
3.7555,56.30152789118318
3.7556,56.31527531574133
3.7558,56.32902274029951
3.756,56.34277016485767
3.7561,56.35651758941582
3.7562,56.37026501397398
3.7564,56.38401243853214
3.7565,56.3977598630903
3.7567,56.41150728764847
3.7568,56.425254712206616
3.7569,56.439002136764785
3.7571,56.452749561322946
3.7572,56.4664969858811
3.7573,56.48024441043925
3.7574,56.49399183499742
3.7576,56.50773925955559
3.7578,56.52148668411374
3.7579,56.535234108671894
3.758,56.548981533230055
3.7581,56.56272895778823
3.7583,56.576476382346385
3.7584,56.59022380690454
3.7586,56.6039712314627
3.7587,56.61771865602086
3.7588,56.63146608057902
3.759,56.64521350513718
3.7592,56.65896092969535
3.7593,56.67270835425351
3.7594,56.68645577881166
3.7596,56.70020320336982
3.7597,56.71395062792798
3.7599,56.727698052486154
3.76,56.74144547704431
3.7601,56.755192901602456
3.7603,56.768940326160624
3.7605,56.782687750718786
3.7606,56.79643517527694
3.7607,56.8101825998351
3.7609,56.82393002439326
3.761,56.83767744895143
3.7612,56.85142487350958
3.7613,56.86517229806773
3.7614,56.87891972262591
3.7616,56.89266714718407
3.7617,56.906414571742225
3.7619,56.92016199630038
3.762,56.93390942085854
3.7622,56.9476568454167
3.7623,56.96140426997487
3.7625,56.975151694533025
3.7626,56.98889911909119
3.7627,57.00264654364935
3.7629,57.0163939682075
3.763,57.03014139276566
3.7632,57.04388881732383
3.7633,57.057636241881994
3.7634,57.07138366644015
3.7636,57.085131090998296
3.7637,57.098878515556464
3.7639,57.112625940114626
3.764,57.12637336467279
3.7642,57.14012078923094
3.7643,57.1538682137891
3.7645,57.16761563834727
3.7646,57.18136306290542
3.7647,57.19511048746359
3.7649,57.20885791202175
3.765,57.22260533657991
3.7651,57.236352761138065
3.7653,57.25010018569622
3.7655,57.26384761025438
3.7656,57.277595034812556
3.7657,57.29134245937071
3.7659,57.30508988392886
3.7661,57.318837308487026
3.7662,57.33258473304519
3.7663,57.34633215760334
3.7664,57.360079582161504
3.7666,57.373827006719665
3.7668,57.387574431277834
3.7669,57.40132185583599
3.767,57.415069280394135
3.7672,57.428816704952304
3.7673,57.44256412951047
3.7675,57.45631155406863
3.7676,57.47005897862678
3.7677,57.48380640318494
3.7679,57.49755382774311
3.768,57.51130125230127
3.7682,57.52504867685943
3.7684,57.53879610141759
3.7685,57.55254352597575
3.7686,57.566290950533904
3.7688,57.58003837509206
3.7689,57.593785799650234
3.7691,57.607533224208396
3.7692,57.62128064876655
3.7694,57.635028073324705
3.7696,57.648775497882866
3.7697,57.66252292244103
3.7698,57.67627034699919
3.77,57.69001777155734
3.7701,57.70376519611551
3.7703,57.71751262067367
3.7704,57.73126004523183
3.7706,57.745007469789975
3.7708,57.75875489434815
3.7709,57.77250231890632
3.7711,57.78624974346447
3.7711,57.79999716802262
3.7713,57.81374459258078
3.7715,57.82749201713896
3.7716,57.84123944169711
3.7718,57.85498686625527
3.7719,57.86873429081343
3.772,57.88248171537159
3.7722,57.896229139929744
3.7723,57.909976564487906
3.7725,57.923723989046074
3.7726,57.937471413604236
3.7728,57.95121883816239
3.7729,57.96496626272054
3.7731,57.978713687278706
3.7733,57.99246111183688
3.7734,58.00620853639503
3.7736,58.01995596095318
3.7737,58.033703385511345
3.7739,58.04745081006951
3.774,58.06119823462767
3.7742,58.07494565918583
3.7742,58.08869308374399
3.7744,58.10244050830215
3.7746,58.116187932860306
3.7747,58.12993535741846
3.7749,58.143682781976636
3.775,58.1574302065348
3.7752,58.17117763109295
3.7754,58.18492505565111
3.7755,58.19867248020927
3.7757,58.21241990476743
3.7758,58.2261673293256
3.7759,58.239914753883745
3.7761,58.253662178441914
3.7762,58.267409603000075
3.7764,58.28115702755823
3.7766,58.294904452116384
3.7768,58.30865187667455
3.7768,58.32239930123272
3.777,58.33614672579087
3.7772,58.34989415034902
3.7773,58.36364157490719
3.7775,58.37738899946535
3.7776,58.391136424023514
3.7778,58.40488384858167
3.778,58.41863127313983
3.7781,58.432378697698
3.7783,58.446126122256146
3.7784,58.459873546814315
3.7786,58.473620971372476
3.7788,58.48736839593064
3.7789,58.50111582048879
3.7791,58.514863245046946
3.7792,58.52861066960511
3.7794,58.54235809416328
3.7795,58.55610551872144
3.7797,58.569852943279585
3.7799,58.583600367837754
3.78,58.597347792395915
3.7801,58.61109521695407
3.7803,58.62484264151223
3.7805,58.63859006607039
3.7806,58.65233749062856
3.7808,58.66608491518671
3.7809,58.67983233974486
3.7811,58.693579764303024
3.7812,58.7073271888612
3.7814,58.721074613419354
3.7816,58.73482203797751
3.7817,58.74856946253567
3.7818,58.76231688709383
3.782,58.776064311652
3.7822,58.789811736210154
3.7823,58.803559160768316
3.7825,58.81730658532648
3.7826,58.83105400988463
3.7828,58.844801434442786
3.783,58.85854885900096
3.7831,58.87229628355912
3.7833,58.88604370811728
3.7834,58.899791132675425
3.7836,58.91353855723359
3.7838,58.927285981791755
3.784,58.941033406349916
3.7841,58.95478083090807
3.7843,58.96852825546623
3.7845,58.9822756800244
3.7846,58.99602310458255
3.7848,59.0097705291407
3.7849,59.02351795369888
3.785,59.03726537825704
3.7853,59.051012802815194
3.7854,59.06476022737335
3.7856,59.07850765193151
3.7857,59.092255076489685
3.7859,59.10600250104784
3.7861,59.119749925605994
3.7862,59.133497350164156
3.7864,59.14724477472232
3.7866,59.16099219928047
3.7868,59.17473962383863
3.7869,59.1884870483968
3.787,59.20223447295496
3.7872,59.21598189751312
3.7874,59.229729322071265
3.7875,59.24347674662943
3.7878,59.25722417118761
3.7879,59.270971595745756
3.788,59.28471902030391
3.7882,59.29846644486207
3.7884,59.31221386942024
3.7885,59.32596129397839
3.7887,59.339708718536556
3.7889,59.35345614309472
3.7891,59.36720356765288
3.7893,59.380950992211034
3.7894,59.39469841676919
3.7896,59.408445841327364
3.7898,59.422193265885525
3.7899,59.43594069044368
3.7901,59.449688115001834
3.7902,59.463435539559995
3.7904,59.47718296411816
3.7906,59.49093038867632
3.7908,59.50467781323447
3.791,59.51842523779264
3.7911,59.5321726623508
3.7913,59.54592008690896
3.7915,59.559667511467104
3.7917,59.57341493602528
3.7918,59.58716236058345
3.7921,59.600909785141596
3.7922,59.61465720969975
3.7924,59.62840463425791
3.7925,59.64215205881608
3.7927,59.65589948337424
3.7929,59.669646907932396
3.7931,59.68339433249056
3.7932,59.69714175704872
3.7934,59.71088918160687
3.7936,59.724636606165035
3.7938,59.7383840307232
3.794,59.752131455281365
3.7941,59.76587887983952
3.7943,59.779626304397674
3.7945,59.793373728955835
3.7946,59.80712115351401
3.7949,59.820868578072165
3.795,59.83461600263031
3.7952,59.84836342718848
3.7954,59.86211085174664
3.7956,59.8758582763048
3.7957,59.88960570086296
3.7959,59.90335312542112
3.7961,59.91710054997929
3.7963,59.930847974537436
3.7965,59.94459539909559
3.7966,59.95834282365375
3.7969,59.97209024821193
3.797,59.98583767277008
3.7972,59.999585097328236
3.7974,60.0133325218864
3.7976,60.02707994644456
3.7977,60.04082737100273
3.7979,60.054574795560875
3.7981,60.06832222011904
3.7983,60.082069644677205
3.7985,60.09581706923536
3.7986,60.10956449379351
3.7988,60.12331191835168
3.799,60.13705934290985
3.7992,60.150806767468
3.7994,60.16455419202615
3.7996,60.17830161658432
3.7998,60.19204904114248
3.8,60.205796465700644
3.8001,60.2195438902588
3.8003,60.23329131481696
3.8005,60.24703873937513
3.8007,60.260786163933275
3.8009,60.27453358849143
3.8011,60.288281013049605
3.8013,60.30202843760777
3.8015,60.31577586216592
3.8016,60.329523286724076
3.8019,60.34327071128224
3.802,60.35701813584041
3.8022,60.37076556039857
3.8024,60.384512984956714
3.8026,60.39826040951488
3.8028,60.412007834073044
3.803,60.4257552586312
3.8031,60.43950268318936
3.8034,60.45325010774752
3.8036,60.46699753230569
3.8037,60.480744956863845
3.804,60.49449238142199
3.8041,60.50823980598016
3.8043,60.52198723053833
3.8045,60.53573465509648
3.8047,60.54948207965464
3.8048,60.5632295042128
3.8051,60.57697692877097
3.8053,60.590724353329115
3.8055,60.604471777887284
3.8057,60.618219202445445
3.8059,60.63196662700361
3.8061,60.64571405156176
3.8063,60.659461476119915
3.8064,60.67320890067809
3.8067,60.68695632523625
3.8069,60.70070374979441
3.8071,60.714451174352554
3.8072,60.72819859891072
3.8074,60.741946023468884
3.8077,60.755693448027046
3.8078,60.7694408725852
3.8081,60.78318829714336
3.8082,60.79693572170153
3.8084,60.81068314625968
3.8086,60.82443057081783
3.8088,60.83817799537601
3.809,60.85192541993417
3.8092,60.86567284449232
3.8094,60.87942026905048
3.8096,60.89316769360864
3.8098,60.90691511816681
3.81,60.92066254272497
3.8101,60.93440996728312
3.8104,60.948157391841285
3.8105,60.961904816399446
3.8107,60.9756522409576
3.811,60.98939966551576
3.8112,61.00314709007393
3.8113,61.01689451463209
3.8115,61.03064193919025
3.8117,61.044389363748394
3.8119,61.05813678830656
3.8121,61.07188421286474
3.8123,61.085631637422885
3.8126,61.09937906198104
3.8128,61.1131264865392
3.8129,61.12687391109737
3.8131,61.140621335655524
3.8133,61.154368760213686
3.8135,61.16811618477185
3.8137,61.18186360933001
3.8139,61.19561103388816
3.8141,61.20935845844632
3.8142,61.22310588300448
3.8144,61.236853307562654
3.8147,61.25060073212081
3.8149,61.26434815667896
3.8151,61.278095581237125
3.8152,61.291843005795286
3.8155,61.305590430353455
3.8156,61.3193378549116
3.8158,61.33308527946977
3.816,61.34683270402793
3.8162,61.360580128586086
3.8164,61.374327553144234
3.8166,61.38807497770241
3.8168,61.40182240226058
3.8171,61.415569826818725
3.8172,61.42931725137688
3.8173,61.44306467593504
3.8176,61.45681210049321
3.8178,61.47055952505137
3.818,61.484306949609525
3.8182,61.49805437416769
3.8184,61.51180179872585
3.8186,61.525549223284
3.8188,61.53929664784216
3.819,61.55304407240033
3.8192,61.566791496958494
3.8194,61.58053892151665
3.8195,61.5942863460748
3.8197,61.608033770632964
3.8199,61.62178119519114
3.8201,61.635528619749294
3.8203,61.64927604430744
3.8205,61.66302346886561
3.8207,61.67677089342377
3.8209,61.690518317981926
3.8211,61.70426574254009
3.8212,61.71801316709825
3.8214,61.73176059165642
3.8216,61.745508016214565
3.8219,61.75925544077272
3.822,61.77300286533088
3.8222,61.786750289889056
3.8224,61.80049771444721
3.8226,61.814245139005365
3.8229,61.82799256356353
3.823,61.84173998812169
3.8232,61.85548741267984
3.8234,61.86923483723801
3.8235,61.88298226179617
3.8238,61.896729686354334
3.824,61.91047711091249
3.8241,61.92422453547064
3.8243,61.93797196002882
3.8245,61.95171938458698
3.8247,61.965466809145134
3.8249,61.97921423370328
3.825,61.99296165826145
3.8253,62.00670908281961
3.8254,62.02045650737777
3.8257,62.03420393193593
3.8258,62.04795135649409
3.826,62.06169878105226
3.8261,62.075446205610405
3.8264,62.08919363016856
3.8265,62.102941054726735
3.8267,62.116688479284896
3.8269,62.13043590384305
3.8271,62.144183328401205
3.8273,62.157930752959366
3.8275,62.17167817751753
3.8277,62.185425602075696
3.8278,62.199173026633844
3.828,62.21292045119201
3.8282,62.226667875750174
3.8284,62.24041530030833
3.8286,62.25416272486649
3.8287,62.26791014942465
3.8289,62.28165757398282
3.8291,62.295404998540974
3.8293,62.30915242309912
3.8295,62.32289984765729
3.8297,62.33664727221546
3.8298,62.35039469677361
3.83,62.36414212133177
3.8302,62.37788954588993
3.8304,62.3916369704481
3.8306,62.405384395006244
3.8307,62.41913181956441
3.831,62.432879244122574
3.8312,62.446626668680736
3.8313,62.46037409323889
3.8315,62.474121517797045
3.8316,62.487868942355206
3.8318,62.50161636691338
3.832,62.515363791471536
3.8322,62.52911121602969
3.8323,62.54285864058785
3.8325,62.55660606514601
3.8327,62.570353489704175
3.8329,62.58410091426233
3.833,62.5978483388205
3.8332,62.61159576337866
3.8334,62.625343187936814
3.8336,62.63909061249496
3.8337,62.65283803705314
3.8339,62.666585461611305
3.8341,62.68033288616945
3.8343,62.69408031072761
3.8345,62.70782773528577
3.8346,62.72157515984394
3.8347,62.7353225844021
3.8349,62.74907000896025
3.8351,62.762817433518414
3.8354,62.776564858076576
3.8355,62.79031228263473
3.8357,62.804059707192884
3.8358,62.81780713175106
3.836,62.83155455630922
3.8361,62.845301980867376
3.8363,62.85904940542552
3.8365,62.87279682998369
3.8367,62.88654425454187
3.8369,62.900291679100015
3.837,62.91403910365817
3.8371,62.92778652821633
3.8373,62.9415339527745
3.8375,62.95528137733265
3.8376,62.969028801890815
3.8378,62.982776226448976
3.838,62.99652365100714
3.8382,63.01027107556529
3.8383,63.02401850012345
3.8385,63.03776592468161
3.8386,63.051513349239784
3.8388,63.06526077379794
3.8391,63.07900819835609
3.8392,63.092755622914254
3.8393,63.106503047472415
3.8395,63.12025047203057
3.8397,63.13399789658873
3.8398,63.1477453211469
3.84,63.16149274570506
3.8402,63.175240170263216
3.8403,63.18898759482137
3.8405,63.20273501937954
3.8406,63.21648244393771
3.8408,63.230229868495854
3.8409,63.24397729305401
3.8411,63.25772471761218
3.8413,63.27147214217034
3.8414,63.2852195667285
3.8416,63.298966991286655
3.8418,63.312714415844816
3.8419,63.326461840402985
3.8421,63.34020926496113
3.8422,63.353956689519286
3.8424,63.36770411407746
3.8426,63.38145153863562
3.8427,63.39519896319378
3.8429,63.40894638775193
3.843,63.422693812310094
3.8432,63.436441236868255
3.8433,63.450188661426424
3.8435,63.46393608598457
3.8436,63.47768351054274
3.8438,63.4914309351009
3.844,63.505178359659055
3.8441,63.51892578421722
3.8443,63.53267320877538
3.8444,63.54642063333355
3.8446,63.560168057891694
3.8447,63.57391548244985
3.8449,63.58766290700801
3.8451,63.601410331566186
3.8452,63.61515775612434
3.8454,63.628905180682494
3.8455,63.642652605240656
3.8457,63.65640002979882
3.8458,63.67014745435697
3.846,63.68389487891514
3.8461,63.6976423034733
3.8463,63.71138972803146
3.8464,63.72513715258962
3.8466,63.73888457714777
3.8467,63.75263200170593
3.8468,63.76637942626411
3.847,63.78012685082226
3.8472,63.79387427538041
3.8473,63.80762169993858
3.8475,63.82136912449674
3.8476,63.8351165490549
3.8478,63.84886397361306
3.8479,63.86261139817122
3.848,63.87635882272939
3.8482,63.890106247287534
3.8484,63.90385367184569
3.8485,63.917601096403864
3.8486,63.931348520962025
3.8488,63.94509594552018
3.849,63.958843370078334
3.8491,63.972590794636496
3.8492,63.986338219194664
3.8494,64.00008564375283
3.8495,64.01383306831097
3.8497,64.02758049286913
3.8498,64.04132791742731
3.85,64.05507534198546
3.8501,64.0688227665436
3.8503,64.08257019110178
3.8504,64.09631761565994
3.8505,64.1100650402181
3.8507,64.12381246477625
3.8508,64.13755988933441
3.851,64.15130731389259
3.8511,64.16505473845075
3.8513,64.1788021630089
3.8515,64.19254958756706
3.8515,64.20629701212522
3.8516,64.22004443668338
3.8518,64.23379186124154
3.852,64.2475392857997
3.8521,64.26128671035787
3.8522,64.27503413491603
