"OCV, V","SOC, %"
3.9419,74.85985636422747
3.9421,74.87367146322971
3.9422,74.88748656223197
3.9423,74.90130166123424
3.9425,74.9151167602365
3.9426,74.92893185923876
3.9428,74.94274695824103
3.9429,74.95656205724329
3.9431,74.97037715624553
3.9432,74.98419225524779
3.9433,74.99800735425006
3.9434,75.01182245325234
3.9436,75.0256375522546
3.9437,75.03945265125684
3.9439,75.0532677502591
3.944,75.06708284926134
3.9441,75.08089794826361
3.9443,75.09471304726587
3.9445,75.10852814626813
3.9446,75.12234324527039
3.9448,75.13615834427264
3.9449,75.1499734432749
3.945,75.16378854227716
3.9451,75.17760364127942
3.9453,75.19141874028168
3.9454,75.20523383928393
3.9456,75.21905706959814
3.9457,75.2328721686004
3.9458,75.24668726760265
3.9459,75.26050236660492
3.9462,75.27431746560718
3.9462,75.28813256460943
3.9464,75.30194766361168
3.9466,75.31576276261394
3.9467,75.3295778616162
3.9469,75.34339296061846
3.947,75.35720805962072
3.9471,75.37102315862298
3.9472,75.38483825762523
3.9473,75.39865335662749
3.9475,75.41246845562975
3.9477,75.42628355463201
3.9478,75.44009865363425
3.948,75.45391375263651
3.948,75.46772885163877
3.9483,75.48154395064104
3.9484,75.4953590496433
3.9485,75.50917414864556
3.9487,75.52298924764781
3.9488,75.53680434665007
3.9489,75.55061944565232
3.9491,75.56443454465457
3.9492,75.57824964365683
3.9494,75.5920647426591
3.9495,75.60588797297329
3.9497,75.61970307197556
3.9498,75.63351817097782
3.9499,75.64733326998008
3.9501,75.66114836898234
3.9502,75.6749634679846
3.9504,75.68877856698684
3.9505,75.7025936659891
3.9507,75.71640876499136
3.9507,75.73022386399363
3.951,75.74403896299589
3.9512,75.75785406199813
3.9513,75.77166916100039
3.9513,75.78548426000265
3.9515,75.79929935900492
3.9517,75.81311445800716
3.9518,75.82692955700942
3.9519,75.84074465601168
3.9521,75.85455975501394
3.9522,75.8683748540162
3.9523,75.88218995301845
3.9525,75.89600505202071
3.9527,75.90982015102298
3.9528,75.92363525002523
3.9529,75.93745034902749
3.9531,75.95126544802974
3.9533,75.965080547032
3.9534,75.97889564603426
3.9536,75.99271074503652
3.9537,76.00652584403876
3.9538,76.02034094304103
3.954,76.03415604204329
3.9541,76.04797114104555
3.9542,76.06178624004781
3.9544,76.07560133905005
3.9546,76.08941643805231
3.9547,76.10323153705457
3.9549,76.11704663605683
3.955,76.1308617350591
3.9552,76.14467683406136
3.9553,76.15850006437556
3.9554,76.17231516337782
3.9556,76.18613026238008
3.9557,76.19994536138233
3.9559,76.21376046038458
3.956,76.22757555938685
3.9562,76.2413906583891
3.9563,76.25520575739135
3.9565,76.26902085639362
3.9566,76.28283595539588
3.9568,76.29665105439814
3.9569,76.3104661534004
3.957,76.32428125240264
3.9572,76.3380963514049
3.9574,76.3519195817191
3.9575,76.36573468072137
3.9577,76.37954977972363
3.9578,76.39336487872588
3.958,76.40717997772813
3.9581,76.42099507673039
3.9582,76.43481017573266
3.9584,76.44863340604687
3.9585,76.46245663636108
3.9587,76.47627173536333
3.9588,76.49008683436558
3.959,76.50390193336783
3.9591,76.5177170323701
3.9593,76.53153213137236
3.9594,76.54534723037462
3.9596,76.55916232937687
3.9598,76.57297742837913
3.9598,76.58679252738139
3.9599,76.60060762638365
3.9602,76.61442272538591
3.9603,76.62823782438817
3.9604,76.64206105470235
3.9605,76.65587615370463
3.9607,76.66969125270688
3.9609,76.68350635170914
3.961,76.6973214507114
3.9612,76.71113654971366
3.9613,76.72495164871592
3.9615,76.73876674771817
3.9616,76.75258184672043
3.9618,76.76639694572269
3.9619,76.78021204472495
3.9621,76.79402714372719
3.9622,76.80784224272945
3.9624,76.82165734173171
3.9625,76.83547244073398
3.9627,76.84928753973624
3.9628,76.8631026387385
3.9629,76.87691773774074
3.9631,76.890732836743
3.9633,76.90454793574526
3.9634,76.91836303474751
3.9636,76.93217813374977
3.9637,76.94599323275204
3.9639,76.95980833175429
3.964,76.97362343075655
3.9642,76.9874385297588
3.9644,77.00125362876106
3.9645,77.01506872776332
3.9646,77.02888382676558
3.9648,77.04269892576782
3.965,77.0565140247701
3.9651,77.07032912377235
3.9652,77.08415235408657
3.9654,77.09796745308883
3.9655,77.11178255209107
3.9657,77.12560578240527
3.9658,77.13942088140755
3.966,77.15323598040979
3.9661,77.16705107941205
3.9663,77.18086617841432
3.9664,77.19468127741656
3.9666,77.20849637641882
3.9667,77.22231147542108
3.9668,77.23612657442334
3.967,77.24994167342561
3.9672,77.26375677242785
3.9673,77.27757187143011
3.9676,77.29138697043237
3.9677,77.30520206943463
3.9678,77.31901716843689
3.968,77.33283226743914
3.9681,77.3466473664414
3.9682,77.36046246544366
3.9684,77.37427756444592
3.9685,77.38809266344818
3.9687,77.40190776245043
3.9689,77.41572286145269
3.9691,77.42953796045494
3.9692,77.4433530594572
3.9693,77.45716815845945
3.9695,77.47098325746173
3.9697,77.48479835646398
3.9698,77.49861345546624
3.9699,77.5124285544685
3.9701,77.52624365347074
3.9703,77.540058752473
3.9704,77.55387385147526
3.9706,77.56768895047752
3.9707,77.58150404947979
3.9708,77.59531914848203
3.9709,77.60913424748429
3.9711,77.62294934648656
3.9713,77.63676444548881
3.9714,77.65057954449107
3.9717,77.66439464349332
3.9719,77.67820974249557
3.972,77.69202484149784
3.9721,77.70584807181204
3.9722,77.71966317081431
3.9725,77.73348640112852
3.9726,77.74730150013076
3.9727,77.76111659913302
3.9729,77.77493169813529
3.973,77.78874679713755
3.9732,77.80256189613979
3.9734,77.81637699514206
3.9735,77.83019209414431
3.9737,77.84400719314657
3.9738,77.85782229214882
3.974,77.87163739115108
3.9741,77.88545249015336
3.9742,77.89926758915561
3.9744,77.91308268815786
3.9745,77.92689778716012
3.9748,77.94072101747432
3.9749,77.95453611647658
3.9751,77.96835121547883
3.9752,77.9821663144811
3.9753,77.99598141348335
3.9755,78.00979651248561
3.9756,78.02361161148788
3.9757,78.03742671049014
3.9759,78.05124180949238
3.9761,78.06505690849464
3.9762,78.0788720074969
3.9764,78.09268710649916
3.9766,78.10650220550141
3.9767,78.12031730450367
3.9769,78.13413240350594
3.9771,78.14794750250819
3.9772,78.16176260151045
3.9774,78.1755777005127
3.9775,78.18939279951496
3.9776,78.20320789851722
3.9778,78.21702299751948
3.9779,78.23083809652172
3.978,78.244653195524
3.9782,78.25846829452625
3.9784,78.27228339352851
3.9786,78.28609849253077
3.9788,78.29991359153303
3.9789,78.31372869053527
3.979,78.32754378953753
3.9791,78.34135888853979
3.9793,78.35517398754206
3.9794,78.36898908654432
3.9797,78.38280418554658
3.9798,78.39661928454882
3.9799,78.41043438355108
3.9801,78.42424948255335
3.9803,78.4380645815556
3.9804,78.45187968055785
3.9806,78.46569477956011
3.9808,78.47950987856237
3.9809,78.49332497756463
3.981,78.50714007656688
3.9812,78.5209633068811
3.9814,78.5347865371953
3.9815,78.5486097675095
3.9817,78.5624329978237
3.9818,78.57624809682596
3.982,78.59006319582824
3.9822,78.60387829483048
3.9823,78.61769339383274
3.9825,78.631508492835
3.9826,78.64532359183725
3.9828,78.65913869083951
3.9829,78.67296192115371
3.9831,78.68677702015599
3.9832,78.70059211915824
3.9835,78.71440721816049
3.9836,78.72822231716276
3.9836,78.742037416165
3.9838,78.75585251516726
3.984,78.76966761416952
3.9842,78.78348271317176
3.9844,78.79729781217404
3.9845,78.8111129111763
3.9846,78.82492801017855
3.9848,78.83874310918083
3.9849,78.85255820818308
3.9851,78.86637330718533
3.9852,78.88018840618759
3.9855,78.89400350518983
3.9856,78.9078186041921
3.9858,78.92163370319436
3.9859,78.93544880219662
3.9861,78.94926390119888
3.9862,78.96307900020113
3.9864,78.97689409920339
3.9865,78.99070919820565
3.9866,79.00453242851985
3.9868,79.01834752752211
3.9869,79.03216262652435
3.9871,79.04597772552663
3.9873,79.05980095584083
3.9875,79.07361605484309
3.9876,79.08743115384534
3.9878,79.1012462528476
3.988,79.11506135184986
3.9882,79.12887645085212
3.9883,79.14269154985438
3.9884,79.15650664885663
3.9886,79.17032174785889
3.9887,79.18413684686114
3.9889,79.1979519458634
3.989,79.21176704486567
3.9892,79.22558214386792
3.9893,79.23939724287018
3.9895,79.25321234187244
3.9896,79.2670274408747
3.9898,79.28084253987694
3.99,79.2946576388792
3.9901,79.30847273788146
3.9903,79.32228783688373
3.9904,79.33610293588599
3.9906,79.34991803488823
3.9907,79.3637331338905
3.9909,79.37754823289276
3.9911,79.39136333189502
3.9912,79.40518656220922
3.9913,79.41900166121147
3.9915,79.43281676021373
3.9917,79.44663185921598
3.9918,79.4604550895302
3.992,79.47427018853246
3.9921,79.48808528753472
3.9922,79.50190038653696
3.9925,79.51571548553923
3.9926,79.52953058454149
3.9928,79.54334568354375
3.9929,79.557160782546
3.9931,79.57097588154826
3.9932,79.58479098055051
3.9934,79.59860607955277
3.9935,79.61242117855502
3.9937,79.6262362775573
3.9939,79.64005137655955
3.994,79.65386647556181
3.9942,79.66768157456407
3.9944,79.68149667356631
3.9945,79.69531177256857
3.9946,79.70912687157083
3.9948,79.72295010188505
3.9949,79.7367652008873
3.9951,79.75058029988955
3.9952,79.76439539889182
3.9954,79.77821049789408
3.9956,79.79202559689634
3.9958,79.8058406958986
3.9959,79.81965579490084
3.996,79.8334708939031
3.9961,79.84728599290536
3.9964,79.86110109190761
3.9965,79.87491619090989
3.9967,79.88873942122409
3.9968,79.90255452022633
3.997,79.91636961922859
3.9971,79.93018471823086
3.9972,79.94399981723312
3.9975,79.95781491623536
3.9976,79.97163001523764
3.9979,79.98544511423988
3.9979,79.99926021324214
3.9981,80.0130753122444
3.9982,80.02689041124665
3.9984,80.04070551024893
3.9985,80.05452060925118
3.9988,80.06833570825343
3.9988,80.08215080725569
3.999,80.09596590625794
3.9992,80.1097810052602
3.9993,80.12359610426246
3.9994,80.1374112032647
3.9996,80.15122630226698
3.9998,80.16504140126924
4.0,80.17886463158345
4.0002,80.19267973058571
4.0004,80.20649482958795
4.0005,80.22030992859021
4.0005,80.23412502759246
4.0007,80.24794825790667
4.0008,80.26176335690893
4.001,80.2755784559112
4.0012,80.28939355491346
4.0014,80.3032086539157
4.0015,80.3170318842299
4.0016,80.33084698323218
4.0018,80.34466208223444
4.002,80.3584771812367
4.002,80.37229228023895
4.0022,80.3861073792412
4.0025,80.39992247824345
4.0026,80.41373757724571
4.0027,80.42755267624797
4.0029,80.44136777525024
4.003,80.45518287425249
4.0031,80.46899797325474
4.0033,80.482813072257
4.0035,80.49662817125926
4.0036,80.51044327026152
4.0038,80.52425836926378
4.0039,80.53807346826602
4.0041,80.55188856726829
4.0042,80.56570366627055
4.0044,80.57951876527281
4.0046,80.59333386427508
4.0047,80.60714896327733
4.0049,80.62096406227958
4.005,80.63477916128183
4.0052,80.64859426028409
4.0054,80.66240935928636
4.0056,80.67622445828862
4.0057,80.69003955729087
4.0059,80.70385465629313
4.0061,80.71766975529539
4.0062,80.73148485429765
4.0063,80.74530808461185
4.0064,80.75912318361411
4.0066,80.77293828261635
4.0067,80.78675338161861
4.0069,80.80056848062088
4.0071,80.81438357962314
4.0072,80.8281986786254
4.0074,80.84201377762766
4.0076,80.8558288766299
4.0076,80.86964397563217
4.0079,80.88345907463442
4.008,80.89727417363667
4.0081,80.91108927263895
4.0082,80.9249043716412
4.0084,80.93871947064345
4.0085,80.9525345696457
4.0087,80.96634966864796
4.0089,80.98016476765024
4.009,80.9939798666525
4.0091,81.00779496565474
4.0093,81.021610064657
4.0095,81.03542516365926
4.0096,81.04924026266151
4.0098,81.06305536166377
4.0099,81.07687046066603
4.0101,81.0906855596683
4.0102,81.10450065867055
4.0104,81.1183157576728
4.0105,81.13213085667506
4.0108,81.14594595567732
4.0108,81.15976918599152
4.011,81.17358428499377
4.0111,81.18739938399604
4.0113,81.2012144829983
4.0115,81.21502958200055
4.0116,81.22884468100283
4.0118,81.24265978000508
4.0119,81.25647487900733
4.0121,81.27028997800959
4.0122,81.28410507701183
4.0124,81.29792830732605
4.0126,81.3117434063283
4.0127,81.32555850533058
4.0129,81.33937360433282
4.013,81.35318870333508
4.0132,81.36700380233734
4.0133,81.3808189013396
4.0135,81.39463400034185
4.0136,81.40844909934411
4.0138,81.42226419834635
4.0139,81.43607929734863
4.014,81.44989439635089
4.0142,81.46370949535314
4.0144,81.4775245943554
4.0146,81.49133969335765
4.0148,81.50515479235992
4.0149,81.51896989136218
4.015,81.53278499036443
4.0151,81.54660008936669
4.0153,81.56041518836895
4.0155,81.5742302873712
4.0155,81.58804538637345
4.0157,81.60186048537571
4.0158,81.61567558437798
4.016,81.62949068338024
4.0161,81.6433057823825
4.0162,81.65712088138474
4.0164,81.670935980387
4.0166,81.68475107938926
4.0168,81.69856617839152
4.0169,81.71238127739377
4.017,81.72619637639605
4.0172,81.74001147539829
4.0173,81.75382657440055
4.0175,81.7676416734028
4.0176,81.78145677240506
4.0178,81.79527187140732
4.0179,81.80908697040957
4.0181,81.82290206941182
4.0183,81.8367171684141
4.0184,81.85053226741636
4.0185,81.86434736641861
4.0186,81.87816246542087
4.0188,81.89197756442313
4.019,81.90579266342539
4.0191,81.91960776242763
4.0192,81.93342286142989
4.0194,81.94723796043216
4.0196,81.96105305943442
4.0198,81.97487628974862
4.0199,81.98869138875088
4.02,82.00250648775314
4.0202,82.0163215867554
4.0204,82.03013668575765
4.0205,82.04395178475991
4.0206,82.05776688376216
4.0208,82.07158198276441
4.0209,82.08539708176669
4.0211,82.09921218076894
4.0212,82.1130272797712
4.0214,82.12684237877345
4.0215,82.1406574777757
4.0217,82.15447257677798
4.0219,82.16828767578022
4.0219,82.18210277478248
4.0221,82.19591787378475
4.0222,82.209732972787
4.0223,82.22354807178925
4.0225,82.23736317079151
4.0227,82.25117826979377
4.0228,82.26499336879604
4.0229,82.27880846779829
4.0231,82.29262356680054
4.0232,82.3064386658028
4.0234,82.320261896117
4.0235,82.3340851264312
4.0237,82.34790835674542
4.0238,82.36172345574768
4.0239,82.37553855474994
4.024,82.3893536537522
4.0242,82.40316875275445
4.0244,82.41698385175671
4.0245,82.43079895075897
4.0247,82.44461404976123
4.0247,82.45842914876349
4.0249,82.47224424776573
4.0252,82.486059346768
4.0252,82.49987444577026
4.0254,82.51368954477252
4.0255,82.52750464377476
4.0256,82.54132787408898
4.0258,82.55514297309124
4.026,82.5689580720935
4.0261,82.58277317109575
4.0262,82.59658827009801
4.0263,82.61040336910025
4.0265,82.62421846810251
4.0266,82.63803356710477
4.0268,82.65184866610704
4.0269,82.6656637651093
4.027,82.67947886411156
4.0272,82.69329396311382
4.0274,82.70710906211607
4.0275,82.72092416111832
4.0277,82.73473926012058
4.0278,82.74855435912283
4.0279,82.76236945812511
4.028,82.77618455712735
4.0283,82.78999965612961
4.0284,82.80381475513188
4.0284,82.81762985413414
4.0286,82.83144495313638
4.0287,82.84526005213864
4.029,82.8590751511409
4.029,82.87289025014316
4.0292,82.88670534914542
4.0293,82.90052044814767
4.0295,82.91433554714995
4.0296,82.92815064615219
4.0297,82.94197387646639
4.0299,82.95578897546865
4.03,82.96960407447091
4.0301,82.98341917347317
4.0303,82.99723427247542
4.0304,83.01104937147768
4.0306,83.02486447047994
4.0307,83.0386795694822
4.0308,83.0525027997964
4.031,83.06631789879867
4.0311,83.08013299780093
4.0313,83.09394809680317
4.0314,83.10776319580543
4.0315,83.12157829480769
4.0316,83.13539339380995
4.0318,83.1492084928122
4.032,83.16302359181445
4.0321,83.17683869081672
4.0322,83.19065378981898
4.0324,83.20446888882124
4.0325,83.21828398782351
4.0326,83.23209908682576
4.0328,83.24591418582801
4.0329,83.25972928483026
4.0331,83.27355251514447
4.0332,83.28736761414673
4.0333,83.30118271314899
4.0334,83.31499781215126
4.0336,83.3288129111535
4.0337,83.34262801015576
4.0338,83.35644310915802
4.0339,83.37025820816028
4.0341,83.38407330716254
4.0342,83.3978884061648
4.0343,83.41170350516704
4.0345,83.42551860416931
4.0347,83.43933370317157
4.0348,83.45314880217383
4.035,83.46696390117609
4.0351,83.48077900017833
4.0352,83.4945940991806
4.0353,83.50840919818285
4.0354,83.5222242971851
4.0356,83.53603939618738
4.0357,83.54985449518963
4.0358,83.56366959419188
4.036,83.57748469319414
4.0361,83.5912997921964
4.0362,83.60511489119867
4.0363,83.61892999020093
4.0365,83.63274508920317
4.0366,83.64656018820543
4.0368,83.66037528720769
4.0369,83.67419038620994
4.037,83.6880054852122
4.0371,83.70182058421446
4.0373,83.71563568321673
4.0374,83.72945078221898
4.0376,83.74326588122123
4.0377,83.75708098022349
4.0378,83.77089607922575
4.038,83.78471930953995
4.0381,83.7985344085422
4.0382,83.81234950754447
4.0383,83.82616460654673
4.0385,83.83998783686094
4.0385,83.8538029358632
4.0387,83.86761803486546
4.0389,83.8814331338677
4.039,83.89524823286996
4.0392,83.90906333187222
4.0393,83.92287843087448
4.0394,83.93669352987673
4.0395,83.950508628879
4.0396,83.96432372788125
4.0398,83.97813882688351
4.0399,83.99195392588577
4.0399,84.00576902488802
4.0401,84.01958412389028
4.0402,84.03339922289254
4.0403,84.04721432189478
4.0405,84.06102942089706
4.0407,84.07484451989932
4.0407,84.08865961890157
4.0408,84.10247471790383
4.041,84.11628981690608
4.0412,84.13011304722029
4.0413,84.14393627753451
4.0414,84.15775137653677
4.0416,84.17156647553902
4.0417,84.18538157454127
4.0417,84.19920480485547
4.0418,84.21301990385773
4.042,84.22683500285999
4.0422,84.24065010186226
4.0423,84.25446520086452
4.0423,84.26828029986677
4.0424,84.28209539886902
4.0426,84.29591049787128
4.0427,84.30972559687355
4.0429,84.32354069587579
4.043,84.33735579487805
4.0431,84.35117089388032
4.0433,84.36498599288257
4.0433,84.37880109188482
4.0435,84.39261619088708
4.0437,84.40643128988934
4.0437,84.42024638889161
4.0439,84.43406148789386
4.044,84.44787658689611
4.0441,84.46169168589837
4.0442,84.47550678490063
4.0443,84.48932188390289
4.0444,84.50313698290515
4.0445,84.51695208190739
4.0447,84.53076718090966
4.0448,84.54458227991192
4.0449,84.55839737891418
4.045,84.57221247791644
4.0452,84.58603570823064
4.0452,84.59985080723288
4.0454,84.61366590623514
4.0455,84.62748100523741
4.0456,84.64129610423967
4.0457,84.65511120324193
4.0458,84.6689263022442
4.046,84.68274140124645
4.0461,84.6965565002487
4.0462,84.71037159925096
4.0463,84.7241866982532
4.0464,84.73800179725548
4.0465,84.75181689625774
4.0467,84.76563199525998
4.0468,84.77944709426225
4.0469,84.79326219326451
4.0471,84.80707729226677
4.0472,84.82089239126903
4.0473,84.83470749027127
4.0474,84.84852258927353
4.0475,84.86233768827579
4.0476,84.87615278727804
4.0477,84.88996788628032
4.0478,84.90378298528258
4.0479,84.91759808428482
4.0481,84.93141318328708
4.0482,84.94522828228934
4.0483,84.9590433812916
4.0484,84.97285848029385
4.0485,84.98667357929611
4.0486,85.00049680961031
4.0487,85.01431190861257
4.0487,85.02812700761483
4.0489,85.04194210661709
4.049,85.05575720561936
4.0491,85.06957230462162
4.0492,85.08338740362386
4.0494,85.09720250262612
4.0495,85.11101760162838
4.0495,85.12483270063063
4.0497,85.13864779963289
4.0498,85.15246289863514
4.05,85.16627799763741
4.05,85.18009309663967
4.0501,85.19390819564192
4.0502,85.20772329464418
4.0503,85.22153839364644
4.0504,85.23535349264868
4.0505,85.24916859165094
4.0507,85.2629836906532
4.0508,85.27679878965547
4.0509,85.29061388865773
4.051,85.30442898765999
4.0511,85.31824408666225
4.0512,85.33206731697645
4.0512,85.3458824159787
4.0514,85.35969751498097
4.0515,85.37351261398322
4.0516,85.38732771298548
4.0517,85.40114281198773
4.0518,85.41495791099
4.052,85.42877300999226
4.052,85.44258810899451
4.0522,85.45640320799677
4.0522,85.47021830699902
4.0523,85.48403340600129
4.0525,85.49784850500353
4.0525,85.51166360400579
4.0526,85.52547870300806
4.0527,85.53929380201032
4.0528,85.55310890101256
4.0528,85.56692400001482
4.0529,85.58073909901708
4.053,85.59455419801935
4.0532,85.60837742833355
4.0534,85.62219252733581
4.0535,85.63600762633806
4.0535,85.64982272534031
4.0536,85.66363782434257
4.0538,85.67745292334483
4.0538,85.69127615365905
4.0539,85.7050912526613
4.0539,85.71890635166356
4.054,85.73272145066582
4.0541,85.74653654966808
4.0543,85.76035164867034
4.0544,85.77416674767258
4.0545,85.78798184667485
4.0546,85.8017969456771
4.0547,85.81561204467936
4.0548,85.82942714368163
4.0549,85.84324224268389
4.0549,85.85705734168614
4.055,85.87087244068839
4.0551,85.88468753969065
4.0552,85.8985026386929
4.0553,85.91231773769516
4.0553,85.92613283669742
4.0556,85.93994793569969
4.0557,85.95376303470194
4.0557,85.9675781337042
4.0558,85.98139323270645
4.0559,85.99520833170871
4.056,86.00902343071097
4.056,86.02283852971323
4.0563,86.03666176002743
4.0563,86.05047685902969
4.0564,86.06429195803194
4.0564,86.0781070570342
4.0565,86.09192215603646
4.0566,86.10573725503873
4.0567,86.11955235404098
4.0568,86.13336745304323
4.0569,86.14718255204549
4.057,86.16099765104775
4.0571,86.17481275005001
4.0572,86.18862784905225
4.0572,86.20244294805451
4.0573,86.21625804705678
4.0574,86.23007314605904
4.0575,86.2438882450613
4.0576,86.25770334406356
4.0577,86.27151844306582
4.0578,86.28533354206806
4.0579,86.29914864107032
4.0579,86.31296374007258
4.058,86.32678697038679
4.058,86.34060206938905
4.0582,86.35441716839131
4.0583,86.36823226739357
4.0583,86.38204736639582
4.0584,86.39586246539808
4.0585,86.40967756440034
4.0586,86.4234926634026
4.0587,86.43730776240484
4.0588,86.4511228614071
4.0588,86.46494609172132
4.0589,86.47876119072357
4.059,86.49257628972583
4.0591,86.50639138872808
4.0591,86.52021461904229
4.0593,86.53403784935651
4.0593,86.54786107967071
4.0594,86.56168430998491
4.0594,86.57549940898718
4.0596,86.58931450798943
4.0597,86.60312960699169
4.0598,86.61695283730589
4.0598,86.63076793630815
4.0599,86.6445830353104
4.0599,86.65839813431266
4.06,86.67222136462686
4.0601,86.68603646362912
4.0602,86.6998515626314
4.0602,86.71366666163365
4.0604,86.72748176063591
4.0605,86.74129685963817
4.0605,86.75511195864041
4.0605,86.76892705764267
4.0607,86.78275028795687
4.0606,86.79656538695914
4.0608,86.8103804859614
4.0609,86.82419558496365
4.0609,86.8380106839659
4.061,86.85182578296816
4.0611,86.86564088197044
4.0611,86.8794559809727
4.0613,86.89327107997494
4.0613,86.9070861789772
4.0615,86.92090127797945
4.0615,86.93471637698171
4.0616,86.94853147598397
4.0616,86.96234657498623
4.0617,86.9761616739885
4.0618,86.98997677299074
4.0619,87.00380000330496
4.062,87.01761510230722
4.062,87.03143020130946
4.0622,87.04524530031172
4.0622,87.05906039931398
4.0623,87.07287549831624
4.0622,87.08669872863044
4.0623,87.10051382763271
4.0624,87.11432892663497
4.0625,87.12814402563723
4.0626,87.14195912463947
4.0627,87.15577422364173
4.0627,87.16959745395594
4.0627,87.18341255295819
4.0628,87.19722765196046
4.063,87.21104275096272
4.0629,87.22485784996496
4.063,87.23867294896722
4.0631,87.25248804796948
4.0632,87.26630314697175
4.0632,87.28011824597401
4.0633,87.29393334497627
4.0633,87.30774844397851
4.0635,87.32157167429271
4.0635,87.33538677329497
4.0636,87.34920187229723
4.0636,87.3630169712995
4.0637,87.37683207030176
4.0638,87.390647169304
4.0638,87.40446226830628
4.0639,87.41827736730853
4.0639,87.43209246631079
4.0641,87.44590756531304
4.0641,87.4597226643153
4.0642,87.47353776331755
4.0642,87.48735286231981
4.0642,87.50116796132207
4.0643,87.51498306032434
4.0644,87.5287981593266
4.0645,87.54261325832884
4.0645,87.5564283573311
4.0646,87.57025158764532
4.0647,87.58406668664756
4.0648,87.59788178564982
4.0648,87.61169688465209
4.0649,87.62551198365433
4.065,87.63932708265659
4.065,87.65315031297081
4.065,87.66696541197307
4.0652,87.68078864228728
4.0652,87.69460374128954
4.0653,87.70841884029178
4.0653,87.72223393929404
4.0653,87.7360490382963
4.0654,87.74986413729856
4.0655,87.76367923630082
4.0656,87.77749433530307
4.0657,87.79130943430533
4.0658,87.80512453330759
4.0657,87.81893963230985
4.0658,87.83275473131211
4.0659,87.84656983031437
4.0659,87.86038492931661
4.066,87.87420002831887
4.066,87.88801512732113
4.0661,87.9018302263234
4.0662,87.91564532532566
4.0662,87.92946855563986
4.0663,87.94328365464212
4.0664,87.95709875364437
4.0664,87.97091385264663
4.0665,87.98472895164889
4.0665,87.99854405065115
4.0665,88.0123591496534
4.0666,88.02617424865565
4.0667,88.03998934765791
4.0667,88.05380444666018
4.0668,88.06761954566244
4.0669,88.08144277597665
4.067,88.0952578749789
4.067,88.10907297398116
4.0671,88.12288807298341
4.0671,88.13670317198567
4.0671,88.15051827098793
4.0672,88.16433336999019
4.0673,88.17814846899243
4.0673,88.1919635679947
4.0674,88.20577866699696
4.0674,88.21960189731118
4.0675,88.23342512762538
4.0675,88.24724022662764
4.0676,88.26105532562988
4.0676,88.27487042463214
4.0677,88.2886855236344
4.0678,88.30250062263666
4.0678,88.31631572163893
4.0679,88.33013082064119
4.068,88.34394591964343
4.0681,88.35776101864569
4.0681,88.37157611764795
4.0681,88.3853912166502
4.0682,88.39920631565246
4.0682,88.41302141465472
4.0682,88.42683651365698
4.0683,88.44065161265924
4.0683,88.4544667116615
4.0684,88.46828181066375
4.0685,88.48209690966601
4.0685,88.49591200866827
4.0687,88.50973523898247
4.0686,88.52355033798473
4.0687,88.53736543698699
4.0688,88.55118053598925
4.0688,88.56499563499152
4.0689,88.57881073399376
4.0689,88.59262583299602
4.069,88.60644093199828
4.069,88.62025603100054
4.0691,88.6340711300028
4.0691,88.64788622900505
4.0692,88.6617013280073
4.0692,88.67551642700957
4.0693,88.68933152601183
4.0693,88.70314662501409
4.0694,88.71696172401634
4.0695,88.73078495433056
4.0695,88.7446000533328
4.0696,88.75841515233506
4.0696,88.77223025133732
4.0697,88.78604535033958
4.0697,88.79986044934184
4.0697,88.8136755483441
4.0698,88.82749064734635
4.0699,88.84130574634861
4.0699,88.85512084535087
4.0699,88.86893594435313
4.0701,88.88275104335538
4.0701,88.89656614235764
4.0702,88.91038124135989
4.0702,88.92419634036214
4.0703,88.93801143936442
4.0703,88.95182653836667
4.0704,88.96564163736893
4.0704,88.97945673637118
4.0705,88.99327996668539
4.0705,89.00709506568765
4.0705,89.02091016468991
4.0706,89.03472526369217
4.0707,89.04854036269442
4.0707,89.06235546169667
4.0708,89.07617056069893
4.0708,89.0899856597012
4.0709,89.10380075870346
4.0709,89.11761585770572
4.071,89.13143095670797
4.0711,89.14524605571023
4.0711,89.15906115471248
4.0712,89.17287625371473
4.0712,89.18669135271699
4.0713,89.20050645171926
4.0713,89.21432968203345
4.0713,89.22814478103572
4.0714,89.24195988003798
4.0714,89.25577497904024
4.0715,89.2695900780425
4.0716,89.28340517704476
4.0716,89.297220276047
4.0716,89.31103537504926
4.0717,89.32485047405152
4.0718,89.33866557305379
4.0719,89.35248067205605
4.0719,89.3662957710583
4.072,89.38011087006055
4.072,89.39392596906282
4.072,89.40774106806508
4.072,89.42155616706732
4.0721,89.43537126606958
4.0722,89.44918636507185
4.0722,89.4630014640741
4.0723,89.47681656307635
4.0723,89.49063166207861
4.0723,89.50444676108089
4.0724,89.51826999139509
4.0726,89.53208509039733
4.0726,89.5459001893996
4.0725,89.55971528840185
4.0726,89.5735303874041
4.0727,89.58734548640638
4.0727,89.60116058540864
4.0728,89.61497568441088
4.0729,89.62879078341314
4.0729,89.6426058824154
4.0729,89.65642098141767
4.073,89.67023608041991
4.073,89.68405117942217
4.0731,89.69786627842443
4.0731,89.71168137742669
4.0732,89.72550460774089
4.0732,89.73931970674316
4.0733,89.75313480574542
4.0733,89.76694990474768
4.0734,89.78076500374992
4.0734,89.79458010275219
4.0735,89.80839520175444
4.0736,89.8222103007567
4.0736,89.83602539975895
