"OCV, V","SOC, %"
3.5586,32.611092536535224
3.5586,32.6262508721722
3.5588,32.64140920780918
3.5589,32.65656754344616
3.5591,32.671725879083134
3.5592,32.686884214720116
3.5594,32.7020425503571
3.5595,32.717200885994075
3.5595,32.73235922163105
3.5597,32.74751755726803
3.5598,32.76267589290501
3.56,32.77783422854199
3.5601,32.79299256417897
3.5603,32.80815089981595
3.5604,32.823309235452925
3.5606,32.8384675710899
3.5607,32.85362590672688
3.5609,32.868784242363866
3.561,32.88394257800084
3.5611,32.89910091363782
3.5612,32.9142592492748
3.5613,32.929417584911775
3.5615,32.94457592054875
3.5617,32.95973425618573
3.5618,32.974892591822716
3.562,32.99005092745969
3.5621,33.00520926309667
3.5622,33.02036759873365
3.5623,33.035525934370625
3.5624,33.0506842700076
3.5626,33.06584260564458
3.5626,33.081000941281566
3.5628,33.09615927691854
3.563,33.11131761255552
3.5631,33.1264759481925
3.5632,33.141634283829475
3.5633,33.15679261946646
3.5635,33.17195095510343
3.5636,33.187109290740416
3.5638,33.20226762637739
3.5639,33.21742596201437
3.5641,33.23258429765134
3.5642,33.247742633288325
3.5643,33.26290096892531
3.5645,33.278059304562284
3.5646,33.293217640199266
3.5647,33.30837597583624
3.5648,33.32353431147322
3.565,33.33869264711019
3.5651,33.35385098274718
3.5653,33.36900931838416
3.5654,33.384167654021134
3.5655,33.39932598965811
3.5657,33.41448432529509
3.5658,33.42964266093207
3.566,33.44480099656904
3.566,33.45995933220603
3.5662,33.47511766784301
3.5663,33.490276003479984
3.5664,33.50543433911696
3.5665,33.52059267475394
3.5667,33.53575101039092
3.5668,33.5509093460279
3.567,33.566067681664876
3.5671,33.58122601730186
3.5672,33.596384352938834
3.5673,33.61154268857581
3.5674,33.62670102421279
3.5676,33.641859359849775
3.5677,33.65701769548675
3.5678,33.672176031123726
3.568,33.68733436676071
3.5681,33.702492702397684
3.5682,33.71765103803466
3.5684,33.73280937367164
3.5685,33.747967709308625
3.5686,33.7631260449456
3.5688,33.778284380582576
3.5688,33.79344271621956
3.5691,33.808601051856535
3.5693,33.82375938749351
3.5693,33.83891772313049
3.5695,33.854076058767475
3.5695,33.86923439440445
3.5697,33.88439273004143
3.5697,33.89955106567841
3.57,33.914709401315385
3.5701,33.92986773695237
3.5702,33.94502607258934
3.5703,33.960184408226326
3.5704,33.9753427438633
3.5706,33.99050107950028
3.5707,34.00565941513726
3.5708,34.020817750774235
3.571,34.03597608641122
3.5711,34.05113442204819
3.5712,34.066292757685176
3.5713,34.08145109332215
3.5715,34.09660942895913
3.5716,34.11176776459611
3.5718,34.12692610023309
3.5718,34.14208443587007
3.572,34.15724277150704
3.5722,34.172401107144026
3.5723,34.187559442781
3.5724,34.20271777841798
3.5725,34.21787611405496
3.5726,34.23303444969194
3.5728,34.24819278532892
3.5729,34.26335112096589
3.573,34.278509456602876
3.5732,34.29366779223985
3.5733,34.30882612787683
3.5734,34.32398446351381
3.5735,34.33914279915079
3.5737,34.35430113478777
3.5738,34.369459470424744
3.5739,34.384617806061726
3.5741,34.3997761416987
3.5742,34.414934477335684
3.5743,34.43009281297266
3.5744,34.44525114860964
3.5746,34.46040948424662
3.5746,34.475567819883594
3.5748,34.490726155520576
3.5749,34.50588449115755
3.575,34.521042826794535
3.5751,34.53620116243151
3.5752,34.55135949806849
3.5754,34.56651783370547
3.5755,34.581676169342444
3.5756,34.59683450497943
3.5758,34.61199284061641
3.5758,34.627151176253385
3.576,34.64230951189036
3.5762,34.65746784752734
3.5763,34.67262618316432
3.5764,34.687784518801294
3.5766,34.70294285443828
3.5766,34.71810119007526
3.5768,34.733259525712235
3.577,34.74841786134921
3.5771,34.76357619698619
3.5771,34.77873453262317
3.5772,34.793892868260144
3.5774,34.80905120389713
3.5775,34.82420953953411
3.5777,34.839367875171085
3.5778,34.85452621080806
3.5779,34.86968454644504
3.578,34.88484288208202
3.5782,34.900001217719
3.5783,34.91515955335598
3.5784,34.93031788899296
3.5785,34.945476224629935
3.5786,34.96063456026691
3.5788,34.97579289590389
3.5789,34.990951231540876
3.579,35.00610956717785
3.5791,35.02126790281483
3.5793,35.03642623845181
3.5794,35.051584574088785
3.5796,35.06674290972576
3.5796,35.08190124536274
3.5797,35.097059580999726
3.5799,35.1122179166367
3.5799,35.12737625227368
3.5801,35.14253458791066
3.5802,35.157692923547636
3.5804,35.17285125918461
3.5804,35.188009594821594
3.5806,35.20316793045858
3.5807,35.21832626609555
3.5808,35.23348460173253
3.5809,35.2486429373695
3.581,35.263801273006486
3.5812,35.27895960864346
3.5813,35.294117944280444
3.5814,35.30927627991743
3.5816,35.3244346155544
3.5817,35.33959295119138
3.5817,35.35475128682835
3.5819,35.369909622465336
3.582,35.38506795810232
3.5821,35.400226293739294
3.5823,35.41538462937627
3.5824,35.43054296501325
3.5825,35.44570130065023
3.5827,35.4608596362872
3.5827,35.47601797192419
3.5829,35.49117630756117
3.583,35.506334643198144
3.5831,35.52149297883512
3.5832,35.5366513144721
3.5834,35.55180965010908
3.5834,35.566967985746054
3.5836,35.582126321383036
3.5837,35.59728465702002
3.5839,35.612442992656995
3.5839,35.62760132829397
3.584,35.64275966393095
3.5842,35.65791799956793
3.5843,35.67307633520491
3.5845,35.68823467084189
3.5846,35.70339300647887
3.5847,35.718551342115845
3.5848,35.73370967775282
3.5849,35.7488680133898
3.585,35.764026349026786
3.5851,35.77918468466376
3.5852,35.79434302030074
3.5853,35.80950135593772
3.5855,35.824659691574695
3.5856,35.83981802721167
3.5858,35.85497636284865
3.5857,35.870134698485636
3.5859,35.88529303412261
3.5861,35.90045136975959
3.5862,35.91560970539657
3.5863,35.930768041033545
3.5864,35.94592637667052
3.5866,35.9610847123075
3.5866,35.976243047944486
3.5868,35.99140138358146
3.5869,36.00655971921844
3.587,36.02171805485542
3.5871,36.036876390492395
3.5872,36.05203472612937
3.5873,36.06719306176635
3.5875,36.082351397403336
3.5876,36.09750973304031
3.5876,36.11266806867729
3.5877,36.12782640431427
3.5879,36.142984739951245
3.588,36.15814307558823
3.5881,36.173301411225204
3.5882,36.188459746862186
3.5883,36.20361808249916
3.5885,36.21877641813614
3.5886,36.23393475377312
3.5888,36.2490930894101
3.5888,36.26425142504708
3.5889,36.279409760684054
3.589,36.294568096321036
3.5891,36.30972643195801
3.5892,36.32488476759499
3.5894,36.34004310323197
3.5896,36.35520143886895
3.5896,36.37035977450593
3.5898,36.385518110142904
3.5899,36.40067644577989
3.5899,36.41583478141686
3.5901,36.43099311705384
3.5902,36.44615145269082
3.5903,36.4613097883278
3.5904,36.47646812396478
3.5906,36.491626459601754
3.5906,36.50678479523874
3.5907,36.52194313087571
3.5908,36.537101466512695
3.5911,36.55225980214967
3.5911,36.56741813778665
3.5912,36.58257647342363
3.5913,36.597734809060604
3.5915,36.61289314469759
3.5915,36.62805148033456
3.5916,36.643209815971545
3.5918,36.65836815160852
3.5919,36.6735264872455
3.592,36.68868482288248
3.592,36.703843158519454
3.5922,36.71900149415643
3.5923,36.73415982979342
3.5924,36.749318165430395
3.5925,36.76447650106737
3.5927,36.77963483670435
3.5928,36.79479317234133
3.593,36.809951507978305
3.593,36.82510984361529
3.5932,36.84026817925227
3.5933,36.855426514889245
3.5934,36.87058485052622
3.5935,36.8857431861632
3.5936,36.90090152180018
3.5937,36.916059857437155
3.5939,36.93121819307414
3.5938,36.94637652871112
3.594,36.961534864348096
3.5941,36.97669319998507
3.5942,36.99185153562205
3.5943,37.00700987125903
3.5944,37.02216820689601
3.5946,37.03732654253299
3.5947,37.05248487816996
3.5948,37.067643213806946
3.5949,37.08280154944392
3.595,37.0979598850809
3.5952,37.11311822071788
3.5952,37.12827655635486
3.5953,37.14343489199184
3.5955,37.15859322762881
3.5956,37.173751563265796
3.5957,37.18890989890277
3.5958,37.20406823453975
3.5959,37.21922657017673
3.5961,37.23438490581371
3.5961,37.24954324145069
3.5962,37.26470157708766
3.5964,37.279859912724646
3.5964,37.29501824836162
3.5965,37.310176583998604
3.5966,37.32533491963558
3.5967,37.34049325527256
3.5968,37.35565159090954
3.597,37.370809926546514
3.5972,37.385968262183496
3.5972,37.40112659782047
3.5973,37.416284933457455
3.5975,37.43144326909443
3.5976,37.44660160473141
3.5977,37.46175994036839
3.5977,37.476918276005364
3.5978,37.49207661164235
3.598,37.50723494727933
3.598,37.522393282916305
3.5982,37.53755161855328
3.5983,37.55270995419026
3.5985,37.56786828982724
3.5985,37.583026625464214
3.5986,37.5981849611012
3.5987,37.61334329673818
3.5989,37.628501632375155
3.599,37.64365996801213
3.5991,37.65881830364911
3.5991,37.67397663928609
3.5993,37.689134974923064
3.5995,37.70429331056005
3.5996,37.71945164619703
3.5997,37.734609981834005
3.5997,37.74976831747098
3.5998,37.76492665310796
3.5999,37.78008498874494
3.6,37.79524332438192
3.6001,37.8104016600189
3.6002,37.82555999565588
3.6003,37.840718331292855
3.6004,37.85587666692983
3.6005,37.87103500256681
3.6006,37.886193338203796
3.6007,37.90135167384077
3.6008,37.91651000947775
3.601,37.93166834511473
3.6011,37.946826680751705
3.6012,37.96198501638868
3.6013,37.977143352025664
3.6014,37.992301687662646
3.6015,38.00746002329962
3.6017,38.0226183589366
3.6018,38.03777669457358
3.6019,38.052935030210556
3.602,38.06809336584753
3.6021,38.083251701484514
3.6022,38.098410037121496
3.6023,38.11356837275847
3.6024,38.12872670839545
3.6025,38.14388504403243
3.6027,38.159043379669406
3.6028,38.17420171530638
3.6029,38.189360050943364
3.603,38.20451838658035
3.6031,38.21967672221732
3.6031,38.2348350578543
3.6033,38.24999339349128
3.6033,38.265151729128256
3.6034,38.28031006476524
3.6035,38.295468400402214
3.6037,38.3106267360392
3.6038,38.32578507167617
3.6039,38.34094340731315
3.604,38.35610174295013
3.6041,38.37126007858711
3.6042,38.38641841422409
3.6043,38.401576749861064
3.6044,38.41673508549805
3.6045,38.43189342113502
3.6047,38.447051756772
3.6047,38.46221009240898
3.6048,38.47736842804596
3.605,38.49252676368294
3.605,38.507685099319914
3.6052,38.5228434349569
3.6053,38.53800177059387
3.6053,38.55316010623085
3.6054,38.56831844186783
3.6056,38.58347677750481
3.6057,38.59863511314179
3.6058,38.613793448778765
3.6059,38.62895178441575
3.606,38.64411012005272
3.6061,38.659268455689705
3.6063,38.67442679132668
3.6064,38.689585126963664
3.6065,38.70474346260064
3.6066,38.719901798237615
3.6067,38.73506013387459
3.6067,38.75021846951157
3.6069,38.765376805148556
3.607,38.78053514078553
3.6071,38.795693476422514
3.6073,38.81085181205949
3.6074,38.826010147696465
3.6075,38.84116848333344
3.6075,38.85632681897043
3.6076,38.871485154607406
3.6078,38.88664349024438
3.6079,38.90180182588136
3.6081,38.91696016151834
3.608,38.932118497155315
3.6081,38.94727683279229
3.6082,38.96243516842928
3.6084,38.977593504066256
3.6085,38.99275183970323
3.6087,39.00791017534021
3.6088,39.02306851097719
3.6088,39.038226846614165
3.6089,39.05338518225115
3.609,39.06854351788812
3.6091,39.083701853525106
3.6092,39.09886018916208
3.6093,39.11401852479906
3.6095,39.12917686043604
3.6096,39.14433519607302
3.6097,39.15949353171
3.6098,39.174651867346974
3.6099,39.189810202983956
3.61,39.20496853862093
3.61,39.22012687425791
3.6102,39.23528520989489
3.6103,39.25044354553187
3.6104,39.26560188116885
3.6105,39.280760216805824
3.6105,39.29591855244281
3.6107,39.31107688807978
3.6108,39.32623522371676
3.6109,39.34139355935374
3.611,39.35655189499072
3.6111,39.3717102306277
3.6112,39.386868566264674
3.6113,39.40202690190166
3.6115,39.41718523753863
3.6116,39.432343573175615
3.6117,39.44750190881259
3.6118,39.46266024444957
3.6119,39.47781858008655
3.612,39.492976915723524
3.6121,39.50813525136051
3.6122,39.52329358699748
3.6123,39.538451922634465
3.6123,39.55361025827144
3.6125,39.56876859390842
3.6126,39.5839269295454
3.6128,39.599085265182374
3.6129,39.61424360081936
3.613,39.62940193645634
3.613,39.644560272093315
3.6131,39.65971860773029
3.6132,39.67487694336727
3.6134,39.69003527900425
3.6135,39.705193614641225
3.6136,39.72035195027821
3.6137,39.73551028591519
3.6138,39.750668621552165
3.6139,39.76582695718914
3.614,39.780985292826124
3.6141,39.7961436284631
3.6142,39.811301964100075
3.6143,39.82646029973706
3.6145,39.84161863537404
3.6145,39.856776971011016
3.6146,39.87193530664799
3.6147,39.887093642284974
3.6148,39.90225197792195
3.6149,39.91741031355893
3.615,39.93256864919591
3.6152,39.94772698483289
3.6153,39.962885320469866
3.6154,39.97804365610684
3.6155,39.993201991743824
3.6156,40.0083603273808
3.6157,40.02351866301778
3.6158,40.03867699865476
3.6159,40.05383533429174
3.6161,40.068993669928716
3.6161,40.08415200556569
3.6162,40.099310341202674
3.6163,40.11446867683966
3.6165,40.12962701247663
3.6165,40.14478534811361
3.6167,40.15994368375059
3.6168,40.175102019387566
3.6168,40.19026035502454
3.617,40.205418690661524
3.6171,40.22057702629851
3.6172,40.23573536193548
3.6173,40.25089369757246
3.6174,40.26605203320944
3.6175,40.281210368846416
3.6176,40.29636870448339
3.6178,40.311527040120374
3.6179,40.32668537575736
3.6179,40.34184371139433
3.618,40.35700204703131
3.6182,40.372160382668284
3.6183,40.387318718305266
3.6184,40.40247705394225
3.6184,40.417635389579225
3.6185,40.43279372521621
3.6187,40.44795206085318
3.6188,40.46311039649016
3.6189,40.478268732127134
3.6189,40.493427067764124
3.6191,40.5085854034011
3.6192,40.523743739038075
3.6193,40.53890207467505
3.6194,40.55406041031203
3.6196,40.56921874594901
3.6197,40.584377081585984
3.6197,40.599535417222974
3.6198,40.61469375285995
3.6199,40.629852088496925
3.6201,40.6450104241339
3.6202,40.66016875977088
3.6203,40.67532709540786
3.6203,40.69048543104484
3.6205,40.70564376668182
3.6206,40.7208021023188
3.6207,40.735960437955775
3.6207,40.75111877359275
3.6208,40.76627710922973
3.621,40.78143544486671
3.6212,40.79659378050369
3.6212,40.81175211614067
3.6213,40.82691045177765
3.6214,40.842068787414625
3.6215,40.8572271230516
3.6216,40.87238545868858
3.6217,40.887543794325566
3.6218,40.90270212996254
3.622,40.91786046559952
3.6221,40.9330188012365
3.6221,40.948177136873475
3.6223,40.96333547251045
3.6225,40.978493808147434
3.6226,40.993652143784416
3.6226,41.00881047942139
3.6227,41.02396881505837
3.6229,41.03912715069535
3.6229,41.054285486332326
3.623,41.0694438219693
3.6231,41.084602157606284
3.6232,41.09976049324327
3.6233,41.11491882888024
3.6235,41.13007716451722
3.6236,41.1452355001542
3.6236,41.160393835791176
3.6238,41.17555217142816
3.6239,41.190710507065134
3.624,41.20586884270212
3.624,41.22102717833909
3.6241,41.23618551397607
3.6243,41.25134384961305
3.6244,41.26650218525003
3.6244,41.28166052088701
3.6247,41.296818856523984
3.6247,41.31197719216097
3.6248,41.32713552779794
3.6249,41.34229386343492
3.6251,41.3574521990719
3.6252,41.37261053470888
3.6253,41.38776887034586
3.6255,41.402927205982834
3.6255,41.41808554161982
3.6256,41.43324387725679
3.6257,41.44840221289377
3.6258,41.46356054853075
3.6259,41.47871888416773
3.626,41.49387721980471
3.6261,41.509035555441685
3.6263,41.52419389107867
3.6264,41.53935222671564
3.6265,41.554510562352625
3.6266,41.5696688979896
3.6267,41.584827233626584
3.6268,41.59998556926356
3.627,41.615143904900535
3.6269,41.63030224053752
3.6271,41.64546057617449
3.6272,41.660618911811476
3.6274,41.67577724744845
3.6274,41.690935583085434
3.6276,41.70609391872241
3.6277,41.721252254359385
3.6277,41.73641058999637
3.6278,41.75156892563335
3.628,41.766727261270326
3.6281,41.7818855969073
3.6282,41.797043932544284
3.6283,41.81220226818126
3.6285,41.827360603818235
3.6285,41.84251893945522
3.6286,41.8576772750922
3.6287,41.872835610729176
3.6288,41.88799394636615
3.6289,41.903152282003134
3.629,41.91831061764011
3.6292,41.933468953277085
3.6293,41.94862728891407
3.6294,41.96378562455105
3.6295,41.978943960188026
3.6296,41.994102295825
3.6297,42.009260631461984
3.6298,42.02441896709896
3.6299,42.03957730273594
3.6301,42.05473563837292
3.6302,42.0698939740099
3.6303,42.085052309646876
3.6303,42.10021064528385
3.6304,42.115368980920834
3.6305,42.13052731655781
3.6306,42.14568565219479
3.6308,42.16084398783177
3.631,42.17600232346875
3.631,42.191160659105726
3.6311,42.2063189947427
3.6312,42.22147733037968
3.6313,42.23663566601667
3.6314,42.25179400165364
3.6315,42.26695233729062
3.6316,42.2821106729276
3.6317,42.29726900856458
3.6318,42.31242734420155
3.632,42.327585679838535
3.6321,42.34274401547552
3.6322,42.35790235111249
3.6323,42.37306068674947
3.6325,42.388219022386444
3.6326,42.40337735802343
3.6326,42.4185356936604
3.6328,42.433694029297385
3.6329,42.44885236493437
3.633,42.46401070057134
3.6331,42.47916903620832
3.6332,42.494327371845294
3.6333,42.50948570748228
3.6334,42.52464404311926
3.6335,42.539802378756235
3.6336,42.55496071439321
3.6338,42.57011905003019
3.6339,42.58527738566717
3.634,42.600435721304144
3.6341,42.61559405694113
3.6342,42.63075239257811
3.6343,42.645910728215085
3.6344,42.66106906385206
3.6345,42.67622739948904
3.6346,42.69138573512602
3.6348,42.706544070762995
3.6349,42.72170240639998
3.6351,42.73686074203696
3.6351,42.752019077673935
3.6353,42.76717741331091
3.6354,42.782335748947894
3.6354,42.79749408458487
3.6355,42.81265242022185
3.6357,42.82781075585883
3.6358,42.84296909149581
3.6359,42.858127427132786
3.636,42.87328576276976
3.6361,42.888444098406744
3.6362,42.90360243404372
3.6363,42.9187607696807
3.6364,42.93391910531768
3.6366,42.94907744095466
3.6366,42.964235776591636
3.6368,42.97939411222861
3.6368,42.994552447865594
3.637,43.00971078350258
3.6371,43.02486911913955
3.6371,43.04002745477653
3.6373,43.05518579041351
3.6373,43.070344126050486
3.6376,43.08550246168746
3.6377,43.100660797324444
3.6378,43.11581913296143
3.6379,43.1309774685984
3.638,43.14613580423538
3.6381,43.16129413987236
3.6383,43.176452475509336
3.6383,43.19161081114631
3.6384,43.206769146783294
3.6386,43.22192748242028
3.6387,43.23708581805725
3.6388,43.25224415369423
3.6389,43.26740248933121
3.639,43.282560824968186
3.6392,43.29771916060517
3.6392,43.312877496242145
3.6394,43.32803583187913
3.6395,43.3431941675161
3.6395,43.35835250315308
3.6397,43.37351083879006
3.6398,43.388669174427044
3.6398,43.40382751006402
3.64,43.418985845700995
3.6401,43.43414418133798
3.6402,43.44930251697495
3.6403,43.46446085261193
3.6405,43.47961918824891
3.6406,43.494777523885894
3.6406,43.50993585952287
3.6407,43.525094195159845
3.6409,43.54025253079683
3.641,43.5554108664338
3.6412,43.57056920207078
3.6412,43.58572753770776
3.6414,43.600885873344744
3.6415,43.61604420898172
3.6415,43.631202544618695
3.6416,43.64636088025568
3.6417,43.66151921589265
3.6419,43.67667755152963
3.642,43.69183588716661
3.6421,43.706994222803594
3.6422,43.72215255844057
3.6423,43.737310894077545
3.6425,43.75246922971453
3.6426,43.7676275653515
3.6426,43.782785900988486
3.6428,43.79794423662546
3.643,43.813102572262444
3.6431,43.82826090789942
3.6432,43.843419243536395
3.6433,43.85857757917337
3.6434,43.87373591481036
3.6435,43.888894250447336
3.6436,43.90405258608431
3.6437,43.919210921721294
3.6438,43.93436925735827
3.6439,43.949527592995246
3.644,43.96468592863222
3.6442,43.97984426426921
3.6442,43.995002599906186
3.6445,44.01016093554316
3.6446,44.02531927118014
3.6446,44.04047760681712
3.6448,44.055635942454096
3.6449,44.07079427809108
3.645,44.08595261372806
3.6451,44.10111094936504
3.6452,44.11626928500201
3.6454,44.13142762063899
3.6455,44.14658595627597
3.6455,44.16174429191295
3.6457,44.17690262754993
3.6458,44.192060963186904
3.6459,44.20721929882389
3.646,44.22237763446086
3.6461,44.23753597009784
3.6463,44.25269430573482
3.6464,44.2678526413718
3.6465,44.28301097700878
3.6466,44.298169312645754
3.6467,44.31332764828274
3.6469,44.32848598391971
3.647,44.34364431955669
3.647,44.35880265519367
3.6473,44.37396099083065
3.6473,44.38911932646763
3.6474,44.404277662104604
3.6475,44.41943599774159
3.6477,44.43459433337856
3.6478,44.44975266901554
3.648,44.46491100465252
3.648,44.4800693402895
3.6481,44.49522767592648
3.6483,44.510386011563455
3.6484,44.52554434720044
3.6485,44.54070268283741
3.6486,44.555861018474396
3.6487,44.57101935411137
3.6488,44.586177689748354
3.649,44.60133602538533
3.6491,44.616494361022305
3.6492,44.63165269665929
3.6493,44.64681103229627
3.6494,44.661969367933246
3.6495,44.67712770357022
3.6497,44.692286039207204
3.6498,44.70744437484418
3.6499,44.722602710481155
3.65,44.73776104611814
3.6502,44.75291938175512
3.6502,44.768077717392096
3.6504,44.78323605302907
3.6504,44.798394388666054
3.6506,44.81355272430303
3.6507,44.828711059940005
3.6509,44.84386939557699
3.651,44.85902773121397
3.6511,44.874186066850946
3.6511,44.88934440248792
3.6513,44.904502738124904
3.6514,44.91966107376188
3.6516,44.93481940939886
3.6517,44.94997774503584
3.6517,44.96513608067282
3.6518,44.980294416309796
3.652,44.99545275194677
3.6522,45.010611087583754
3.6523,45.02576942322073
3.6524,45.04092775885771
3.6525,45.05608609449469
3.6526,45.07124443013167
3.6527,45.086402765768646
3.6528,45.10156110140562
3.6529,45.116719437042605
3.6531,45.13187777267959
3.6532,45.14703610831656
3.6533,45.16219444395354
3.6534,45.17735277959052
3.6536,45.1925111152275
3.6537,45.20766945086447
3.6538,45.222827786501455
3.6539,45.23798612213844
3.654,45.25314445777541
3.6542,45.26830279341239
3.6544,45.28346112904937
3.6544,45.29861946468635
3.6545,45.31377780032332
3.6546,45.328936135960305
3.6548,45.34409447159729
3.6549,45.35925280723426
3.6551,45.37441114287124
3.6552,45.38956947850822
3.6553,45.4047278141452
3.6554,45.41988614978218
3.6555,45.435044485419155
3.6555,45.45020282105614
3.6557,45.46536115669311
3.6558,45.48051949233009
3.656,45.49567782796707
3.6561,45.51083616360405
3.6562,45.52599449924103
3.6564,45.541152834878005
3.6565,45.55631117051499
3.6566,45.57146950615196
3.6568,45.58662784178894
3.6568,45.60178617742592
3.657,45.616944513062904
3.657,45.63210284869988
3.6572,45.647261184336855
3.6573,45.66241951997384
3.6575,45.677577855610814
3.6576,45.69273619124779
3.6577,45.70789452688477
3.6578,45.723052862521754
3.6579,45.73821119815873
3.658,45.753369533795706
3.6582,45.76852786943269
3.6583,45.783686205069664
3.6584,45.79884454070664
3.6585,45.81400287634362
3.6587,45.829161211980605
3.6588,45.84431954761758
3.6589,45.859477883254556
3.6591,45.87463621889153
3.6592,45.889794554528514
3.6593,45.9049528901655
3.6594,45.92011122580247
3.6595,45.935269561439455
3.6596,45.95042789707643
3.6599,45.965586232713406
3.6599,45.98074456835038
3.6601,45.99590290398737
3.6602,46.01106123962435
3.6603,46.02621957526132
3.6605,46.0413779108983
3.6606,46.05653624653528
3.6607,46.071694582172256
3.6608,46.08685291780923
3.6609,46.10201125344622
3.661,46.1171695890832
3.6612,46.13232792472017
3.6614,46.14748626035715
3.6615,46.16264459599413
3.6616,46.177802931631106
3.6618,46.19296126726809
3.6618,46.208119602905064
3.6619,46.22327793854205
3.6621,46.23843627417902
3.6622,46.253594609816
3.6624,46.26875294545298
3.6625,46.28391128108996
3.6626,46.29906961672694
3.6628,46.314227952363915
3.6629,46.3293862880009
3.663,46.34454462363787
3.6631,46.35970295927485
3.6633,46.37486129491183
3.6634,46.390019630548814
3.6634,46.40517796618579
3.6636,46.420336301822765
3.6637,46.43549463745975
3.6639,46.45065297309672
3.664,46.4658113087337
3.6641,46.48096964437068
3.6641,46.496127980007664
3.6643,46.51128631564464
3.6645,46.526444651281615
3.6646,46.5416029869186
3.6647,46.55676132255557
3.6649,46.57191965819255
3.665,46.58707799382953
3.6651,46.602236329466514
3.6652,46.61739466510349
3.6653,46.632553000740465
3.6655,46.64771133637745
3.6657,46.66286967201442
3.6657,46.678028007651406
3.6659,46.69318634328838
3.666,46.708344678925364
3.6661,46.72350301456234
3.6662,46.738661350199315
3.6664,46.7538196858363
3.6665,46.76897802147328
3.6667,46.784136357110256
3.6668,46.79929469274723
3.6669,46.814453028384214
3.667,46.82961136402119
3.6672,46.844769699658166
3.6673,46.85992803529515
3.6674,46.87508637093213
3.6676,46.890244706569106
3.6677,46.90540304220608
3.6678,46.920561377843065
3.6679,46.93571971348004
3.6681,46.950878049117016
3.6681,46.966036384754
3.6682,46.98119472039098
3.6684,46.99635305602796
3.6685,47.01151139166493
3.6687,47.026669727301915
3.6688,47.04182806293889
3.6689,47.05698639857587
3.6691,47.07214473421285
3.6693,47.08730306984983
3.6693,47.10246140548681
3.6695,47.11761974112378
3.6696,47.132778076760765
3.6697,47.14793641239774
3.6698,47.16309474803472
3.67,47.1782530836717
3.6701,47.19341141930868
3.6703,47.20856975494566
3.6703,47.22372809058263
3.6705,47.238886426219615
3.6707,47.2540447618566
3.6708,47.26920309749357
3.6709,47.28436143313055
3.671,47.29951976876753
3.6712,47.31467810440451
3.6713,47.32983644004148
3.6714,47.34499477567846
3.6715,47.36015311131545
3.6717,47.37531144695242
3.6718,47.3904697825894
3.672,47.40562811822638
3.672,47.42078645386336
3.6722,47.43594478950033
3.6723,47.451103125137315
3.6725,47.4662614607743
3.6726,47.481419796411274
3.6728,47.49657813204825
3.6729,47.511736467685225
3.673,47.52689480332221
3.6731,47.54205313895919
3.6732,47.557211474596166
3.6734,47.57236981023315
3.6735,47.587528145870124
3.6737,47.6026864815071
3.6739,47.617844817144075
3.6739,47.63300315278106
3.6741,47.64816148841804
3.6742,47.663319824055016
3.6744,47.67847815969199
3.6745,47.693636495328974
3.6746,47.70879483096595
3.6747,47.723953166602925
3.6748,47.739111502239915
3.675,47.75426983787689
3.6751,47.769428173513866
3.6753,47.78458650915084
3.6753,47.799744844787824
3.6755,47.8149031804248
3.6757,47.83006151606178
3.6758,47.84521985169876
3.6759,47.86037818733574
3.6761,47.875536522972716
3.6762,47.89069485860969
3.6764,47.905853194246674
3.6765,47.92101152988365
3.6766,47.93616986552063
3.6767,47.95132820115761
3.6769,47.96648653679459
3.6771,47.981644872431566
3.6772,47.99680320806854
3.6773,48.011961543705524
3.6774,48.02711987934251
3.6775,48.04227821497948
3.6777,48.05743655061646
3.6779,48.07259488625344
3.678,48.08775322189042
3.6781,48.10291155752739
3.6783,48.118069893164375
3.6783,48.13322822880136
3.6785,48.14838656443833
3.6786,48.16354490007531
3.6789,48.17870323571229
3.679,48.19386157134927
3.6791,48.20901990698624
3.6792,48.224178242623225
3.6793,48.23933657826021
3.6795,48.25449491389718
3.6796,48.26965324953416
3.6798,48.28481158517114
3.6799,48.29996992080812
3.6801,48.3151282564451
3.6801,48.330286592082075
3.6803,48.34544492771906
3.6804,48.36060326335603
3.6805,48.37576159899301
3.6806,48.39091993462999
3.6809,48.40607827026697
3.6809,48.42123660590395
3.6811,48.436394941540925
3.6813,48.45155327717791
3.6814,48.46671161281488
3.6815,48.48186994845186
3.6816,48.49702828408884
3.6818,48.512186619725824
3.6819,48.5273449553628
3.6821,48.542503290999775
3.6822,48.55766162663676
3.6824,48.57281996227373
3.6825,48.58797829791071
3.6826,48.60313663354769
3.6828,48.618294969184674
3.6829,48.63345330482165
3.683,48.648611640458626
3.6832,48.66376997609561
3.6833,48.678928311732584
3.6834,48.69408664736956
3.6836,48.70924498300654
3.6837,48.724403318643525
3.6839,48.7395616542805
3.684,48.754719989917476
3.6842,48.76987832555446
3.6843,48.785036661191434
3.6844,48.80019499682842
3.6846,48.81535333246539
3.6848,48.830511668102375
3.6849,48.84567000373935
3.685,48.860828339376326
3.6852,48.87598667501331
3.6853,48.89114501065029
3.6854,48.90630334628727
3.6855,48.92146168192424
3.6856,48.936620017561225
3.6858,48.9517783531982
3.6859,48.966936688835176
3.6861,48.98209502447216
3.6862,48.99725336010914
3.6863,49.01241169574612
3.6865,49.02757003138309
3.6866,49.042728367020075
