"OCV, V","SOC, %"
3.5724,33.27200888374756
3.5726,33.28748862186609
3.5727,33.30296835998462
3.5728,33.31844809810315
3.5729,33.33392783622167
3.5731,33.3494075743402
3.5732,33.36488731245873
3.5734,33.380367050577256
3.5736,33.395846788695785
3.5737,33.411326526814314
3.5738,33.42680626493284
3.574,33.44228600305137
3.5741,33.457765741169894
3.5743,33.47324547928842
3.5744,33.48872521740695
3.5746,33.50420495552548
3.5747,33.51968469364401
3.5748,33.53516443176253
3.5749,33.55064416988106
3.5751,33.56612390799959
3.5753,33.58160364611812
3.5753,33.59708338423664
3.5755,33.61256312235517
3.5757,33.6280428604737
3.5758,33.64352259859223
3.576,33.659002336710756
3.5761,33.674482074829285
3.5762,33.689961812947814
3.5764,33.70544155106634
3.5766,33.72092128918487
3.5767,33.736401027303394
3.5767,33.75188076542192
3.5769,33.76736050354045
3.577,33.78284024165898
3.5771,33.7983199797775
3.5773,33.81379971789603
3.5775,33.82927945601456
3.5776,33.84475919413309
3.5778,33.86023893225162
3.5779,33.87571867037014
3.578,33.89119840848867
3.5781,33.9066781466072
3.5782,33.92215788472573
3.5784,33.93763762284425
3.5786,33.95311736096278
3.5787,33.96859709908131
3.5788,33.98407683719984
3.5789,33.999556575318366
3.5791,34.015036313436894
3.5793,34.03051605155542
3.5794,34.04599578967395
3.5796,34.06147552779248
3.5797,34.076955265911
3.5798,34.09243500402953
3.58,34.10791474214806
3.5801,34.12339448026659
3.5803,34.13887421838511
3.5804,34.15435395650364
3.5805,34.16983369462217
3.5807,34.1853134327407
3.5808,34.20079317085922
3.5809,34.21627290897775
3.581,34.23175264709628
3.5811,34.24723238521481
3.5813,34.26271212333334
3.5814,34.27819186145186
3.5816,34.29367159957039
3.5818,34.30915133768892
3.5818,34.324631075807446
3.582,34.340110813925975
3.5821,34.355590552044504
3.5822,34.37107029016303
3.5824,34.38655002828156
3.5825,34.402029766400084
3.5827,34.41750950451861
3.5828,34.43298924263714
3.583,34.44846898075567
3.5831,34.4639487188742
3.5832,34.47942845699272
3.5833,34.49490819511125
3.5835,34.51038793322978
3.5836,34.52586767134831
3.5838,34.54134740946683
3.5839,34.55682714758536
3.5841,34.57230688570389
3.5842,34.58778662382242
3.5843,34.603266361940946
3.5844,34.618746100059475
3.5846,34.634225838178004
3.5847,34.64970557629653
3.5848,34.66518531441506
3.585,34.680665052533584
3.5851,34.69614479065211
3.5852,34.71162452877064
3.5853,34.72710426688917
3.5855,34.74258400500769
3.5857,34.75806374312622
3.5858,34.77354348124475
3.5859,34.78902321936328
3.5861,34.80450295748181
3.5862,34.81998269560033
3.5863,34.83546243371886
3.5865,34.85094217183739
3.5866,34.86642190995592
3.5867,34.88190164807444
3.5869,34.89738138619297
3.587,34.9128611243115
3.5871,34.92834086243003
3.5872,34.943820600548555
3.5873,34.959300338667084
3.5874,34.97478007678561
3.5876,34.99025981490414
3.5877,35.00573955302267
3.5879,35.02121929114119
3.588,35.03669902925972
3.5881,35.05217876737825
3.5883,35.06765850549678
3.5884,35.0831382436153
3.5886,35.09861798173383
3.5887,35.11409771985236
3.5889,35.12957745797089
3.589,35.14505719608941
3.5891,35.16053693420794
3.5892,35.17601667232647
3.5893,35.191496410445
3.5894,35.20697614856353
3.5895,35.222455886682056
3.5898,35.237935624800585
3.5899,35.253415362919114
3.5899,35.26889510103764
3.5901,35.284374839156165
3.5903,35.299854577274694
3.5904,35.31533431539322
3.5905,35.33081405351175
3.5906,35.34629379163027
3.5908,35.3617735297488
3.5909,35.37725326786733
3.591,35.39273300598586
3.5912,35.40821274410439
3.5912,35.42369248222291
3.5914,35.43917222034144
3.5916,35.45465195845997
3.5917,35.4701316965785
3.5918,35.48561143469702
3.5919,35.50109117281555
3.592,35.51657091093408
3.5922,35.53205064905261
3.5924,35.547530387171136
3.5925,35.563010125289665
3.5926,35.578489863408194
3.5927,35.59396960152672
3.5928,35.60944933964525
3.593,35.624929077763774
3.5931,35.6404088158823
3.5932,35.65588855400083
3.5933,35.67136829211936
3.5934,35.68684803023788
3.5935,35.70232776835641
3.5937,35.71780750647494
3.5938,35.73328724459347
3.594,35.74876698271199
3.5941,35.76424672083052
3.5942,35.77972645894905
3.5943,35.79520619706758
3.5945,35.81068593518611
3.5946,35.82616567330463
3.5947,35.84164541142316
3.5948,35.85712514954169
3.5949,35.872604887660216
3.5951,35.888084625778745
3.5952,35.903564363897274
3.5954,35.9190441020158
3.5954,35.93452384013433
3.5955,35.95000357825286
3.5957,35.96548331637138
3.5958,35.98096305448991
3.596,35.99644279260844
3.5961,36.01192253072697
3.5963,36.02740226884549
3.5963,36.04288200696402
3.5964,36.05836174508255
3.5966,36.07384148320108
3.5967,36.0893212213196
3.5969,36.10480095943813
3.597,36.12028069755666
3.5971,36.13576043567519
3.5972,36.15124017379372
3.5973,36.166719911912246
3.5975,36.182199650030775
3.5976,36.197679388149304
3.5978,36.21315912626783
3.5979,36.228638864386355
3.598,36.244118602504884
3.5981,36.25959834062341
3.5982,36.27507807874194
3.5983,36.29055781686046
3.5985,36.30603755497899
3.5986,36.32151729309752
3.5987,36.33699703121605
3.5988,36.35247676933458
3.599,36.3679565074531
3.5991,36.38343624557163
3.5992,36.39891598369016
3.5993,36.41439572180869
3.5994,36.42987545992721
3.5995,36.44535519804574
3.5997,36.46083493616427
3.5998,36.4763146742828
3.5999,36.491794412401326
3.6,36.507274150519855
3.6002,36.522753888638384
3.6003,36.53823362675691
3.6004,36.55371336487544
3.6005,36.569193102993964
3.6007,36.58467284111249
3.6008,36.60015257923102
3.6009,36.61563231734955
3.601,36.63111205546807
3.6012,36.6465917935866
3.6013,36.66207153170513
3.6015,36.67755126982366
3.6016,36.69303100794218
3.6017,36.70851074606071
3.6018,36.72399048417924
3.6019,36.73947022229777
3.6021,36.7549499604163
3.6021,36.77042969853483
3.6023,36.785909436653355
3.6024,36.801389174771884
3.6025,36.81686891289041
3.6026,36.832348651008935
3.6028,36.847828389127464
3.6029,36.86330812724599
3.6029,36.87878786536452
3.6031,36.894267603483044
3.6033,36.90974734160157
3.6034,36.9252270797201
3.6034,36.94070681783863
3.6036,36.95618655595716
3.6038,36.97166629407568
3.6039,36.98714603219421
3.604,37.00262577031274
3.6041,37.01810550843127
3.6042,37.03358524654979
3.6043,37.04906498466832
3.6044,37.06454472278685
3.6045,37.08002446090538
3.6046,37.09550419902391
3.6049,37.110983937142436
3.605,37.126463675260965
3.605,37.141943413379494
3.6052,37.15742315149802
3.6053,37.172902889616545
3.6054,37.18838262773507
3.6055,37.2038623658536
3.6057,37.21934210397213
3.6058,37.23482184209065
3.6059,37.25030158020918
3.6059,37.26578131832771
3.6062,37.28126105644624
3.6063,37.29674079456477
3.6064,37.31222053268329
3.6066,37.32770027080182
3.6066,37.34318000892035
3.6067,37.35865974703888
3.6068,37.37413948515741
3.6069,37.389619223275936
3.607,37.405098961394465
3.6072,37.420578699512994
3.6073,37.436058437631516
3.6074,37.451538175750045
3.6075,37.467017913868574
3.6076,37.4824976519871
3.6078,37.49797739010563
3.6079,37.513457128224154
3.6081,37.52893686634268
3.6082,37.54441660446121
3.6082,37.55989634257974
3.6084,37.57537608069826
3.6085,37.59085581881679
3.6086,37.60633555693532
3.6087,37.62181529505385
3.6089,37.63729503317237
3.609,37.6527747712909
3.6091,37.66825450940943
3.6092,37.68373424752796
3.6093,37.69921398564649
3.6095,37.714693723765016
3.6096,37.730173461883545
3.6096,37.745653200002074
3.6098,37.7611329381206
3.61,37.776612676239125
3.61,37.792092414357654
3.6102,37.80757215247618
3.6103,37.82305189059471
3.6104,37.838531628713234
3.6104,37.85401136683176
3.6106,37.86949110495029
3.6107,37.88497084306882
3.6109,37.90045058118735
3.6109,37.91593031930587
3.6111,37.9314100574244
3.6111,37.94688979554293
3.6113,37.96236953366146
3.6114,37.97784927177999
3.6115,37.99332900989852
3.6117,38.008808748017046
3.6118,38.024288486135575
3.6119,38.0397682242541
3.612,38.055247962372626
3.6121,38.070727700491155
3.6122,38.086207438609684
3.6123,38.10168717672821
3.6125,38.117166914846734
3.6126,38.13264665296526
3.6127,38.14812639108379
3.6129,38.16360612920232
3.613,38.17908586732084
3.613,38.19456560543937
3.6131,38.2100453435579
3.6132,38.22552508167643
3.6134,38.24100481979496
3.6134,38.25648455791348
3.6135,38.27196429603201
3.6137,38.28744403415054
3.6139,38.30292377226907
3.614,38.3184035103876
3.6141,38.333883248506126
3.6142,38.349362986624655
3.6143,38.364842724743184
3.6144,38.380322462861706
3.6146,38.395802200980235
3.6147,38.411281939098764
3.6148,38.42676167721729
3.6149,38.44224141533582
3.615,38.457721153454344
3.6151,38.47320089157287
3.6152,38.4886806296914
3.6153,38.50416036780993
3.6154,38.51964010592845
3.6156,38.53511984404698
3.6157,38.55059958216551
3.6158,38.56607932028404
3.6159,38.58155905840256
3.616,38.59703879652109
3.6162,38.61251853463962
3.6163,38.62799827275815
3.6164,38.64347801087668
3.6165,38.658957748995206
3.6165,38.674437487113735
3.6167,38.689917225232264
3.6168,38.70539696335079
3.617,38.720876701469315
3.6171,38.736356439587844
3.6172,38.75183617770637
3.6173,38.7673159158249
3.6174,38.782795653943424
3.6176,38.79827539206195
3.6176,38.81375513018048
3.6177,38.82923486829901
3.6178,38.84471460641754
3.618,38.86019434453606
3.6181,38.87567408265459
3.6182,38.89115382077312
3.6183,38.90663355889165
3.6184,38.92211329701018
3.6186,38.93759303512871
3.6187,38.953072773247236
3.6188,38.968552511365765
3.6189,38.98403224948429
3.619,38.999511987602816
3.6191,39.014991725721345
3.6192,39.03047146383987
3.6193,39.0459512019584
3.6195,39.061430940076924
3.6196,39.07691067819545
3.6196,39.09239041631398
3.6198,39.10787015443251
3.6198,39.12334989255103
3.6199,39.13882963066956
3.6201,39.15430936878809
3.6202,39.16978910690662
3.6203,39.18526884502514
3.6205,39.20074858314367
3.6206,39.2162283212622
3.6207,39.23170805938073
3.6209,39.24718779749926
3.6208,39.26266753561779
3.621,39.278147273736316
3.6212,39.293627011854845
3.6213,39.309106749973374
3.6214,39.324586488091896
3.6215,39.340066226210425
3.6215,39.355545964328954
3.6217,39.37102570244748
3.6218,39.38650544056601
3.6219,39.401985178684534
3.6222,39.41746491680306
3.6222,39.43294465492159
3.6223,39.44842439304012
3.6224,39.46390413115864
3.6225,39.47938386927717
3.6226,39.4948636073957
3.6227,39.51034334551423
3.6228,39.52582308363276
3.623,39.54130282175129
3.6231,39.556782559869816
3.6232,39.572262297988345
3.6234,39.587742036106874
3.6235,39.603221774225396
3.6236,39.618701512343925
3.6237,39.634181250462454
3.6238,39.64966098858098
3.6238,39.665140726699505
3.6239,39.680620464818034
3.6241,39.69610020293656
3.6242,39.71157994105509
3.6244,39.727059679173614
3.6244,39.74253941729214
3.6245,39.75801915541067
3.6247,39.7734988935292
3.6248,39.78897863164773
3.6249,39.80445836976625
3.6251,39.81993810788478
3.6252,39.83541784600331
3.6252,39.85089758412184
3.6253,39.86637732224037
3.6254,39.8818570603589
3.6255,39.897336798477426
3.6258,39.912816536595955
3.6259,39.92829627471448
3.626,39.943776012833005
3.626,39.959255750951534
3.6262,39.97473548907006
3.6263,39.99021522718859
3.6264,40.005694965307114
3.6265,40.02117470342564
3.6266,40.03665444154417
3.6267,40.0521341796627
3.6268,40.06761391778122
3.627,40.08309365589975
3.627,40.09857339401828
3.6272,40.11405313213681
3.6274,40.12953287025533
3.6274,40.14501260837386
3.6275,40.16049234649239
3.6277,40.17597208461092
3.6277,40.19145182272945
3.6279,40.20693156084798
3.628,40.222411298966506
3.6281,40.237891037085035
3.6282,40.253370775203564
3.6283,40.268850513322086
3.6285,40.284330251440615
3.6286,40.299809989559144
3.6287,40.31528972767767
3.6287,40.330769465796195
3.6289,40.346249203914724
3.629,40.36172894203325
3.6291,40.37720868015178
3.6292,40.39268841827031
3.6294,40.40816815638883
3.6294,40.42364789450736
3.6295,40.43912763262589
3.6296,40.45460737074442
3.6297,40.47008710886295
3.6299,40.48556684698148
3.6301,40.501046585100006
3.6301,40.516526323218535
3.6302,40.532006061337064
3.6304,40.547485799455586
3.6305,40.562965537574115
3.6306,40.578445275692644
3.6307,40.59392501381117
3.6308,40.609404751929695
3.6309,40.624884490048224
3.631,40.64036422816675
3.6312,40.65584396628528
3.6313,40.671323704403804
3.6314,40.68680344252233
3.6315,40.70228318064086
3.6316,40.71776291875939
3.6317,40.73324265687792
3.6319,40.74872239499644
3.632,40.76420213311497
3.6321,40.7796818712335
3.6322,40.79516160935203
3.6323,40.81064134747056
3.6325,40.82612108558909
3.6325,40.841600823707616
3.6326,40.857080561826145
3.6327,40.872560299944666
3.6329,40.888040038063195
3.633,40.903519776181724
3.6332,40.91899951430025
3.6333,40.93447925241878
3.6334,40.949958990537304
3.6335,40.96543872865583
3.6336,40.98091846677436
3.6337,40.99639820489289
3.6338,41.01187794301141
3.6339,41.02735768112994
3.634,41.04283741924847
3.6342,41.058317157367
3.6343,41.07379689548553
3.6345,41.08927663360406
3.6345,41.10475637172259
3.6346,41.120236109841116
3.6347,41.135715847959645
3.6348,41.15119558607817
3.6349,41.166675324196696
3.6351,41.182155062315225
3.6351,41.197634800433754
3.6353,41.213114538552276
3.6354,41.228594276670805
3.6354,41.244074014789334
3.6356,41.25955375290786
3.6357,41.275033491026385
3.6359,41.29051322914491
3.636,41.30599296726344
3.636,41.32147270538197
3.6362,41.3369524435005
3.6363,41.35243218161902
3.6364,41.36791191973755
3.6365,41.38339165785608
3.6366,41.39887139597461
3.6367,41.41435113409314
3.6369,41.42983087221167
3.637,41.445310610330196
3.6371,41.460790348448725
3.6373,41.47627008656725
3.6373,41.491749824685776
3.6375,41.507229562804305
3.6376,41.522709300922834
3.6377,41.53818903904136
3.6378,41.553668777159885
3.638,41.569148515278414
3.6381,41.58462825339694
3.6382,41.60010799151547
3.6383,41.615587729633994
3.6385,41.63106746775252
3.6386,41.64654720587105
3.6387,41.66202694398958
3.6388,41.67750668210811
3.6389,41.69298642022664
3.6389,41.70846615834517
3.6391,41.7239458964637
3.6392,41.739425634582226
3.6393,41.75490537270075
3.6395,41.77038511081928
3.6396,41.785864848937806
3.6397,41.801344587056334
3.6398,41.816824325174856
3.6399,41.832304063293385
3.64,41.847783801411914
3.6402,41.86326353953044
3.6403,41.87874327764897
3.6403,41.894223015767494
3.6405,41.90970275388602
3.6407,41.92518249200455
3.6407,41.94066223012308
3.6409,41.9561419682416
3.6411,41.97162170636013
3.6411,41.98710144447866
3.6412,42.00258118259719
3.6413,42.01806092071572
3.6414,42.03354065883425
3.6416,42.04902039695278
3.6416,42.064500135071306
3.6418,42.079979873189835
3.6419,42.09545961130836
3.642,42.110939349426886
3.6421,42.126419087545415
3.6422,42.141898825663944
3.6424,42.157378563782466
3.6425,42.172858301900995
3.6427,42.188338040019524
3.6427,42.20381777813805
3.6428,42.219297516256574
3.6429,42.2347772543751
3.643,42.25025699249363
3.6432,42.26573673061216
3.6433,42.28121646873069
3.6435,42.29669620684922
3.6436,42.31217594496775
3.6437,42.32765568308628
3.6438,42.343135421204806
3.6439,42.35861515932333
3.644,42.37409489744186
3.6441,42.389574635560386
3.6443,42.405054373678915
3.6444,42.42053411179744
3.6445,42.436013849915966
3.6447,42.451493588034495
3.6448,42.466973326153024
3.6449,42.48245306427155
3.645,42.497932802390075
3.6452,42.513412540508604
3.6453,42.52889227862713
3.6453,42.54437201674566
3.6454,42.559851754864184
3.6456,42.57533149298271
3.6458,42.59081123110124
3.6459,42.60629096921977
3.6459,42.6217707073383
3.6461,42.63725044545683
3.6462,42.65273018357536
3.6463,42.66820992169389
3.6464,42.683689659812416
3.6465,42.69916939793094
3.6466,42.71464913604947
3.6468,42.730128874167995
3.6469,42.745608612286524
3.647,42.761088350405046
3.6471,42.776568088523575
3.6472,42.792047826642104
3.6474,42.80752756476063
3.6474,42.82300730287916
3.6475,42.838487040997684
3.6477,42.85396677911621
3.6478,42.86944651723474
3.648,42.88492625535327
3.648,42.90040599347179
3.6482,42.91588573159032
3.6483,42.93136546970885
3.6485,42.94684520782738
3.6485,42.96232494594591
3.6487,42.97780468406444
3.6488,42.99328442218297
3.6489,43.008764160301496
3.649,43.024243898420025
3.6491,43.03972363653855
3.6492,43.055203374657076
3.6494,43.070683112775605
3.6496,43.086162850894134
3.6497,43.101642589012656
3.6497,43.117122327131185
3.6499,43.13260206524971
3.65,43.14808180336824
3.6502,43.163561541486764
3.6503,43.17904127960529
3.6504,43.19452101772382
3.6505,43.21000075584235
3.6506,43.22548049396088
3.6508,43.24096023207941
3.6509,43.25643997019794
3.6511,43.27191970831647
3.6512,43.287399446434996
3.6512,43.30287918455352
3.6513,43.31835892267205
3.6515,43.333838660790576
3.6516,43.349318398909105
3.6517,43.36479813702763
3.6518,43.380277875146156
3.652,43.395757613264685
3.6521,43.411237351383214
3.6522,43.42671708950174
3.6524,43.442196827620265
3.6524,43.457676565738794
3.6526,43.47315630385732
3.6527,43.48863604197585
3.6529,43.504115780094374
3.653,43.5195955182129
3.6531,43.53507525633143
3.6532,43.55055499444996
3.6533,43.56603473256849
3.6535,43.58151447068702
3.6535,43.59699420880555
3.6536,43.61247394692408
3.6538,43.627953685042606
3.6539,43.64343342316113
3.654,43.658913161279656
3.6541,43.674392899398185
3.6543,43.689872637516714
3.6544,43.705352375635236
3.6545,43.720832113753765
3.6546,43.736311851872294
3.6548,43.75179158999082
3.655,43.767271328109345
3.6551,43.782751066227874
3.6553,43.7982308043464
3.6553,43.81371054246493
3.6554,43.82919028058346
3.6555,43.84467001870199
3.6557,43.86014975682052
3.6558,43.87562949493905
3.656,43.89110923305758
3.656,43.9065889711761
3.6562,43.92206870929463
3.6562,43.93754844741316
3.6564,43.953028185531686
3.6565,43.968507923650215
3.6566,43.98398766176874
3.6568,43.999467399887266
3.657,44.014947138005795
3.657,44.030426876124324
3.6572,44.045906614242845
3.6573,44.061386352361374
3.6573,44.0768660904799
3.6575,44.09234582859843
3.6576,44.107825566716954
3.6578,44.12330530483548
3.658,44.13878504295401
3.6581,44.15426478107254
3.6582,44.16974451919107
3.6583,44.1852242573096
3.6584,44.20070399542813
3.6585,44.21618373354666
3.6586,44.231663471665186
3.6587,44.24714320978371
3.6589,44.26262294790224
3.659,44.278102686020766
3.6592,44.293582424139295
3.6592,44.30906216225782
3.6594,44.324541900376346
3.6595,44.340021638494875
3.6596,44.355501376613404
3.6598,44.37098111473193
3.6599,44.386460852850455
3.6601,44.401940590968984
3.6601,44.41742032908751
3.6603,44.43290006720604
3.6605,44.448379805324564
3.6605,44.46385954344309
3.6607,44.47933928156162
3.6608,44.49481901968015
3.661,44.51029875779868
3.6611,44.52577849591721
3.6612,44.54125823403574
3.6614,44.55673797215427
3.6616,44.572217710272795
3.6615,44.58769744839132
3.6617,44.603177186509846
3.6618,44.618656924628375
3.662,44.634136662746904
3.6621,44.649616400865426
3.6622,44.665096138983955
3.6623,44.680575877102484
3.6625,44.69605561522101
3.6626,44.711535353339535
3.6627,44.727015091458064
3.663,44.74249482957659
3.663,44.75797456769512
3.6631,44.77345430581365
3.6632,44.78893404393218
3.6634,44.80441378205071
3.6635,44.81989352016924
3.6637,44.83537325828777
3.6637,44.85085299640629
3.6639,44.86633273452482
3.664,44.88181247264335
3.6641,44.897292210761876
3.6643,44.9127719488804
3.6644,44.92825168699893
3.6645,44.943731425117456
3.6647,44.959211163235985
3.6647,44.97469090135451
3.6648,44.990170639473035
3.665,45.005650377591564
3.6652,45.02113011571009
3.6653,45.03660985382862
3.6655,45.052089591947144
3.6655,45.06756933006567
3.6657,45.0830490681842
3.6659,45.09852880630273
3.666,45.11400854442126
3.6661,45.12948828253979
3.6662,45.14496802065832
3.6663,45.16044775877685
3.6665,45.175927496895376
3.6667,45.1914072350139
3.6668,45.20688697313243
3.667,45.222366711250956
3.6671,45.237846449369485
3.6672,45.25332618748801
3.6674,45.268805925606536
3.6675,45.284285663725065
3.6676,45.299765401843594
3.6677,45.31524513996212
3.6678,45.330724878080645
3.6679,45.346204616199174
3.668,45.3616843543177
3.6681,45.37716409243623
3.6683,45.39264383055476
3.6685,45.40812356867329
3.6686,45.42360330679182
3.6687,45.43908304491035
3.6689,45.45456278302887
3.669,45.4700425211474
3.6691,45.48552225926593
3.6693,45.501001997384456
3.6693,45.516481735502985
3.6695,45.53196147362151
3.6696,45.547441211740036
3.6697,45.562920949858565
3.6698,45.578400687977094
3.67,45.593880426095616
3.6702,45.609360164214145
3.6703,45.624839902332674
3.6704,45.6403196404512
3.6705,45.655799378569725
3.6707,45.671279116688254
3.6708,45.68675885480678
3.671,45.70223859292531
3.671,45.71771833104384
3.6712,45.73319806916237
3.6713,45.7486778072809
3.6714,45.76415754539943
3.6716,45.77963728351796
3.6717,45.79511702163648
3.6719,45.81059675975501
3.672,45.82607649787354
3.6721,45.841556235992066
3.6722,45.85703597411059
3.6724,45.87251571222912
3.6725,45.887995450347645
3.6728,45.903475188466174
3.6728,45.9189549265847
3.6729,45.934434664703225
3.6731,45.949914402821754
3.6732,45.96539414094028
3.6733,45.98087387905881
3.6734,45.99635361717734
3.6736,46.01183335529587
3.6737,46.0273130934144
3.6739,46.04279283153293
3.6741,46.05827256965145
3.6742,46.07375230776998
3.6744,46.08923204588851
3.6745,46.10471178400704
3.6747,46.120191522125566
3.6748,46.13567126024409
3.6748,46.15115099836262
3.675,46.166630736481146
3.675,46.182110474599675
3.6752,46.1975902127182
3.6754,46.213069950836726
3.6755,46.228549688955255
3.6757,46.244029427073784
3.6758,46.25950916519231
3.676,46.274988903310835
3.6761,46.290468641429364
3.6762,46.30594837954789
3.6763,46.32142811766642
3.6764,46.33690785578495
3.6766,46.35238759390348
3.6767,46.36786733202201
3.6769,46.38334707014054
3.677,46.39882680825906
3.6772,46.41430654637759
3.6773,46.42978628449612
3.6775,46.445266022614646
3.6777,46.460745760733175
3.6776,46.4762254988517
3.6778,46.491705236970226
3.678,46.507184975088755
3.6781,46.522664713207284
3.6783,46.538144451325806
3.6784,46.553624189444335
3.6786,46.569103927562864
3.6788,46.58458366568139
3.6789,46.60006340379992
3.6789,46.61554314191845
3.6791,46.63102288003698
3.6793,46.64650261815551
3.6794,46.66198235627404
3.6795,46.67746209439256
3.6796,46.69294183251109
3.6798,46.70842157062962
3.68,46.72390130874815
3.68,46.73938104686667
3.6802,46.7548607849852
3.6803,46.77034052310373
3.6804,46.785820261222256
3.6806,46.80129999934078
3.6808,46.816779737459306
3.6809,46.832259475577835
3.681,46.847739213696364
3.6811,46.86321895181489
3.6813,46.878698689933415
3.6814,46.894178428051944
3.6815,46.90965816617047
3.6817,46.925137904289
3.6818,46.94061764240753
3.682,46.95609738052606
3.6821,46.97157711864459
3.6823,46.98705685676312
3.6824,47.00253659488164
3.6826,47.01801633300017
3.6827,47.0334960711187
3.6828,47.04897580923723
3.683,47.064455547355756
3.683,47.07993528547428
3.6832,47.09541502359281
3.6833,47.110894761711336
3.6835,47.126374499829865
3.6837,47.14185423794839
3.6838,47.157333976066916
3.6839,47.172813714185445
3.6841,47.188293452303974
3.6842,47.203773190422496
3.6844,47.219252928541025
3.6846,47.23473266665955
3.6846,47.25021240477808
3.6847,47.26569214289661
3.6849,47.28117188101514
3.6851,47.29665161913367
3.6851,47.3121313572522
3.6853,47.32761109537073
3.6855,47.34309083348925
3.6857,47.35857057160778
3.6858,47.37405030972631
3.686,47.389530047844836
3.6861,47.405009785963365
3.6862,47.42048952408189
3.6863,47.435969262200416
3.6865,47.451449000318945
3.6867,47.466928738437474
3.6867,47.482408476555996
3.6869,47.497888214674525
3.6871,47.513367952793054
3.6872,47.52884769091158
3.6873,47.54432742903011
3.6874,47.55980716714864
3.6877,47.57528690526717
3.6878,47.5907666433857
3.6879,47.60624638150423
3.688,47.62172611962275
3.6881,47.63720585774128
3.6883,47.65268559585981
3.6885,47.66816533397834
3.6886,47.68364507209686
3.6888,47.69912481021539
3.6888,47.71460454833392
3.689,47.730084286452445
3.6891,47.74556402457097
3.6893,47.761043762689496
3.6894,47.776523500808025
3.6896,47.792003238926554
3.6897,47.80748297704508
3.6898,47.822962715163605
3.6901,47.838442453282134
3.6901,47.85392219140066
3.6904,47.86940192951919
3.6904,47.88488166763772
3.6906,47.90036140575625
3.6908,47.91584114387478
3.6909,47.93132088199331
3.691,47.94680062011183
3.6911,47.96228035823036
3.6913,47.97776009634889
3.6915,47.99323983446742
3.6916,48.008719572585946
3.6917,48.02419931070447
3.6919,48.039679048823
3.692,48.055158786941526
3.6921,48.070638525060055
3.6923,48.08611826317858
3.6925,48.101598001297106
3.6926,48.117077739415635
3.6927,48.132557477534164
3.6929,48.14803721565269
3.6931,48.16351695377122
3.6931,48.17899669188975
3.6933,48.19447643000828
3.6935,48.20995616812681
3.6937,48.22543590624533
3.6937,48.24091564436386
3.694,48.25639538248239
3.6941,48.27187512060092
3.6942,48.28735485871944
3.6943,48.30283459683797
3.6945,48.3183143349565
3.6947,48.333794073075026
3.6947,48.34927381119355
3.6949,48.36475354931208
3.6951,48.380233287430606
3.6952,48.395713025549135
3.6953,48.411192763667664
3.6954,48.426672501786186
3.6956,48.442152239904715
3.6958,48.457631978023244
3.6959,48.47311171614177
3.6961,48.4885914542603
3.6962,48.50407119237883
3.6964,48.51955093049736
3.6965,48.53503066861589
3.6966,48.55051040673442
3.6968,48.56599014485294
3.697,48.58146988297147
3.697,48.59694962109
3.6973,48.61242935920853
3.6974,48.62790909732705
3.6975,48.64338883544558
3.6977,48.658868573564106
3.6979,48.674348311682635
3.6979,48.68982804980116
3.6981,48.705307787919686
3.6982,48.720787526038215
3.6984,48.736267264156744
3.6985,48.75174700227527
3.6986,48.767226740393795
3.6989,48.782706478512324
3.699,48.79818621663085
3.6992,48.81366595474938
3.6992,48.82914569286791
3.6994,48.84462543098644
3.6996,48.86010516910497
3.6997,48.8755849072235
3.6999,48.89106464534202
3.7,48.90654438346055
3.7002,48.92202412157908
3.7003,48.93750385969761
3.7005,48.952983597816136
3.7006,48.96846333593466
3.7007,48.98394307405319
3.7009,48.999422812171716
3.7011,49.014902550290245
3.7012,49.03038228840877
3.7014,49.045862026527296
3.7015,49.061341764645825
3.7017,49.07682150276435
3.7017,49.09230124088288
3.7019,49.10778097900141
3.7021,49.12326071711994
3.7022,49.13874045523847
3.7024,49.154220193357
3.7025,49.16969993147552
3.7026,49.18517966959405
3.7029,49.20065940771258
3.703,49.21613914583111
3.7031,49.23161888394963
3.7033,49.24709862206816
3.7035,49.26257836018669
3.7036,49.278058098305216
3.7037,49.29353783642374
3.7039,49.30901757454227
3.704,49.324497312660796
3.7042,49.339977050779325
3.7044,49.355456788897854
3.7045,49.370936527016376
3.7046,49.386416265134905
3.7048,49.401896003253434
3.7049,49.41737574137196
3.7051,49.43285547949049
3.7052,49.44833521760902
3.7053,49.46381495572755
3.7055,49.47929469384608
3.7056,49.4947744319646
3.7058,49.51025417008313
3.7059,49.52573390820166
3.7061,49.54121364632019
3.7062,49.55669338443872
3.7064,49.57217312255724
3.7065,49.58765286067577
3.7067,49.603132598794296
3.7068,49.618612336912825
3.707,49.63409207503135
3.7072,49.649571813149876
3.7073,49.665051551268405
3.7075,49.680531289386934
3.7076,49.69601102750546
3.7077,49.71149076562399
3.7079,49.72697050374252
3.708,49.74245024186105
3.7082,49.75792997997958
3.7084,49.7734097180981
3.7085,49.78888945621663
3.7086,49.80436919433516
3.7088,49.81984893245369
3.709,49.83532867057221
3.7091,49.85080840869074
3.7093,49.86628814680927
3.7094,49.8817678849278
3.7095,49.897247623046326
3.7096,49.91272736116485
3.7099,49.92820709928338
3.71,49.943686837401906
3.71,49.959166575520435
3.7102,49.97464631363896
3.7104,49.990126051757485
3.7105,50.005605789876014
3.7107,50.02108552799454
3.7108,50.036565266113065
3.711,50.05204500423158
