"OCV, V","SOC, %"
3.5609,32.696424984701686
3.5609,32.71163597800031
3.5611,32.726846971298926
3.5612,32.74205796459755
3.5613,32.757268957896166
3.5615,32.772479951194796
3.5616,32.78769094449341
3.5618,32.802901937792036
3.5618,32.81811293109065
3.562,32.833323924389276
3.5621,32.84853491768789
3.5622,32.863745910986516
3.5625,32.87895690428514
3.5626,32.894167897583756
3.5627,32.90937889088238
3.5629,32.924589884180996
3.5629,32.93980087747962
3.563,32.955011870778236
3.5633,32.97022286407686
3.5634,32.98543385737548
3.5636,33.00064485067411
3.5637,33.01585584397272
3.5638,33.03106683727135
3.5639,33.04627783056996
3.5641,33.06148882386859
3.5642,33.07669981716721
3.5644,33.09191081046583
3.5644,33.10712180376445
3.5646,33.122332797063066
3.5647,33.13754379036169
3.5648,33.15275478366031
3.5649,33.16796577695893
3.5651,33.18317677025755
3.5653,33.19838776355618
3.5654,33.21359875685479
3.5655,33.22880975015342
3.5657,33.24402074345203
3.5658,33.25923173675066
3.566,33.27444273004927
3.5661,33.289653723347904
3.5662,33.30486471664652
3.5663,33.320075709945144
3.5665,33.33528670324376
3.5666,33.350497696542384
3.5668,33.365708689841
3.5668,33.38091968313962
3.567,33.39613067643825
3.5672,33.41134166973686
3.5673,33.42655266303549
3.5674,33.4417636563341
3.5676,33.45697464963273
3.5677,33.47218564293134
3.5678,33.48739663622997
3.5679,33.50260762952859
3.5681,33.517818622827214
3.5682,33.53302961612583
3.5684,33.548240609424454
3.5685,33.56345160272307
3.5686,33.578662596021694
3.5687,33.59387358932032
3.5689,33.609084582618934
3.569,33.62429557591756
3.5692,33.639506569216174
3.5693,33.6547175625148
3.5695,33.669928555813414
3.5695,33.68513954911204
3.5697,33.70035054241066
3.5699,33.715561535709284
3.57,33.7307725290079
3.5702,33.745983522306524
3.5703,33.76119451560514
3.5704,33.776405508903764
3.5706,33.79161650220238
3.5707,33.806827495501004
3.5708,33.82203848879963
3.5709,33.837249482098244
3.571,33.85246047539687
3.5712,33.867671468695484
3.5713,33.88288246199411
3.5715,33.898093455292724
3.5716,33.913304448591354
3.5717,33.92851544188997
3.5719,33.943726435188594
3.572,33.95893742848721
3.5721,33.974148421785834
3.5723,33.98935941508445
3.5724,34.00457040838308
3.5726,34.0197814016817
3.5727,34.03499239498032
3.5728,34.05020338827894
3.573,34.06541438157756
3.5731,34.08062537487618
3.5732,34.0958363681748
3.5733,34.111047361473425
3.5735,34.12625835477204
3.5736,34.141469348070665
3.5737,34.15668034136928
3.5738,34.171891334667905
3.574,34.18710232796652
3.5741,34.202313321265144
3.5742,34.21752431456377
3.5744,34.23273530786239
3.5745,34.24794630116101
3.5747,34.26315729445963
3.5748,34.27836828775825
3.575,34.29357928105687
3.5751,34.30879027435549
3.5751,34.32400126765411
3.5753,34.339212260952735
3.5754,34.35442325425135
3.5756,34.369634247549975
3.5757,34.38484524084859
3.5759,34.400056234147215
3.5759,34.41526722744584
3.5761,34.43047822074446
3.5762,34.44568921404308
3.5763,34.4609002073417
3.5765,34.47611120064032
3.5767,34.49132219393894
3.5767,34.50653318723756
3.5769,34.52174418053618
3.5771,34.536955173834805
3.5771,34.55216616713342
3.5773,34.567377160432045
3.5774,34.58258815373066
3.5775,34.597799147029285
3.5776,34.6130101403279
3.5778,34.62822113362653
3.578,34.64343212692515
3.5781,34.65864312022377
3.5782,34.67385411352239
3.5783,34.68906510682101
3.5784,34.70427610011963
3.5786,34.71948709341825
3.5787,34.734698086716875
3.5788,34.7499090800155
3.579,34.765120073314115
3.5791,34.78033106661273
3.5792,34.795542059911355
3.5794,34.81075305320998
3.5794,34.8259640465086
3.5796,34.84117503980722
3.5798,34.85638603310584
3.5799,34.87159702640446
3.58,34.88680801970308
3.5801,34.9020190130017
3.5802,34.91723000630032
3.5803,34.932440999598946
3.5805,34.94765199289757
3.5807,34.962862986196185
3.5808,34.97807397949481
3.5809,34.993284972793425
3.581,35.00849596609205
3.5811,35.023706959390665
3.5813,35.03891795268929
3.5814,35.05412894598791
3.5815,35.06933993928653
3.5817,35.08455093258515
3.5818,35.09976192588377
3.5819,35.11497291918239
3.582,35.13018391248101
3.5821,35.14539490577964
3.5822,35.160605899078256
3.5824,35.17581689237688
3.5826,35.191027885675496
3.5827,35.20623887897412
3.5829,35.221449872272736
3.5829,35.23666086557136
3.5831,35.25187185886998
3.5833,35.2670828521686
3.5834,35.28229384546722
3.5835,35.29750483876584
3.5836,35.31271583206446
3.5837,35.32792682536308
3.5839,35.34313781866171
3.584,35.358348811960326
3.5841,35.37355980525895
3.5842,35.388770798557566
3.5844,35.40398179185619
3.5844,35.419192785154806
3.5846,35.43440377845343
3.5848,35.44961477175205
3.5848,35.46482576505067
3.5849,35.48003675834929
3.5851,35.49524775164791
3.5852,35.51045874494653
3.5853,35.52566973824515
3.5854,35.54088073154377
3.5856,35.556091724842396
3.5857,35.57130271814102
3.5859,35.586513711439636
3.586,35.60172470473826
3.586,35.616935698036876
3.5862,35.6321466913355
3.5863,35.647357684634116
3.5865,35.66256867793275
3.5866,35.67777967123136
3.5867,35.69299066452999
3.5868,35.7082016578286
3.587,35.72341265112723
3.5871,35.73862364442584
3.5873,35.75383463772447
3.5874,35.76904563102309
3.5876,35.784256624321706
3.5877,35.79946761762033
3.5878,35.814678610918946
3.5878,35.82988960421757
3.588,35.845100597516186
3.5881,35.86031159081482
3.5883,35.87552258411343
3.5884,35.89073357741206
3.5885,35.90594457071067
3.5886,35.9211555640093
3.5887,35.93636655730791
3.5889,35.95157755060654
3.589,35.96678854390516
3.589,35.98199953720378
3.5892,35.9972105305024
3.5893,36.01242152380102
3.5895,36.02763251709964
3.5896,36.04284351039826
3.5898,36.05805450369688
3.5899,36.073265496995504
3.59,36.08847649029413
3.5901,36.10368748359274
3.5902,36.11889847689137
3.5903,36.13410947018998
3.5905,36.14932046348861
3.5906,36.16453145678723
3.5907,36.17974245008585
3.5908,36.19495344338447
3.591,36.21016443668309
3.5911,36.22537542998171
3.5913,36.24058642328033
3.5913,36.25579741657895
3.5915,36.271008409877574
3.5916,36.2862194031762
3.5918,36.301430396474814
3.5919,36.31664138977344
3.592,36.331852383072054
3.5921,36.34706337637068
3.5922,36.362274369669294
3.5923,36.37748536296792
3.5925,36.39269635626654
3.5926,36.407907349565164
3.5928,36.42311834286378
3.5928,36.4383293361624
3.5929,36.45354032946102
3.593,36.468751322759644
3.5932,36.48396231605827
3.5933,36.499173309356884
3.5934,36.51438430265551
3.5935,36.529595295954124
3.5936,36.54480628925275
3.5938,36.560017282551364
3.594,36.575228275849994
3.5941,36.59043926914861
3.5942,36.605650262447234
3.5943,36.62086125574585
3.5945,36.636072249044474
3.5946,36.65128324234309
3.5948,36.666494235641714
3.5948,36.68170522894034
3.595,36.696916222238954
3.5951,36.71212721553758
3.5951,36.727338208836194
3.5953,36.74254920213482
3.5954,36.757760195433434
3.5956,36.77297118873206
3.5957,36.78818218203068
3.5958,36.803393175329305
3.5959,36.81860416862792
3.596,36.833815161926545
3.5961,36.84902615522516
3.5962,36.864237148523785
3.5964,36.8794481418224
3.5965,36.894659135121024
3.5966,36.90987012841965
3.5968,36.925081121718264
3.597,36.94029211501689
3.5971,36.955503108315504
3.5972,36.97071410161413
3.5973,36.98592509491275
3.5974,37.001136088211375
3.5975,37.01634708150999
3.5976,37.031558074808615
3.5978,37.04676906810723
3.5979,37.061980061405855
3.598,37.07719105470447
3.5981,37.092402048003095
3.5982,37.10761304130172
3.5983,37.122824034600335
3.5984,37.13803502789896
3.5986,37.153246021197575
3.5987,37.1684570144962
3.5988,37.183668007794815
3.599,37.198879001093445
3.599,37.21408999439206
3.5992,37.229300987690685
3.5993,37.2445119809893
3.5993,37.259722974287925
3.5996,37.27493396758654
3.5997,37.290144960885165
3.5998,37.30535595418379
3.6,37.32056694748241
3.6001,37.33577794078103
3.6002,37.35098893407965
3.6003,37.36619992737827
3.6004,37.38141092067689
3.6005,37.39662191397551
3.6006,37.41183290727413
3.6008,37.427043900572755
3.601,37.44225489387137
3.601,37.457465887169995
3.6011,37.47267688046861
3.6012,37.487887873767235
3.6013,37.50309886706586
3.6015,37.51830986036448
3.6016,37.5335208536631
3.6017,37.54873184696172
3.6018,37.56394284026034
3.602,37.57915383355896
3.6021,37.59436482685758
3.6022,37.6095758201562
3.6022,37.624786813454826
3.6024,37.63999780675344
3.6026,37.655208800052065
3.6026,37.67041979335068
3.6029,37.685630786649305
3.6029,37.70084177994792
3.603,37.71605277324655
3.6031,37.73126376654517
3.6033,37.74647475984379
3.6034,37.76168575314241
3.6035,37.77689674644103
3.6036,37.79210773973965
3.6037,37.80731873303827
3.6038,37.822529726336896
3.604,37.83774071963551
3.6041,37.852951712934136
3.6043,37.86816270623275
3.6043,37.883373699531376
3.6044,37.89858469282999
3.6045,37.91379568612862
3.6046,37.92900667942724
3.6048,37.94421767272586
3.6049,37.95942866602448
3.605,37.9746396593231
3.6051,37.98985065262172
3.6052,38.00506164592034
3.6054,38.020272639218966
3.6056,38.03548363251758
3.6056,38.050694625816206
3.6058,38.06590561911483
3.6058,38.081116612413446
3.606,38.09632760571206
3.6062,38.111538599010686
3.6063,38.12674959230931
3.6063,38.14196058560793
3.6064,38.15717157890655
3.6065,38.17238257220517
3.6066,38.18759356550379
3.6067,38.20280455880241
3.6069,38.21801555210103
3.607,38.23322654539966
3.6071,38.248437538698276
3.6072,38.2636485319969
3.6073,38.278859525295516
3.6075,38.29407051859414
3.6075,38.309281511892756
3.6078,38.32449250519138
3.6078,38.33970349849
3.608,38.35491449178862
3.6081,38.37012548508724
3.6082,38.38533647838586
3.6083,38.40054747168448
3.6084,38.4157584649831
3.6085,38.43096945828173
3.6086,38.44618045158035
3.6088,38.46139144487897
3.6088,38.476602438177586
3.609,38.49181343147621
3.6091,38.507024424774826
3.6092,38.52223541807345
3.6093,38.53744641137207
3.6094,38.55265740467069
3.6096,38.56786839796931
3.6096,38.58307939126793
3.6097,38.59829038456655
3.6099,38.61350137786517
3.61,38.62871237116379
3.6101,38.64392336446242
3.6103,38.65913435776104
3.6104,38.67434535105966
3.6105,38.68955634435828
3.6105,38.7047673376569
3.6107,38.71997833095552
3.6109,38.735189324254144
3.6109,38.75040031755276
3.611,38.765611310851384
3.6112,38.78082230415
3.6113,38.79603329744862
3.6114,38.81124429074724
3.6116,38.82645528404586
3.6117,38.84166627734449
3.6118,38.85687727064311
3.6119,38.87208826394173
3.612,38.88729925724035
3.6121,38.90251025053897
3.6121,38.91772124383759
3.6122,38.93293223713621
3.6124,38.94814323043484
3.6126,38.963354223733454
3.6126,38.97856521703208
3.6127,38.993776210330694
3.6129,39.00898720362932
3.613,39.024198196927934
3.613,39.03940919022656
3.6132,39.05462018352518
3.6134,39.0698311768238
3.6135,39.08504217012242
3.6136,39.10025316342104
3.6136,39.11546415671966
3.6137,39.13067515001828
3.6139,39.1458861433169
3.614,39.161097136615524
3.6141,39.17630812991415
3.6143,39.191519123212764
3.6143,39.20673011651139
3.6144,39.221941109810004
3.6145,39.23715210310863
3.6146,39.25236309640725
3.6147,39.26757408970587
3.6148,39.28278508300449
3.6149,39.29799607630311
3.615,39.31320706960173
3.6152,39.32841806290035
3.6153,39.34362905619897
3.6154,39.358840049497594
3.6156,39.37405104279622
3.6156,39.389262036094834
3.6158,39.40447302939346
3.6158,39.419684022692074
3.616,39.4348950159907
3.6161,39.450106009289314
3.6162,39.46531700258794
3.6163,39.48052799588656
3.6165,39.49573898918518
3.6166,39.5109499824838
3.6167,39.52616097578242
3.6168,39.54137196908104
3.6169,39.55658296237966
3.617,39.57179395567829
3.6171,39.587004948976904
3.6172,39.60221594227553
3.6173,39.617426935574144
3.6175,39.63263792887277
3.6176,39.647848922171384
3.6177,39.663059915470015
3.6178,39.67827090876863
3.6179,39.69348190206725
3.618,39.70869289536587
3.6181,39.723903888664495
3.6182,39.73911488196311
3.6183,39.75432587526173
3.6184,39.76953686856036
3.6185,39.784747861858975
3.6186,39.7999588551576
3.6187,39.815169848456215
3.6189,39.83038084175484
3.619,39.845591835053455
3.6191,39.86080282835208
3.6192,39.8760138216507
3.6194,39.891224814949325
3.6194,39.90643580824794
3.6195,39.921646801546565
3.6196,39.93685779484518
3.6197,39.952068788143805
3.62,39.96727978144242
3.6201,39.982490774741045
3.6201,39.99770176803967
3.6202,40.012912761338285
3.6203,40.02812375463691
3.6205,40.043334747935525
3.6206,40.05854574123415
3.6206,40.07375673453277
3.6209,40.088967727831395
3.6209,40.10417872113001
3.621,40.119389714428635
3.6211,40.13460070772725
3.6212,40.149811701025875
3.6213,40.16502269432449
3.6214,40.180233687623115
3.6215,40.19544468092174
3.6216,40.210655674220355
3.6217,40.22586666751898
3.6218,40.241077660817595
3.622,40.25628865411622
3.6221,40.271499647414835
3.6222,40.286710640713466
3.6222,40.30192163401208
3.6224,40.317132627310706
3.6225,40.33234362060932
3.6226,40.347554613907946
3.6228,40.36276560720656
3.6229,40.377976600505185
3.623,40.39318759380381
3.6231,40.408398587102425
3.6232,40.42360958040105
3.6233,40.438820573699665
3.6234,40.45403156699829
3.6235,40.469242560296905
3.6237,40.484453553595536
3.6238,40.49966454689415
3.6239,40.514875540192776
3.624,40.53008653349139
3.624,40.545297526790016
3.6241,40.56050852008863
3.6243,40.575719513387256
3.6244,40.59093050668588
3.6245,40.6061414999845
3.6246,40.62135249328312
3.6247,40.63656348658174
3.6249,40.65177447988036
3.6249,40.66698547317898
3.6251,40.6821964664776
3.6251,40.69740745977622
3.6252,40.712618453074846
3.6253,40.72782944637346
3.6254,40.743040439672086
3.6256,40.7582514329707
3.6257,40.773462426269326
3.6258,40.78867341956794
3.6259,40.80388441286657
3.6259,40.81909540616519
3.6261,40.83430639946381
3.6262,40.84951739276243
3.6264,40.86472838606105
3.6265,40.87993937935967
3.6266,40.89515037265829
3.6266,40.910361365956916
3.6268,40.92557235925553
3.627,40.940783352554156
3.627,40.95599434585277
3.6272,40.971205339151396
3.6273,40.98641633245001
3.6274,41.00162732574864
3.6275,41.01683831904726
3.6276,41.03204931234588
3.6277,41.0472603056445
3.6278,41.06247129894312
3.6279,41.07768229224174
3.628,41.09289328554036
3.6281,41.10810427883899
3.6282,41.1233152721376
3.6284,41.13852626543623
3.6285,41.15373725873484
3.6286,41.168948252033466
3.6287,41.18415924533208
3.6288,41.199370238630706
3.6289,41.21458123192933
3.629,41.22979222522795
3.6291,41.24500321852657
3.6293,41.26021421182519
3.6293,41.27542520512381
3.6295,41.29063619842243
3.6296,41.30584719172105
3.6296,41.32105818501968
3.6298,41.3362691783183
3.6299,41.35148017161691
3.6301,41.36669116491554
3.6302,41.38190215821416
3.6302,41.39711315151278
3.6303,41.4123241448114
3.6304,41.427535138110024
3.6306,41.44274613140864
3.6307,41.457957124707264
3.6308,41.47316811800588
3.6308,41.4883791113045
3.631,41.50359010460312
3.6311,41.51880109790175
3.6313,41.53401209120037
3.6313,41.54922308449899
3.6314,41.56443407779761
3.6315,41.57964507109623
3.6316,41.59485606439485
3.6318,41.61006705769347
3.6319,41.625278050992094
3.632,41.64048904429071
3.6322,41.655700037589334
3.6323,41.67091103088795
3.6324,41.686122024186574
3.6325,41.70133301748519
3.6325,41.716544010783814
3.6326,41.73175500408244
3.6328,41.74696599738106
3.6329,41.76217699067968
3.6331,41.7773879839783
3.6331,41.79259897727692
3.6333,41.80780997057554
3.6333,41.823020963874164
3.6335,41.83823195717278
3.6335,41.853442950471404
3.6337,41.86865394377002
3.6338,41.883864937068644
3.6339,41.89907593036726
3.634,41.914286923665884
3.6341,41.92949791696451
3.6342,41.94470891026313
3.6343,41.95991990356175
3.6344,41.97513089686037
3.6345,41.99034189015899
3.6346,42.00555288345761
3.6348,42.02076387675623
3.6349,42.03597487005485
3.635,42.051185863353474
3.635,42.06639685665209
3.6352,42.081607849950714
3.6353,42.09681884324933
3.6355,42.112029836547954
3.6355,42.12724082984657
3.6356,42.1424518231452
3.6358,42.15766281644382
3.6359,42.17287380974244
3.636,42.18808480304106
3.6361,42.20329579633968
3.6362,42.2185067896383
3.6363,42.23371778293693
3.6364,42.248928776235545
3.6366,42.26413976953417
3.6367,42.279350762832784
3.6368,42.29456175613141
3.6369,42.309772749430024
3.6369,42.32498374272865
3.6372,42.34019473602727
3.6372,42.35540572932589
3.6374,42.37061672262451
3.6375,42.38582771592313
3.6375,42.40103870922175
3.6376,42.41624970252037
3.6377,42.43146069581899
3.6379,42.446671689117615
3.638,42.46188268241624
3.6381,42.477093675714855
3.6383,42.49230466901348
3.6383,42.507515662312095
3.6385,42.52272665561072
3.6385,42.537937648909335
3.6387,42.55314864220796
3.6388,42.56835963550658
3.6389,42.5835706288052
3.639,42.59878162210382
3.6391,42.61399261540244
3.6392,42.62920360870106
3.6394,42.644414601999685
3.6395,42.65962559529831
3.6396,42.674836588596925
3.6398,42.69004758189555
3.6399,42.705258575194165
3.64,42.72046956849279
3.6401,42.735680561791405
3.6401,42.75089155509003
3.6402,42.76610254838865
3.6403,42.78131354168727
3.6404,42.79652453498589
3.6406,42.81173552828451
3.6408,42.82694652158313
3.6408,42.84215751488175
3.6409,42.85736850818038
3.641,42.872579501478995
3.6411,42.88779049477762
3.6412,42.903001488076235
3.6413,42.91821248137486
3.6414,42.933423474673475
3.6416,42.9486344679721
3.6417,42.96384546127072
3.6418,42.979056454569346
3.6419,42.99426744786796
3.642,43.00947844116658
3.6422,43.0246894344652
3.6423,43.039900427763826
3.6423,43.05511142106244
3.6424,43.070322414361065
3.6427,43.08553340765969
3.6427,43.100744400958305
3.6428,43.11595539425693
3.643,43.131166387555545
3.6431,43.14637738085417
3.6432,43.16158837415279
3.6432,43.176799367451416
3.6434,43.19201036075003
3.6435,43.207221354048656
3.6436,43.22243234734727
3.6437,43.237643340645896
3.6439,43.25285433394451
3.6441,43.268065327243136
3.6441,43.28327632054176
3.6442,43.298487313840376
3.6443,43.313698307139
3.6445,43.328909300437616
3.6445,43.34412029373624
3.6446,43.359331287034856
3.6447,43.374542280333486
3.6448,43.3897532736321
3.645,43.404964266930726
3.6451,43.42017526022934
3.6452,43.435386253527966
3.6454,43.45059724682658
3.6455,43.465808240125206
3.6456,43.48101923342383
3.6457,43.496230226722446
3.6458,43.51144122002107
3.646,43.526652213319686
3.646,43.54186320661831
3.6461,43.557074199916926
3.6463,43.572285193215556
3.6464,43.58749618651417
3.6465,43.602707179812796
3.6467,43.61791817311141
3.6468,43.633129166410036
3.6468,43.64834015970865
3.647,43.663551153007276
3.6471,43.6787621463059
3.6472,43.693973139604516
3.6474,43.70918413290314
3.6474,43.724395126201756
3.6476,43.73960611950038
3.6476,43.754817112798996
3.6478,43.77002810609762
3.6479,43.78523909939624
3.648,43.80045009269487
3.6481,43.81566108599348
3.6482,43.83087207929211
3.6484,43.84608307259072
3.6485,43.861294065889346
3.6487,43.87650505918796
3.6487,43.89171605248659
3.6489,43.90692704578521
3.649,43.92213803908383
3.649,43.93734903238245
3.6491,43.95256002568107
3.6493,43.96777101897969
3.6493,43.98298201227831
3.6494,43.99819300557694
3.6496,44.01340399887555
3.6497,44.02861499217418
3.6498,44.04382598547279
3.65,44.05903697877142
3.6501,44.07424797207003
3.6502,44.089458965368664
3.6503,44.10466995866728
3.6505,44.119880951965904
3.6506,44.13509194526452
3.6508,44.150302938563144
3.6508,44.16551393186176
3.6509,44.18072492516038
3.6511,44.19593591845901
3.6512,44.21114691175762
3.6514,44.22635790505625
3.6514,44.24156889835486
3.6516,44.25677989165349
3.6517,44.2719908849521
3.6518,44.28720187825073
3.6519,44.30241287154935
3.652,44.317623864847974
3.6521,44.33283485814659
3.6522,44.348045851445214
3.6524,44.36325684474383
3.6524,44.378467838042454
3.6526,44.39367883134108
3.6527,44.408889824639694
3.6528,44.42410081793832
3.6529,44.439311811236934
3.653,44.45452280453556
3.6531,44.469733797834174
3.6532,44.4849447911328
3.6534,44.50015578443142
3.6535,44.515366777730044
3.6536,44.53057777102866
3.6537,44.545788764327284
3.654,44.5609997576259
3.6541,44.576210750924524
3.6542,44.59142174422314
3.6542,44.606632737521764
3.6544,44.62184373082039
3.6545,44.63705472411901
3.6546,44.65226571741763
3.6548,44.667476710716244
3.6549,44.68268770401487
3.655,44.69789869731349
3.6551,44.713109690612114
3.6551,44.72832068391073
3.6552,44.743531677209354
3.6554,44.75874267050797
3.6556,44.773953663806594
3.6557,44.78916465710521
3.6558,44.804375650403834
3.6559,44.81958664370246
3.6561,44.83479763700108
3.6561,44.8500086302997
3.6563,44.86521962359832
3.6564,44.88043061689694
3.6566,44.89564161019556
3.6567,44.910852603494185
3.6567,44.9260635967928
3.6569,44.941274590091425
3.657,44.95648558339004
3.6572,44.971696576688664
3.6573,44.98690756998728
3.6574,45.002118563285904
3.6575,45.01732955658453
3.6577,45.03254054988315
3.6578,45.04775154318177
3.6579,45.06296253648039
3.658,45.07817352977901
3.658,45.09338452307763
3.6582,45.10859551637625
3.6583,45.12380650967487
3.6584,45.139017502973495
3.6585,45.15422849627211
3.6587,45.169439489570735
3.6589,45.18465048286935
3.6589,45.199861476167975
3.6591,45.21507246946659
3.6592,45.23028346276522
3.6593,45.24549445606384
3.6594,45.26070544936246
3.6595,45.27591644266108
3.6596,45.2911274359597
3.6598,45.30633842925832
3.6599,45.32154942255694
3.66,45.336760415855565
3.6603,45.35197140915418
3.6603,45.367182402452805
3.6604,45.38239339575142
3.6605,45.397604389050045
3.6606,45.41281538234866
3.6608,45.42802637564729
3.6609,45.44323736894591
3.661,45.45844836224453
3.6612,45.47365935554315
3.6614,45.48887034884177
3.6614,45.50408134214039
3.6616,45.51929233543901
3.6617,45.534503328737635
3.6618,45.54971432203626
3.6619,45.564925315334875
3.6621,45.5801363086335
3.6622,45.595347301932115
3.6623,45.61055829523074
3.6623,45.625769288529355
3.6625,45.64098028182798
3.6627,45.6561912751266
3.6628,45.67140226842522
3.663,45.68661326172384
3.6631,45.70182425502246
3.6632,45.71703524832108
3.6633,45.732246241619706
3.6634,45.74745723491833
3.6634,45.762668228216945
3.6637,45.77787922151557
3.6638,45.793090214814185
3.6639,45.80830120811281
3.664,45.823512201411425
3.6641,45.83872319471005
3.6642,45.85393418800867
3.6644,45.86914518130729
3.6646,45.88435617460591
3.6646,45.89956716790453
3.6647,45.91477816120315
3.6649,45.92998915450177
3.665,45.9452001478004
3.6652,45.960411141099016
3.6654,45.97562213439764
3.6654,45.990833127696256
3.6656,46.00604412099488
3.6657,46.021255114293496
3.6657,46.03646610759212
3.6658,46.05167710089074
3.666,46.06688809418936
3.6662,46.08209908748798
3.6663,46.0973100807866
3.6664,46.11252107408522
3.6666,46.12773206738384
3.6666,46.14294306068247
3.6667,46.158154053981086
3.6669,46.17336504727971
3.6671,46.188576040578326
3.6672,46.20378703387695
3.6673,46.218998027175566
3.6674,46.23420902047419
3.6675,46.24942001377281
3.6676,46.26463100707143
3.6678,46.27984200037005
3.6679,46.295052993668676
3.668,46.31026398696729
3.6682,46.32547498026591
3.6683,46.34068597356453
3.6685,46.355896966863156
3.6686,46.37110796016178
3.6687,46.386318953460396
3.6689,46.40152994675902
3.669,46.416740940057636
3.6691,46.43195193335626
3.6692,46.447162926654876
3.6693,46.46237391995351
3.6694,46.47758491325212
3.6695,46.49279590655075
3.6697,46.50800689984936
3.6698,46.52321789314799
3.6699,46.5384288864466
3.6701,46.553639879745226
3.6702,46.56885087304385
3.6705,46.584061866342466
3.6706,46.59927285964109
3.6706,46.614483852939706
3.6707,46.62969484623833
3.6708,46.644905839536946
3.671,46.66011683283558
3.6711,46.67532782613419
3.6713,46.69053881943282
3.6714,46.70574981273143
3.6715,46.72096080603006
3.6717,46.73617179932867
3.6719,46.7513827926273
3.672,46.76659378592592
3.6721,46.78180477922454
3.6722,46.79701577252316
3.6724,46.81222676582178
3.6725,46.8274377591204
3.6726,46.84264875241902
3.6727,46.85785974571764
3.6729,46.87307073901626
3.673,46.88828173231489
3.6731,46.9034927256135
3.6732,46.91870371891213
3.6733,46.93391471221074
3.6735,46.94912570550937
3.6736,46.96433669880798
3.6737,46.97954769210661
3.6738,46.99475868540523
3.674,47.00996967870385
3.6741,47.02518067200247
3.6743,47.04039166530109
3.6743,47.05560265859971
3.6745,47.070813651898334
3.6746,47.08602464519696
3.6748,47.101235638495574
3.6749,47.1164466317942
3.675,47.131657625092814
3.6752,47.14686861839144
3.6753,47.162079611690054
3.6754,47.177290604988684
3.6755,47.1925015982873
3.6757,47.207712591585924
3.6759,47.22292358488454
3.676,47.238134578183164
3.6762,47.25334557148178
3.6762,47.268556564780404
3.6763,47.28376755807903
3.6765,47.298978551377644
3.6767,47.31418954467627
3.6769,47.329400537974884
3.6769,47.34461153127351
3.677,47.359822524572124
3.6772,47.37503351787075
3.6774,47.39024451116937
3.6775,47.405455504467994
3.6776,47.42066649776661
3.6777,47.435877491065234
3.6778,47.45108848436385
3.6779,47.466299477662474
3.6781,47.4815104709611
3.6782,47.496721464259714
3.6784,47.51193245755834
3.6785,47.527143450856954
3.6786,47.54235444415558
3.6787,47.557565437454194
3.6788,47.57277643075282
3.679,47.58798742405144
3.6792,47.603198417350065
3.6793,47.61840941064868
3.6794,47.633620403947305
3.6796,47.64883139724592
3.6797,47.664042390544545
3.6799,47.67925338384316
3.68,47.694464377141784
3.6801,47.70967537044041
3.6803,47.724886363739024
3.6804,47.74009735703765
3.6805,47.755308350336264
3.6807,47.77051934363489
3.6808,47.785730336933504
3.6809,47.800941330232135
3.6811,47.81615232353075
3.6812,47.831363316829375
3.6813,47.84657431012799
3.6814,47.861785303426615
3.6815,47.87699629672523
3.6818,47.89220729002386
3.682,47.90741828332248
3.6821,47.922629276621095
3.6822,47.93784026991972
3.6823,47.95305126321834
3.6825,47.96826225651696
3.6826,47.983473249815574
3.6828,47.998684243114205
3.6828,48.01389523641282
3.683,48.029106229711445
3.6832,48.04431722301006
3.6832,48.059528216308685
3.6834,48.0747392096073
3.6835,48.089950202905925
3.6836,48.10516119620455
3.6837,48.12037218950317
3.684,48.13558318280179
3.6841,48.15079417610041
3.6842,48.16600516939903
3.6843,48.18121616269765
3.6844,48.19642715599627
3.6846,48.21163814929489
3.6847,48.226849142593515
3.6849,48.24206013589213
3.685,48.257271129190755
3.6851,48.27248212248937
3.6852,48.287693115787995
3.6854,48.30290410908662
3.6855,48.31811510238524
3.6858,48.33332609568386
3.6859,48.34853708898248
3.6859,48.3637480822811
3.6861,48.37895907557972
3.6863,48.39417006887834
3.6864,48.40938106217696
3.6865,48.424592055475586
3.6866,48.4398030487742
3.6868,48.455014042072825
3.6869,48.47022503537144
3.6871,48.485436028670065
3.6872,48.50064702196868
3.6874,48.51585801526731
3.6875,48.53106900856593
3.6876,48.54628000186455
3.6878,48.56149099516317
3.6879,48.57670198846179
3.6881,48.59191298176041
3.6882,48.60712397505903
3.6883,48.622334968357656
3.6885,48.63754596165627
3.6886,48.652756954954896
3.6888,48.66796794825351
3.6889,48.683178941552136
3.6891,48.69838993485075
3.6892,48.713600928149376
3.6893,48.728811921448
3.6894,48.74402291474662
3.6896,48.75923390804524
3.6897,48.77444490134386
3.6899,48.78965589464248
3.6901,48.8048668879411
3.6901,48.820077881239726
3.6903,48.83528887453835
3.6904,48.850499867836966
3.6906,48.86571086113559
3.6908,48.880921854434206
3.6909,48.89613284773283
3.6911,48.911343841031446
3.6912,48.92655483433007
3.6913,48.94176582762869
3.6914,48.95697682092731
3.6916,48.97218781422593
3.6917,48.98739880752455
3.6918,49.00260980082317
3.6919,49.01782079412179
3.6921,49.03303178742042
3.6923,49.048242780719036
3.6924,49.06345377401766
3.6926,49.078664767316276
3.6926,49.0938757606149
3.6928,49.109086753913516
3.6929,49.12429774721214
3.6931,49.13950874051076
3.6932,49.15471973380938
3.6934,49.169930727108
3.6936,49.18514172040662
