"OCV, V","SOC, %"
3.5601,32.687693661969604
3.5603,32.70287917249856
3.5604,32.71806468302752
3.5605,32.73325019355648
3.5607,32.74843570408544
3.5609,32.763621214614396
3.5609,32.778806725143355
3.5611,32.79399223567231
3.5612,32.80917774620127
3.5614,32.82436325673023
3.5615,32.83954876725919
3.5616,32.85473427778815
3.5618,32.86991978831711
3.5619,32.88510529884607
3.562,32.90029080937503
3.5622,32.91547631990399
3.5623,32.930661830432946
3.5624,32.945847340961905
3.5626,32.96103285149086
3.5628,32.97621836201982
3.5628,32.99140387254877
3.563,33.00658938307773
3.5631,33.02177489360669
3.5632,33.03696040413565
3.5634,33.05214591466461
3.5635,33.06733142519357
3.5637,33.08251693572253
3.5638,33.09770244625149
3.5639,33.11288795678045
3.5641,33.128073467309406
3.5643,33.143258977838364
3.5644,33.15844448836732
3.5645,33.17362999889628
3.5646,33.18881550942524
3.5648,33.2040010199542
3.5649,33.21918653048316
3.565,33.234372041012115
3.5651,33.24955755154107
3.5653,33.26474306207003
3.5654,33.27992857259899
3.5655,33.29511408312795
3.5656,33.31029959365691
3.5658,33.325485104185866
3.5659,33.340670614714824
3.5661,33.35585612524378
3.5662,33.37104163577274
3.5663,33.3862271463017
3.5665,33.40141265683066
3.5666,33.416598167359616
3.5668,33.431783677888575
3.5669,33.44696918841753
3.567,33.46215469894649
3.5672,33.47734020947545
3.5673,33.492525720004416
3.5674,33.507711230533374
3.5675,33.52289674106233
3.5676,33.53808225159129
3.5678,33.55326776212025
3.5679,33.56845327264921
3.568,33.583638783178166
3.5682,33.59882429370712
3.5683,33.614009804236076
3.5685,33.629195314765035
3.5686,33.64438082529399
3.5687,33.65956633582295
3.5689,33.67475184635191
3.569,33.689937356880876
3.5692,33.705122867409834
3.5693,33.72030837793879
3.5694,33.73549388846775
3.5696,33.75067939899671
3.5697,33.76586490952567
3.5698,33.781050420054626
3.57,33.796235930583585
3.5701,33.81142144111254
3.5702,33.8266069516415
3.5703,33.84179246217046
3.5705,33.85697797269942
3.5706,33.87216348322838
3.5706,33.887348993757335
3.5708,33.902534504286294
3.5709,33.91772001481525
3.5711,33.93290552534421
3.5712,33.94809103587317
3.5713,33.96327654640213
3.5714,33.978462056931086
3.5716,33.993647567460044
3.5717,34.008833077989
3.5718,34.02401858851796
3.5719,34.03920409904692
3.5721,34.05438960957588
3.5723,34.06957512010484
3.5724,34.084760630633795
3.5725,34.099946141162754
3.5726,34.11513165169172
3.5728,34.13031716222068
3.5729,34.145502672749636
3.573,34.160688183278594
3.5732,34.17587369380755
3.5733,34.191059204336504
3.5734,34.20624471486546
3.5736,34.22143022539442
3.5737,34.23661573592338
3.5738,34.25180124645234
3.5739,34.2669867569813
3.5741,34.282172267510255
3.5742,34.29735777803921
3.5744,34.31254328856818
3.5745,34.32772879909714
3.5746,34.342914309626096
3.5747,34.358099820155054
3.5749,34.37328533068401
3.575,34.38847084121297
3.5752,34.40365635174193
3.5752,34.41884186227089
3.5753,34.43402737279985
3.5755,34.449212883328805
3.5756,34.46439839385776
3.5758,34.47958390438672
3.5759,34.49476941491568
3.576,34.50995492544464
3.5761,34.5251404359736
3.5763,34.540325946502556
3.5764,34.555511457031514
3.5765,34.57069696756047
3.5766,34.58588247808943
3.5768,34.60106798861839
3.5769,34.61625349914735
3.5771,34.631439009676306
3.5771,34.646624520205265
3.5773,34.66181003073422
3.5774,34.67699554126318
3.5775,34.69218105179214
3.5776,34.7073665623211
3.5777,34.72255207285006
3.5779,34.73773758337902
3.578,34.75292309390798
3.5781,34.76810860443694
3.5783,34.7832941149659
3.5784,34.79847962549485
3.5786,34.81366513602381
3.5787,34.828850646552766
3.5788,34.844036157081725
3.5789,34.85922166761068
3.579,34.87440717813964
3.5791,34.8895926886686
3.5793,34.90477819919756
3.5795,34.91996370972652
3.5796,34.93514922025548
3.5798,34.95033473078444
3.5798,34.9655202413134
3.5799,34.98070575184236
3.58,34.995891262371316
3.5802,35.011076772900275
3.5803,35.02626228342923
3.5804,35.04144779395819
3.5805,35.05663330448715
3.5807,35.07181881501611
3.5808,35.08700432554507
3.5809,35.10218983607402
3.5811,35.117375346602984
3.5812,35.13256085713194
3.5814,35.1477463676609
3.5815,35.16293187818986
3.5816,35.17811738871882
3.5817,35.193302899247776
3.5819,35.208488409776734
3.5819,35.22367392030569
3.5821,35.23885943083465
3.5822,35.25404494136361
3.5823,35.26923045189257
3.5824,35.28441596242153
3.5825,35.299601472950485
3.5826,35.31478698347944
3.5827,35.3299724940084
3.5829,35.34515800453736
3.583,35.360343515066326
3.5831,35.375529025595284
3.5833,35.39071453612424
3.5834,35.405900046653194
3.5836,35.42108555718215
3.5837,35.43627106771111
3.5838,35.45145657824007
3.5839,35.46664208876903
3.584,35.481827599297986
3.5841,35.497013109826945
3.5843,35.5121986203559
3.5844,35.52738413088486
3.5845,35.54256964141382
3.5847,35.557755151942786
3.5848,35.572940662471744
3.5849,35.5881261730007
3.585,35.60331168352966
3.5851,35.61849719405862
3.5852,35.63368270458758
3.5854,35.648868215116536
3.5855,35.664053725645495
3.5856,35.67923923617445
3.5858,35.694424746703405
3.5858,35.70961025723236
3.586,35.72479576776132
3.5862,35.73998127829029
3.5863,35.755166788819245
3.5864,35.770352299348204
3.5865,35.78553780987716
3.5866,35.80072332040612
3.5867,35.81590883093508
3.5869,35.83109434146404
3.587,35.846279851992996
3.5871,35.861465362521955
3.5871,35.87665087305091
3.5873,35.89183638357987
3.5874,35.90702189410883
3.5875,35.92220740463779
3.5876,35.93739291516675
3.5877,35.952578425695705
3.5879,35.967763936224664
3.588,35.98294944675363
3.5882,35.99813495728258
3.5883,36.01332046781154
3.5884,36.0285059783405
3.5886,36.043691488869456
3.5887,36.058876999398414
3.5887,36.07406250992737
3.5888,36.08924802045633
3.589,36.10443353098529
3.5891,36.11961904151425
3.5892,36.13480455204321
3.5894,36.149990062572165
3.5895,36.16517557310112
3.5897,36.18036108363009
3.5898,36.19554659415905
3.5898,36.210732104688006
3.59,36.225917615216964
3.5901,36.24110312574592
3.5902,36.25628863627488
3.5904,36.27147414680384
3.5905,36.2866596573328
3.5906,36.30184516786175
3.5907,36.31703067839071
3.5907,36.332216188919666
3.5909,36.347401699448625
3.591,36.36258720997759
3.5911,36.37777272050655
3.5912,36.39295823103551
3.5914,36.408143741564466
3.5915,36.423329252093424
3.5916,36.43851476262238
3.5917,36.45370027315134
3.5918,36.4688857836803
3.592,36.48407129420926
3.5921,36.499256804738216
3.5922,36.514442315267175
3.5922,36.52962782579613
3.5924,36.54481333632509
3.5925,36.55999884685405
3.5927,36.57518435738301
3.5928,36.59036986791197
3.5929,36.605555378440926
3.5931,36.620740888969884
3.5931,36.63592639949884
3.5932,36.6511119100278
3.5933,36.66629742055676
3.5935,36.68148293108572
3.5936,36.696668441614676
3.5937,36.711853952143635
3.5938,36.72703946267259
3.594,36.74222497320155
3.5941,36.75741048373051
3.5942,36.77259599425947
3.5943,36.78778150478843
3.5944,36.80296701531739
3.5946,36.81815252584635
3.5946,36.83333803637531
3.5947,36.84852354690427
3.595,36.863709057433226
3.595,36.878894567962185
3.5952,36.89408007849114
3.5952,36.909265589020094
3.5953,36.92445109954905
3.5954,36.93963661007801
3.5955,36.95482212060697
3.5957,36.97000763113593
3.5958,36.985193141664894
3.5959,37.00037865219385
3.596,37.01556416272281
3.5961,37.03074967325177
3.5962,37.04593518378073
3.5964,37.061120694309686
3.5965,37.076306204838644
3.5967,37.0914917153676
3.5967,37.10667722589656
3.5969,37.12186273642552
3.597,37.13704824695448
3.5971,37.15223375748344
3.5972,37.167419268012395
3.5973,37.182604778541354
3.5975,37.19779028907031
3.5976,37.21297579959927
3.5976,37.22816131012823
3.5977,37.24334682065719
3.5978,37.258532331186146
3.5981,37.273717841715104
3.5982,37.28890335224406
3.5982,37.30408886277302
3.5983,37.31927437330198
3.5984,37.33445988383094
3.5985,37.3496453943599
3.5987,37.364830904888855
3.5987,37.38001641541781
3.5989,37.39520192594677
3.5991,37.41038743647573
3.5992,37.425572947004696
3.5993,37.440758457533654
3.5994,37.45594396806261
3.5996,37.47112947859157
3.5996,37.48631498912053
3.5996,37.50150049964948
3.5998,37.51668601017844
3.5999,37.5318715207074
3.6001,37.547057031236356
3.6002,37.562242541765315
3.6003,37.57742805229427
3.6004,37.59261356282323
3.6005,37.6077990733522
3.6007,37.622984583881156
3.6008,37.638170094410114
3.6009,37.65335560493907
3.601,37.66854111546803
3.6011,37.68372662599699
3.6011,37.69891213652595
3.6013,37.714097647054906
3.6014,37.729283157583865
3.6015,37.74446866811282
3.6016,37.75965417864178
3.6018,37.77483968917074
3.6018,37.7900251996997
3.602,37.80521071022866
3.602,37.820396220757615
3.6022,37.835581731286574
3.6023,37.85076724181553
3.6024,37.86595275234449
3.6026,37.88113826287345
3.6027,37.89632377340241
3.6028,37.911509283931366
3.6029,37.926694794460325
3.603,37.94188030498928
3.603,37.95706581551824
3.6032,37.9722513260472
3.6033,37.98743683657616
3.6034,38.00262234710512
3.6035,38.017807857634075
3.6036,38.032993368163034
3.6038,38.048178878692
3.6038,38.06336438922096
3.604,38.078549899749916
3.6041,38.093735410278875
3.6042,38.108920920807826
3.6044,38.124106431336784
3.6045,38.13929194186574
3.6045,38.1544774523947
3.6046,38.16966296292366
3.6048,38.18484847345262
3.6049,38.20003398398158
3.6051,38.215219494510535
3.6052,38.2304050050395
3.6052,38.24559051556846
3.6053,38.26077602609742
3.6054,38.275961536626376
3.6055,38.291147047155334
3.6056,38.30633255768429
3.6057,38.32151806821325
3.6059,38.33670357874221
3.6059,38.35188908927117
3.6061,38.36707459980013
3.6061,38.382260110329085
3.6063,38.39744562085804
3.6064,38.412631131387
3.6066,38.42781664191596
3.6067,38.44300215244492
3.6068,38.45818766297388
3.6069,38.473373173502836
3.607,38.488558684031794
3.6071,38.50374419456075
3.6072,38.51892970508971
3.6073,38.53411521561867
3.6074,38.54930072614763
3.6076,38.564486236676586
3.6077,38.579671747205545
3.6078,38.5948572577345
3.6079,38.61004276826346
3.6079,38.62522827879242
3.6081,38.64041378932138
3.6082,38.65559929985034
3.6083,38.6707848103793
3.6084,38.68597032090826
3.6085,38.70115583143722
3.6086,38.71634134196617
3.6087,38.73152685249513
3.6089,38.74671236302409
3.609,38.761897873553046
3.6091,38.777083384082005
3.6092,38.79226889461096
3.6093,38.80745440513992
3.6095,38.82263991566888
3.6096,38.83782542619784
3.6096,38.853010936726804
3.6098,38.86819644725576
3.6098,38.88338195778472
3.6099,38.89856746831368
3.6101,38.91375297884264
3.6102,38.928938489371596
3.6104,38.944123999900555
3.6105,38.95930951042951
3.6105,38.97449502095847
3.6107,38.98968053148743
3.6108,39.00486604201639
3.6109,39.02005155254534
3.611,39.035237063074305
3.6111,39.050422573603264
3.6112,39.06560808413222
3.6114,39.08079359466118
3.6114,39.09597910519014
3.6115,39.1111646157191
3.6117,39.126350126248056
3.6118,39.141535636777014
3.6118,39.15672114730597
3.612,39.17190665783493
3.612,39.18709216836389
3.6122,39.20227767889285
3.6123,39.21746318942181
3.6124,39.232648699950765
3.6125,39.24783421047972
3.6126,39.26301972100868
3.6127,39.27820523153764
3.6129,39.293390742066606
3.6129,39.30857625259556
3.613,39.323761763124516
3.6132,39.338947273653474
3.6132,39.35413278418243
3.6133,39.36931829471139
3.6135,39.38450380524035
3.6136,39.39968931576931
3.6136,39.414874826298266
3.6138,39.430060336827225
3.6139,39.44524584735618
3.6141,39.46043135788514
3.6141,39.47561686841411
3.6142,39.490802378943066
3.6144,39.505987889472024
3.6145,39.52117340000098
3.6145,39.53635891052994
3.6146,39.5515444210589
3.6148,39.56672993158786
3.6149,39.58191544211682
3.615,39.597100952645775
3.6151,39.612286463174726
3.6152,39.627471973703685
3.6153,39.64265748423264
3.6154,39.65784299476161
3.6155,39.67302850529057
3.6157,39.688214015819526
3.6158,39.703399526348484
3.6159,39.71858503687744
3.616,39.7337705474064
3.616,39.74895605793536
3.6162,39.76414156846432
3.6163,39.779327078993276
3.6163,39.794512589522235
3.6165,39.80969810005119
3.6166,39.82488361058015
3.6167,39.84006912110911
3.6168,39.85525463163807
3.6169,39.87044014216703
3.617,39.885625652695985
3.6172,39.900811163224944
3.6173,39.9159966737539
3.6174,39.93118218428286
3.6175,39.94636769481182
3.6176,39.96155320534078
3.6177,39.976738715869736
3.6178,39.991924226398694
3.6179,40.00710973692765
3.618,40.02229524745661
3.6182,40.03748075798557
3.6182,40.05266626851453
3.6184,40.06785177904349
3.6185,40.083037289572445
3.6187,40.09822280010141
3.6186,40.11340831063037
3.6187,40.12859382115933
3.6189,40.143779331688286
3.619,40.158964842217244
3.6191,40.1741503527462
3.6192,40.18933586327516
3.6193,40.20452137380412
3.6194,40.21970688433307
3.6195,40.23489239486203
3.6196,40.25007790539099
3.6197,40.26526341591995
3.6199,40.28044892644891
3.62,40.29563443697787
3.62,40.31081994750683
3.6201,40.32600545803579
3.6203,40.341190968564746
3.6204,40.356376479093704
3.6205,40.37156198962266
3.6206,40.38674750015162
3.6207,40.40193301068058
3.6208,40.41711852120954
3.6209,40.4323040317385
3.621,40.447489542267455
3.6212,40.46267505279641
3.6212,40.47786056332537
3.6214,40.49304607385433
3.6215,40.50823158438329
3.6216,40.52341709491225
3.6217,40.538602605441206
3.6218,40.553788115970164
3.6219,40.56897362649912
3.622,40.58415913702808
3.6221,40.59934464755704
3.6223,40.614530158086
3.6224,40.629715668614956
3.6225,40.644901179143915
3.6226,40.66008668967287
3.6227,40.67527220020183
3.6227,40.69045771073079
3.6229,40.70564322125975
3.623,40.720828731788714
3.6231,40.73601424231767
3.6232,40.75119975284663
3.6233,40.76638526337559
3.6235,40.78157077390455
3.6235,40.796756284433506
3.6236,40.811941794962465
3.6237,40.827127305491416
3.6238,40.842312816020375
3.6239,40.85749832654933
3.624,40.87268383707829
3.6242,40.88786934760725
3.6243,40.903054858136215
3.6244,40.918240368665174
3.6246,40.93342587919413
3.6246,40.94861138972309
3.6248,40.96379690025205
3.6248,40.97898241078101
3.6249,40.994167921309966
3.625,41.009353431838925
3.6251,41.02453894236788
3.6253,41.03972445289684
3.6255,41.0549099634258
3.6255,41.07009547395476
3.6256,41.08528098448372
3.6257,41.100466495012675
3.6258,41.115652005541634
3.6259,41.13083751607059
3.6261,41.14602302659955
3.6262,41.16120853712851
3.6263,41.17639404765747
3.6264,41.191579558186426
3.6265,41.206765068715384
3.6266,41.22195057924434
3.6267,41.2371360897733
3.6268,41.25232160030226
3.6269,41.26750711083122
3.627,41.28269262136018
3.6271,41.297878131889135
3.6272,41.31306364241809
3.6273,41.32824915294705
3.6274,41.34343466347602
3.6276,41.358620174004976
3.6276,41.373805684533934
3.6278,41.38899119506289
3.6279,41.40417670559185
3.628,41.4193622161208
3.6281,41.43454772664976
3.6282,41.44973323717872
3.6283,41.46491874770768
3.6285,41.480104258236636
3.6286,41.495289768765595
3.6287,41.51047527929455
3.6287,41.52566078982352
3.6288,41.54084630035248
3.629,41.556031810881436
3.629,41.571217321410394
3.6292,41.58640283193935
3.6294,41.60158834246831
3.6295,41.61677385299727
3.6296,41.63195936352623
3.6297,41.647144874055186
3.6298,41.662330384584145
3.6299,41.6775158951131
3.63,41.69270140564206
3.6301,41.70788691617102
3.6302,41.72307242669998
3.6302,41.73825793722894
3.6304,41.753443447757896
3.6305,41.768628958286854
3.6306,41.78381446881581
3.6307,41.79899997934477
3.6308,41.81418548987373
3.6309,41.82937100040269
3.631,41.844556510931646
3.6312,41.859742021460605
3.6313,41.87492753198956
3.6314,41.89011304251852
3.6316,41.90529855304748
3.6316,41.92048406357644
3.6317,41.9356695741054
3.6319,41.950855084634355
3.632,41.96604059516332
3.632,41.98122610569228
3.6321,41.99641161622124
3.6323,42.011597126750196
3.6325,42.02678263727915
3.6325,42.041968147808106
3.6326,42.057153658337064
3.6327,42.07233916886602
3.6328,42.08752467939498
3.6329,42.10271018992394
3.633,42.1178957004529
3.6332,42.13308121098186
3.6333,42.14826672151082
3.6334,42.16345223203978
3.6334,42.17863774256874
3.6336,42.1938232530977
3.6337,42.209008763626656
3.6338,42.224194274155614
3.634,42.23937978468457
3.6341,42.25456529521353
3.6342,42.26975080574249
3.6343,42.28493631627145
3.6343,42.30012182680041
3.6344,42.315307337329365
3.6345,42.33049284785832
3.6347,42.34567835838728
3.6348,42.36086386891624
3.6349,42.3760493794452
3.635,42.39123488997416
3.6351,42.406420400503116
3.6353,42.421605911032074
3.6353,42.43679142156103
3.6354,42.45197693208999
3.6355,42.46716244261895
3.6357,42.48234795314791
3.6357,42.49753346367687
3.6359,42.512718974205825
3.636,42.52790448473478
3.6361,42.54308999526374
3.6362,42.5582755057927
3.6364,42.57346101632166
3.6365,42.588646526850624
3.6365,42.60383203737958
3.6366,42.61901754790854
3.6367,42.63420305843749
3.6369,42.64938856896645
3.637,42.66457407949541
3.6371,42.67975959002437
3.6373,42.694945100553326
3.6374,42.710130611082285
3.6375,42.72531612161124
3.6376,42.7405016321402
3.6377,42.75568714266916
3.6378,42.770872653198126
3.6379,42.786058163727084
3.638,42.80124367425604
3.6382,42.816429184785
3.6383,42.83161469531396
3.6383,42.84680020584292
3.6384,42.861985716371876
3.6385,42.877171226900835
3.6386,42.89235673742979
3.6388,42.90754224795875
3.6389,42.9227277584877
3.639,42.93791326901666
3.6391,42.95309877954562
3.6393,42.968284290074585
3.6393,42.983469800603544
3.6395,42.9986553111325
3.6396,43.01384082166146
3.6398,43.02902633219042
3.6398,43.04421184271938
3.6399,43.059397353248336
3.64,43.074582863777295
3.6402,43.08976837430625
3.6402,43.10495388483521
3.6403,43.12013939536417
3.6405,43.13532490589313
3.6406,43.15051041642209
3.6407,43.165695926951045
3.6408,43.180881437480004
3.641,43.19606694800896
3.641,43.21125245853793
3.6411,43.22643796906688
3.6413,43.24162347959584
3.6415,43.256808990124796
3.6416,43.271994500653754
3.6417,43.28718001118271
3.6418,43.30236552171167
3.6419,43.31755103224063
3.642,43.33273654276959
3.6421,43.34792205329855
3.6422,43.363107563827505
3.6423,43.37829307435646
3.6424,43.39347858488543
3.6425,43.40866409541439
3.6427,43.423849605943346
3.6428,43.439035116472304
3.6429,43.45422062700126
3.643,43.46940613753022
3.6431,43.48459164805918
3.6432,43.49977715858814
3.6434,43.5149626691171
3.6434,43.53014817964605
3.6435,43.545333690175006
3.6437,43.560519200703965
3.6438,43.57570471123292
3.6439,43.59089022176189
3.644,43.60607573229085
3.6441,43.621261242819806
3.6443,43.636446753348764
3.6443,43.65163226387772
3.6445,43.66681777440668
3.6446,43.68200328493564
3.6447,43.6971887954646
3.6448,43.712374305993556
3.6449,43.727559816522515
3.645,43.74274532705147
3.6452,43.75793083758043
3.6453,43.77311634810939
3.6454,43.78830185863835
3.6455,43.80348736916731
3.6456,43.818672879696265
3.6458,43.833858390225224
3.6458,43.84904390075418
3.6459,43.86422941128314
3.6461,43.8794149218121
3.6462,43.89460043234106
3.6464,43.909785942870016
3.6465,43.924971453398975
3.6466,43.94015696392793
3.6467,43.95534247445689
3.6467,43.97052798498585
3.6469,43.98571349551481
3.647,44.00089900604377
3.647,44.01608451657273
3.6472,44.03127002710169
3.6474,44.04645553763065
3.6475,44.06164104815961
3.6476,44.076826558688566
3.6478,44.092012069217525
3.6479,44.10719757974648
3.6479,44.12238309027544
3.6481,44.13756860080439
3.6482,44.15275411133335
3.6483,44.16793962186231
3.6485,44.18312513239127
3.6485,44.19831064292023
3.6487,44.21349615344919
3.6488,44.22868166397815
3.6489,44.24386717450711
3.6491,44.25905268503607
3.6491,44.274238195565026
3.6492,44.289423706093984
3.6494,44.30460921662294
3.6495,44.3197947271519
3.6496,44.33498023768086
3.6496,44.35016574820982
3.6498,44.36535125873878
3.6499,44.380536769267735
3.6501,44.39572227979669
3.6502,44.41090779032565
3.6504,44.42609330085461
3.6504,44.44127881138357
3.6505,44.45646432191253
3.6506,44.471649832441486
3.6507,44.486835342970444
3.6509,44.5020208534994
3.651,44.51720636402836
3.6511,44.53239187455732
3.6513,44.54757738508628
3.6513,44.562762895615236
3.6515,44.577948406144195
3.6516,44.59313391667315
3.6517,44.60831942720211
3.6519,44.62350493773107
3.652,44.638690448260036
3.6521,44.653875958788994
3.6523,44.66906146931795
3.6523,44.68424697984691
3.6524,44.69943249037587
3.6526,44.71461800090483
3.6527,44.72980351143378
3.6528,44.74498902196274
3.6529,44.760174532491696
3.653,44.775360043020655
3.6531,44.79054555354961
3.6533,44.80573106407857
3.6533,44.82091657460753
3.6534,44.836102085136496
3.6536,44.851287595665454
3.6537,44.86647310619441
3.6538,44.88165861672337
3.654,44.89684412725233
3.6541,44.91202963778129
3.6542,44.927215148310246
3.6544,44.942400658839205
3.6545,44.95758616936816
3.6546,44.97277167989712
3.6547,44.98795719042608
3.6549,45.00314270095504
3.655,45.018328211484
3.6551,45.033513722012955
3.6552,45.048699232541914
3.6553,45.06388474307087
3.6555,45.07907025359983
3.6555,45.09425576412879
3.6557,45.10944127465775
3.6558,45.124626785186706
3.6559,45.139812295715664
3.656,45.15499780624462
3.6562,45.17018331677358
3.6563,45.18536882730254
3.6564,45.2005543378315
3.6565,45.21573984836046
3.6567,45.230925358889415
3.6567,45.246110869418374
3.6569,45.26129637994734
3.6571,45.2764818904763
3.6572,45.291667401005256
3.6572,45.306852911534214
3.6574,45.32203842206317
3.6574,45.337223932592124
3.6576,45.35240944312108
3.6577,45.36759495365004
3.6578,45.382780464179
3.658,45.39796597470796
3.658,45.41315148523692
3.6582,45.428336995765875
3.6584,45.44352250629483
3.6585,45.4587080168238
3.6586,45.47389352735276
3.6587,45.489079037881716
3.6588,45.504264548410674
3.659,45.51945005893963
3.6591,45.53463556946859
3.6592,45.54982107999755
3.6594,45.56500659052651
3.6595,45.58019210105547
3.6597,45.595377611584425
3.6597,45.61056312211338
3.6599,45.62574863264234
3.66,45.64093414317129
3.6601,45.65611965370026
3.6603,45.67130516422922
3.6604,45.686490674758176
3.6605,45.701676185287134
3.6606,45.71686169581609
3.6607,45.73204720634505
3.6609,45.74723271687401
3.6609,45.76241822740297
3.6611,45.777603737931926
3.6611,45.792789248460885
3.6614,45.80797475898984
3.6614,45.8231602695188
3.6616,45.83834578004776
3.6617,45.85353129057672
3.6618,45.86871680110568
3.6619,45.88390231163464
3.662,45.8990878221636
3.6622,45.91427333269256
3.6623,45.92945884322152
3.6624,45.94464435375047
3.6626,45.95982986427943
3.6627,45.975015374808386
3.6629,45.990200885337345
3.6629,46.0053863958663
3.663,46.02057190639526
3.6632,46.03575741692422
3.6633,46.05094292745318
3.6634,46.06612843798214
3.6635,46.0813139485111
3.6637,46.09649945904006
3.6638,46.11168496956902
3.664,46.12687048009798
3.664,46.142055990626936
3.6641,46.157241501155895
3.6643,46.17242701168485
3.6645,46.18761252221381
3.6645,46.20279803274277
3.6647,46.21798354327173
3.6649,46.23316905380069
3.665,46.24835456432964
3.665,46.2635400748586
3.6652,46.27872558538756
3.6653,46.29391109591652
3.6655,46.30909660644548
3.6655,46.32428211697444
3.6657,46.339467627503396
3.6658,46.354653138032354
3.666,46.36983864856131
3.6661,46.38502415909027
3.6662,46.40020966961923
3.6663,46.41539518014819
3.6664,46.43058069067715
3.6666,46.445766201206105
3.6667,46.46095171173506
3.6669,46.47613722226402
3.667,46.49132273279298
3.6672,46.506508243321946
3.6673,46.521693753850904
3.6674,46.536879264379856
3.6675,46.552064774908814
3.6677,46.56725028543777
3.6677,46.58243579596673
3.6679,46.59762130649569
3.668,46.61280681702465
3.6682,46.627992327553606
3.6683,46.643177838082565
3.6684,46.65836334861152
3.6685,46.67354885914048
3.6687,46.68873436966944
3.6688,46.703919880198406
3.6689,46.719105390727364
3.6691,46.73429090125632
3.6692,46.74947641178528
3.6693,46.76466192231424
3.6694,46.7798474328432
3.6696,46.795032943372156
3.6697,46.810218453901115
3.6699,46.82540396443007
3.6699,46.840589474959025
3.6701,46.85577498548798
3.6701,46.87096049601694
3.6703,46.8861460065459
3.6705,46.901331517074865
3.6706,46.916517027603824
3.6708,46.93170253813278
3.6709,46.94688804866174
3.671,46.9620735591907
3.6711,46.97725906971966
3.6712,46.992444580248616
3.6713,47.007630090777575
3.6715,47.02281560130653
3.6716,47.03800111183549
3.6719,47.05318662236445
3.6719,47.06837213289341
3.672,47.08355764342237
3.6721,47.098743153951325
3.6723,47.113928664480284
3.6725,47.12911417500925
3.6726,47.1442996855382
3.6727,47.15948519606716
3.6728,47.17467070659612
3.6729,47.189856217125076
3.673,47.205041727654034
3.6732,47.22022723818299
3.6734,47.23541274871195
3.6735,47.25059825924091
3.6736,47.26578376976987
3.6738,47.28096928029883
3.6739,47.296154790827785
3.674,47.31134030135674
3.6741,47.32652581188571
3.6742,47.34171132241467
3.6744,47.356896832943626
3.6746,47.372082343472584
3.6746,47.38726785400154
3.6748,47.4024533645305
3.6749,47.41763887505946
3.675,47.43282438558842
3.6752,47.44800989611737
3.6753,47.46319540664633
3.6754,47.478380917175286
3.6755,47.493566427704245
3.6757,47.5087519382332
3.6759,47.52393744876217
3.6761,47.53912295929113
3.6761,47.554308469820086
3.6762,47.569493980349044
3.6763,47.584679490878
3.6765,47.59986500140696
3.6766,47.61505051193592
3.6768,47.63023602246488
3.677,47.645421532993836
3.6771,47.660607043522795
3.6772,47.67579255405175
3.6773,47.69097806458071
3.6774,47.70616357510967
3.6775,47.72134908563863
3.6777,47.73653459616759
3.6778,47.751720106696546
3.678,47.766905617225504
3.6781,47.78209112775446
3.6782,47.79727663828342
3.6784,47.81246214881238
3.6785,47.82764765934134
3.6787,47.842833169870296
3.6789,47.858018680399255
3.6789,47.87320419092821
3.6791,47.88838970145717
3.6793,47.90357521198613
3.6794,47.91876072251509
3.6794,47.93394623304405
3.6796,47.94913174357301
3.6797,47.96431725410197
3.6799,47.97950276463093
3.6801,47.99468827515989
3.6802,48.009873785688846
3.6803,48.025059296217805
3.6805,48.04024480674676
3.6806,48.055430317275714
3.6807,48.07061582780467
3.6808,48.08580133833363
3.681,48.10098684886259
3.6812,48.11617235939155
3.6813,48.13135786992051
3.6815,48.14654338044947
3.6816,48.16172889097843
3.6817,48.17691440150739
3.6818,48.19209991203635
3.682,48.207285422565306
3.6822,48.222470933094264
3.6822,48.23765644362322
3.6823,48.25284195415218
3.6826,48.26802746468114
3.6827,48.2832129752101
3.6828,48.29839848573906
3.6829,48.313583996268015
3.6831,48.328769506796974
3.6833,48.34395501732593
3.6834,48.35914052785489
3.6835,48.37432603838385
3.6836,48.38951154891281
3.6838,48.404697059441766
3.6839,48.419882569970724
3.684,48.43506808049968
3.6842,48.45025359102864
3.6843,48.4654391015576
3.6845,48.48062461208656
3.6846,48.49581012261552
3.6847,48.510995633144475
3.6848,48.52618114367343
3.6849,48.54136665420239
3.6851,48.55655216473135
3.6852,48.571737675260316
3.6854,48.586923185789274
3.6856,48.60210869631823
3.6857,48.61729420684719
3.6858,48.63247971737615
3.6859,48.6476652279051
3.6861,48.66285073843406
3.6862,48.67803624896302
3.6864,48.693221759491976
3.6865,48.708407270020935
3.6866,48.72359278054989
3.6868,48.73877829107885
3.6869,48.75396380160781
3.687,48.769149312136776
3.6871,48.784334822665734
3.6873,48.79952033319469
3.6875,48.81470584372365
3.6876,48.82989135425261
3.6878,48.84507686478157
3.6879,48.860262375310526
3.6881,48.875447885839485
3.6882,48.89063339636844
3.6883,48.9058189068974
3.6884,48.92100441742636
3.6886,48.93618992795532
3.6887,48.95137543848428
3.6889,48.966560949013235
3.689,48.981746459542194
3.6891,48.99693197007115
3.6894,49.01211748060011
3.6894,49.02730299112907
3.6895,49.04248850165803
3.6897,49.057674012186986
3.6899,49.072859522715945
3.69,49.0880450332449
3.6902,49.10323054377386
3.6903,49.11841605430282
3.6904,49.13360156483178
