"OCV, V","SOC, %"
3.564,30.805860470430652
3.5641,30.820199420095335
3.5642,30.83453836976002
3.5644,30.848877319424705
3.5645,30.86321626908939
3.5646,30.877555218754072
3.5648,30.891894168418755
3.5648,30.90623311808344
3.565,30.920572067748118
3.565,30.9349110174128
3.5651,30.949249967077485
3.5653,30.963588916742168
3.5655,30.97792786640685
3.5656,30.992266816071535
3.5658,31.006605765736218
3.5659,31.0209447154009
3.5659,31.035283665065585
3.566,31.049622614730264
3.5661,31.063961564394948
3.5663,31.07830051405963
3.5664,31.09263946372432
3.5666,31.106978413389
3.5667,31.121317363053684
3.5668,31.135656312718368
3.5669,31.14999526238305
3.567,31.164334212047734
3.5672,31.178673161712418
3.5673,31.1930121113771
3.5674,31.207351061041784
3.5675,31.221690010706464
3.5677,31.236028960371147
3.5678,31.25036791003583
3.5679,31.264706859700514
3.568,31.279045809365197
3.5682,31.29338475902988
3.5683,31.307723708694564
3.5684,31.322062658359247
3.5685,31.336401608023927
3.5686,31.350740557688617
3.5687,31.3650795073533
3.5688,31.379418457017984
3.5689,31.393757406682667
3.569,31.408096356347347
3.5693,31.42243530601203
3.5694,31.436774255676713
3.5695,31.451113205341397
3.5696,31.46545215500608
3.5697,31.479791104670763
3.5698,31.494130054335447
3.57,31.508469004000126
3.57,31.52280795366481
3.5702,31.537146903329493
3.5703,31.551485852994176
3.5704,31.56582480265886
3.5705,31.580163752323543
3.5706,31.594502701988226
3.5707,31.608841651652913
3.5708,31.623180601317596
3.5709,31.63751955098228
3.5711,31.651858500646963
3.5712,31.666197450311646
3.5713,31.68053639997633
3.5715,31.69487534964101
3.5716,31.709214299305692
3.5717,31.723553248970376
3.5718,31.73789219863506
3.572,31.752231148299742
3.5721,31.766570097964426
3.5722,31.78090904762911
3.5723,31.795247997293792
3.5724,31.809586946958472
3.5725,31.823925896623155
3.5727,31.83826484628784
3.5728,31.852603795952522
3.573,31.86694274561721
3.573,31.881281695281892
3.5731,31.895620644946575
3.5732,31.90995959461126
3.5733,31.924298544275942
3.5735,31.938637493940625
3.5737,31.95297644360531
3.5738,31.967315393269992
3.5739,31.981654342934675
3.5739,31.995993292599355
3.5741,32.01033224226404
3.5742,32.024671191928725
3.5743,32.03901014159341
3.5745,32.053349091258085
3.5746,32.06768804092277
3.5747,32.08202699058745
3.5747,32.096365940252134
3.5749,32.110704889916825
3.575,32.12504383958151
3.5751,32.13938278924619
3.5752,32.153721738910875
3.5753,32.16806068857556
3.5755,32.18239963824024
3.5756,32.196738587904925
3.5758,32.21107753756961
3.5758,32.225416487234284
3.5759,32.23975543689897
3.576,32.25409438656365
3.5761,32.268433336228334
3.5763,32.28277228589302
3.5764,32.2971112355577
3.5765,32.311450185222384
3.5767,32.32578913488707
3.5768,32.34012808455175
3.5769,32.354467034216434
3.577,32.368805983881124
3.5771,32.38314493354581
3.5772,32.397483883210484
3.5774,32.41182283287517
3.5774,32.42616178253985
3.5775,32.440500732204534
3.5777,32.45483968186922
3.5778,32.4691786315339
3.5779,32.48351758119858
3.578,32.49785653086327
3.5782,32.51219548052795
3.5782,32.52653443019263
3.5784,32.54087337985732
3.5784,32.555212329522
3.5786,32.56955127918668
3.5787,32.58389022885137
3.5788,32.59822917851605
3.5789,32.61256812818073
3.5791,32.626907077845416
3.5791,32.6412460275101
3.5793,32.65558497717478
3.5794,32.669923926839466
3.5795,32.68426287650415
3.5796,32.69860182616883
3.5797,32.712940775833516
3.5799,32.7272797254982
3.5799,32.74161867516288
3.5801,32.755957624827566
3.5803,32.77029657449225
3.5803,32.78463552415693
3.5803,32.798974473821616
3.5805,32.81331342348629
3.5806,32.827652373150976
3.5808,32.84199132281566
3.5809,32.85633027248034
3.5809,32.87066922214503
3.581,32.885008171809716
3.5812,32.8993471214744
3.5813,32.91368607113908
3.5814,32.928025020803766
3.5815,32.94236397046845
3.5816,32.95670292013313
3.5817,32.971041869797816
3.5819,32.98538081946249
3.5819,32.999719769127175
3.582,33.01405871879186
3.5822,33.02839766845654
3.5823,33.042736618121225
3.5824,33.05707556778591
3.5825,33.07141451745059
3.5826,33.085753467115275
3.5828,33.10009241677996
3.5828,33.11443136644464
3.583,33.12877031610933
3.5831,33.143109265774015
3.5831,33.1574482154387
3.5832,33.171787165103375
3.5834,33.18612611476806
3.5834,33.20046506443274
3.5836,33.214804014097425
3.5837,33.22914296376211
3.5838,33.24348191342679
3.5839,33.257820863091474
3.584,33.27215981275616
3.5842,33.28649876242084
3.5843,33.300837712085524
3.5844,33.31517666175021
3.5845,33.32951561141489
3.5846,33.343854561079574
3.5847,33.35819351074426
3.5849,33.37253246040894
3.5849,33.386871410073624
3.5851,33.40121035973831
3.5852,33.41554930940299
3.5853,33.429888259067674
3.5853,33.44422720873236
3.5855,33.45856615839704
3.5856,33.472905108061724
3.5856,33.48724405772641
3.5858,33.50158300739109
3.5859,33.515921957055774
3.586,33.53026090672046
3.5861,33.54459985638514
3.5862,33.558938806049824
3.5863,33.5732777557145
3.5864,33.58761670537918
3.5865,33.60195565504387
3.5867,33.61629460470855
3.5868,33.63063355437324
3.5869,33.64497250403792
3.5869,33.65931145370261
3.587,33.67365040336729
3.5872,33.68798935303197
3.5873,33.70232830269666
3.5874,33.71666725236134
3.5875,33.73100620202602
3.5876,33.74534515169071
3.5877,33.75968410135538
3.5878,33.774023051020066
3.5879,33.78836200068475
3.5881,33.80270095034943
3.5882,33.817039900014116
3.5882,33.8313788496788
3.5884,33.84571779934348
3.5885,33.860056749008166
3.5887,33.87439569867285
3.5887,33.88873464833754
3.5888,33.90307359800222
3.5889,33.917412547666906
3.589,33.93175149733159
3.5891,33.946090446996266
3.5892,33.96042939666095
3.5893,33.97476834632563
3.5895,33.989107295990316
3.5895,34.003446245655
3.5896,34.01778519531968
3.5898,34.032124144984365
3.5898,34.04646309464905
3.5899,34.06080204431373
3.59,34.075140993978415
3.5902,34.0894799436431
3.5902,34.10381889330778
3.5903,34.118157842972465
3.5904,34.13249679263715
3.5906,34.14683574230183
3.5906,34.161174691966515
3.5907,34.1755136416312
3.5909,34.18985259129588
3.591,34.204191540960565
3.5911,34.21853049062525
3.5911,34.23286944028993
3.5913,34.247208389954615
3.5914,34.2615473396193
3.5915,34.27588628928398
3.5916,34.290225238948665
3.5917,34.30456418861335
3.5918,34.31890313827803
3.5919,34.333242087942715
3.592,34.34758103760739
3.5921,34.361919987272074
3.5921,34.37625893693676
3.5924,34.39059788660144
3.5924,34.40493683626613
3.5925,34.419275785930814
3.5926,34.4336147355955
3.5926,34.44795368526018
3.5929,34.462292634924864
3.593,34.47663158458955
3.593,34.49097053425423
3.5931,34.505309483918914
3.5933,34.5196484335836
3.5933,34.533987383248274
3.5934,34.54832633291296
3.5936,34.56266528257764
3.5937,34.577004232242324
3.5937,34.59134318190701
3.5938,34.60568213157169
3.594,34.620021081236374
3.5941,34.63436003090106
3.5941,34.64869898056575
3.5942,34.66303793023043
3.5944,34.677376879895114
3.5945,34.6917158295598
3.5946,34.70605477922447
3.5947,34.72039372888916
3.5948,34.73473267855384
3.5949,34.74907162821852
3.5949,34.76341057788321
3.595,34.77774952754789
3.5951,34.79208847721257
3.5952,34.806427426877256
3.5953,34.82076637654194
3.5955,34.83510532620662
3.5955,34.849444275871306
3.5956,34.86378322553599
3.5957,34.87812217520067
3.5957,34.892461124865356
3.5958,34.90680007453004
3.5959,34.92113902419472
3.596,34.935477973859406
3.5962,34.94981692352409
3.5963,34.96415587318877
3.5964,34.978494822853456
3.5965,34.99283377251814
3.5966,35.00717272218282
3.5966,35.021511671847506
3.5968,35.03585062151219
3.5968,35.05018957117687
3.5969,35.064528520841556
3.597,35.07886747050624
3.5971,35.09320642017092
3.5972,35.107545369835606
3.5973,35.12188431950028
3.5974,35.136223269164965
3.5975,35.15056221882965
3.5977,35.16490116849434
3.5977,35.17924011815902
3.598,35.193579067823705
3.5979,35.20791801748839
3.598,35.22225696715307
3.5981,35.236595916817755
3.5982,35.25093486648244
3.5982,35.26527381614712
3.5983,35.279612765811805
3.5984,35.29395171547648
3.5985,35.308290665141165
3.5987,35.32262961480585
3.5988,35.33696856447053
3.5989,35.351307514135215
3.599,35.3656464637999
3.5991,35.37998541346458
3.5992,35.394324363129265
3.5993,35.408663312793955
3.5994,35.42300226245864
3.5994,35.43734121212332
3.5996,35.451680161788005
3.5997,35.46601911145268
3.5997,35.480358061117364
3.5999,35.49469701078205
3.5999,35.50903596044673
3.6001,35.523374910111414
3.6001,35.5377138597761
3.6003,35.55205280944078
3.6004,35.566391759105464
3.6005,35.58073070877015
3.6006,35.59506965843483
3.6006,35.609408608099514
3.6008,35.6237475577642
3.6008,35.63808650742888
3.6009,35.652425457093564
3.6009,35.66676440675825
3.6011,35.68110335642293
3.6012,35.695442306087614
3.6013,35.7097812557523
3.6013,35.72412020541698
3.6014,35.738459155081664
3.6016,35.75279810474635
3.6016,35.76713705441103
3.6018,35.781476004075714
3.6019,35.7958149537404
3.602,35.81015390340508
3.6021,35.82449285306976
3.6022,35.83883180273445
3.6023,35.85317075239913
3.6024,35.86750970206381
3.6025,35.88184865172849
3.6025,35.89618760139317
3.6026,35.910526551057856
3.6027,35.92486550072255
3.6028,35.93920445038723
3.6029,35.95354340005191
3.603,35.9678823497166
3.6031,35.98222129938128
3.6032,35.99656024904596
3.6032,36.010899198710646
3.6034,36.02523814837533
3.6034,36.03957709804001
3.6035,36.05391604770469
3.6036,36.06825499736937
3.6037,36.082593947034056
3.6038,36.09693289669874
3.6039,36.11127184636342
3.604,36.125610796028106
3.6041,36.13994974569279
3.6042,36.15428869535747
3.6043,36.16862764502216
3.6044,36.182966594686846
3.6045,36.19730554435153
3.6046,36.21164449401621
3.6047,36.225983443680896
3.6048,36.24032239334557
3.6049,36.254661343010255
3.6049,36.26900029267494
3.605,36.28333924233962
3.6051,36.297678192004305
3.6052,36.31201714166899
3.6053,36.32635609133367
3.6054,36.340695040998355
3.6054,36.35503399066304
3.6055,36.36937294032772
3.6056,36.383711889992405
3.6057,36.39805083965709
3.6059,36.41238978932177
3.606,36.426728738986455
3.606,36.44106768865114
3.6062,36.45540663831582
3.6062,36.469745587980505
3.6063,36.48408453764519
3.6063,36.49842348730987
3.6065,36.512762436974555
3.6067,36.52710138663924
3.6067,36.54144033630392
3.6068,36.555779285968605
3.6069,36.57011823563329
3.607,36.58445718529797
3.6071,36.598796134962654
3.6071,36.61313508462734
3.6072,36.62747403429202
3.6073,36.6418129839567
3.6074,36.65615193362138
3.6075,36.670490883286064
3.6076,36.684829832950754
3.6076,36.69916878261544
3.6077,36.71350773228012
3.6079,36.727846681944804
3.6079,36.74218563160949
3.608,36.75652458127417
3.6081,36.770863530938854
3.6082,36.78520248060354
3.6083,36.79954143026822
3.6083,36.813880379932904
3.6086,36.82821932959758
3.6086,36.84255827926226
3.6086,36.85689722892695
3.6087,36.87123617859163
3.6087,36.88557512825631
3.6089,36.899914077921
3.609,36.91425302758568
3.6091,36.92859197725036
3.6092,36.942930926915054
3.6093,36.95726987657974
3.6093,36.97160882624442
3.6095,36.9859477759091
3.6095,37.00028672557379
3.6096,37.01462567523846
3.6097,37.028964624903146
3.6097,37.04330357456783
3.6099,37.05764252423251
3.61,37.071981473897196
3.6101,37.08632042356188
3.6101,37.10065937322656
3.6102,37.114998322891246
3.6103,37.12933727255593
3.6104,37.14367622222061
3.6106,37.158015171885296
3.6106,37.17235412154998
3.6107,37.18669307121466
3.6108,37.201032020879346
3.6109,37.21537097054403
3.6109,37.22970992020871
3.6111,37.244048869873396
3.6112,37.25838781953808
3.6112,37.27272676920276
3.6113,37.287065718867446
3.6114,37.30140466853213
3.6115,37.31574361819681
3.6116,37.330082567861496
3.6117,37.34442151752618
3.6118,37.35876046719086
3.6119,37.373099416855545
3.612,37.38743836652023
3.6121,37.40177731618491
3.6122,37.41611626584959
3.6122,37.43045521551427
3.6123,37.44479416517896
3.6124,37.459133114843645
3.6125,37.47347206450833
3.6126,37.48781101417301
3.6127,37.502149963837695
3.6128,37.51648891350238
3.6128,37.53082786316706
3.613,37.545166812831745
3.6131,37.55950576249643
3.6131,37.57384471216111
3.6132,37.588183661825795
3.6133,37.60252261149047
3.6135,37.616861561155154
3.6135,37.63120051081984
3.6136,37.64553946048452
3.6136,37.659878410149204
3.6137,37.67421735981389
3.6139,37.68855630947857
3.614,37.702886824466994
3.614,37.71722577413168
3.6141,37.73156472379636
3.6142,37.74590367346104
3.6143,37.76024262312572
3.6143,37.7745815727904
3.6145,37.788920522455086
3.6146,37.80325947211977
3.6146,37.81759842178445
3.6148,37.831937371449136
3.6148,37.84627632111382
3.6149,37.8606152707785
3.615,37.874954220443186
3.6151,37.88929317010787
3.6152,37.90363211977255
3.6153,37.917971069437236
3.6154,37.93231001910192
3.6154,37.9466489687666
3.6156,37.960987918431286
3.6157,37.97532686809597
3.6157,37.98966581776065
3.6157,38.004004767425336
3.6159,38.01834371709002
3.6159,38.0326826667547
3.616,38.047021616419386
3.6162,38.06136056608407
3.6163,38.07569951574875
3.6164,38.090038465413436
3.6164,38.10437741507812
3.6165,38.1187163647428
3.6166,38.133055314407486
3.6167,38.14739426407216
3.6168,38.161733213736845
3.6169,38.17607216340153
3.6169,38.19041111306621
3.617,38.2047500627309
3.6171,38.219089012395585
3.6172,38.23342796206027
3.6173,38.24776691172495
3.6173,38.262105861389635
3.6174,38.27644481105432
3.6176,38.290783760719
3.6177,38.305122710383685
3.6177,38.31946166004837
3.6179,38.333800609713045
3.618,38.34813955937773
3.6181,38.36247850904241
3.6181,38.376817458707094
3.6182,38.39115640837178
3.6183,38.40549535803646
3.6183,38.419834307701144
3.6184,38.43417325736583
3.6185,38.44851220703051
3.6186,38.4628511566952
3.6187,38.477190106359885
3.6188,38.49152905602457
3.6189,38.50586800568925
3.619,38.52020695535393
3.619,38.53454590501861
3.6191,38.548884854683294
3.6192,38.56322380434798
3.6193,38.57756275401266
3.6195,38.591901703677344
3.6195,38.60624065334203
3.6196,38.62057960300671
3.6197,38.634918552671394
3.6198,38.64924906765981
3.6198,38.663579582648225
3.6199,38.6779185323129
3.62,38.692257481977585
3.6201,38.706596431642275
3.6202,38.72093538130696
3.6203,38.73527433097164
3.6204,38.749613280636325
3.6205,38.76395223030101
3.6206,38.77829117996569
3.6206,38.792630129630375
3.6208,38.80696907929506
3.6208,38.82130802895974
3.6209,38.835646978624425
3.621,38.84998592828911
3.6211,38.864324877953784
3.6212,38.87866382761847
3.6213,38.89300277728315
3.6214,38.907341726947834
3.6214,38.92168067661252
3.6215,38.9360196262772
3.6216,38.950358575941884
3.6217,38.964697525606574
3.6218,38.97903647527126
3.6219,38.99337542493594
3.622,39.007714374600624
3.622,39.02205332426531
3.6221,39.03639227392999
3.6223,39.05073122359467
3.6224,39.06507017325935
3.6225,39.079409122924034
3.6225,39.09374807258872
3.6226,39.1080870222534
3.6227,39.122425971918084
3.6228,39.13676492158277
3.6228,39.15110387124745
3.6229,39.16544282091213
3.623,39.17978177057682
3.6231,39.1941207202415
3.6231,39.20845966990618
3.6233,39.22279861957087
3.6233,39.23713756923555
3.6234,39.25147651890023
3.6235,39.26581546856492
3.6237,39.2801544182296
3.6236,39.29449336789428
3.6237,39.30883231755897
3.6239,39.32317126722365
3.6239,39.33751021688833
3.624,39.351849166553016
3.6241,39.3661881162177
3.6243,39.38052706588238
3.6243,39.394866015547066
3.6243,39.40920496521175
3.6245,39.42354391487643
3.6246,39.437882864541116
3.6247,39.45222181420579
3.6248,39.466560763870476
3.6248,39.480899713535166
3.625,39.49523866319985
3.6251,39.50957761286453
3.6251,39.523916562529216
3.6252,39.5382555121939
3.6253,39.55259446185858
3.6253,39.566933411523266
3.6255,39.58127236118795
3.6256,39.59561131085263
3.6256,39.609950260517316
3.6256,39.624289210182
3.6258,39.638628159846675
3.6259,39.65296710951136
3.626,39.66730605917604
3.626,39.681645008840725
3.6262,39.69598395850541
3.6263,39.71032290817009
3.6264,39.72466185783478
3.6265,39.739000807499465
3.6265,39.75333975716415
3.6266,39.76767870682883
3.6267,39.782017656493515
3.6268,39.7963566061582
3.6268,39.810695555822875
3.6269,39.82503450548756
3.627,39.83937345515224
3.6272,39.853712404816925
3.6272,39.86805135448161
3.6273,39.88239030414629
3.6274,39.896729253810975
3.6275,39.91106820347566
3.6276,39.92540715314034
3.6277,39.939746102805024
3.6277,39.95408505246971
3.6279,39.96842400213439
3.6279,39.982762951799074
3.628,39.99710190146376
3.6281,40.01144085112844
3.6282,40.025779800793124
3.6282,40.04011875045781
3.6283,40.05445770012249
3.6285,40.068796649787174
3.6286,40.08313559945186
3.6287,40.09747454911654
3.6288,40.111813498781224
3.6288,40.12615244844591
3.6289,40.14049139811059
3.6289,40.154830347775274
3.629,40.16916929743996
3.6292,40.18350824710464
3.6293,40.197847196769324
3.6295,40.21218614643401
3.6294,40.22652509609868
3.6295,40.240864045763374
3.6296,40.25520299542806
3.6297,40.26954194509274
3.6298,40.283880894757424
3.6299,40.29821984442211
3.6299,40.31255879408679
3.6301,40.32689774375147
3.6302,40.34123669341616
3.6303,40.35557564308084
3.6304,40.36991459274552
3.6304,40.38425354241021
3.6306,40.39859249207488
3.6307,40.412931441739566
3.6308,40.42727039140425
3.6308,40.44160934106893
3.631,40.455948290733616
3.6311,40.4702872403983
3.6311,40.48462619006299
3.6312,40.49896513972767
3.6312,40.513304089392356
3.6314,40.52764303905704
3.6314,40.54198198872172
3.6316,40.556320938386406
3.6317,40.57065988805108
3.6318,40.584998837715766
3.6319,40.59933778738045
3.6319,40.61367673704513
3.632,40.628015686709816
3.632,40.6423546363745
3.6322,40.65669358603918
3.6323,40.671032535703866
3.6324,40.68537148536855
3.6325,40.69971043503323
3.6325,40.714049384697915
3.6325,40.7283883343626
3.6327,40.74272728402729
3.6328,40.757066233691965
3.6329,40.77140518335665
3.633,40.78574413302133
3.6331,40.800083082686015
3.6331,40.8144220323507
3.6333,40.82876098201538
3.6333,40.843099931680065
3.6335,40.85743888134475
3.6336,40.87177783100943
3.6336,40.886116780674115
3.6338,40.9004557303388
3.6339,40.91479468000348
3.6339,40.929133629668165
3.634,40.94347257933285
3.6341,40.95781152899753
3.6342,40.972150478662215
3.6343,40.98648942832689
3.6344,41.00082837799158
3.6344,41.015167327656265
3.6345,41.02950627732095
3.6346,41.04384522698563
3.6346,41.058184176650315
3.6348,41.072523126315
3.6349,41.08686207597968
3.6349,41.101201025644365
3.635,41.11553997530905
3.6352,41.12987892497373
3.6352,41.144217874638414
3.6353,41.15855682430309
3.6354,41.172895773967774
3.6356,41.18723472363246
3.6356,41.20157367329714
3.6357,41.215912622961824
3.6358,41.23025157262651
3.6359,41.2445905222912
3.636,41.25892947195588
3.6361,41.273268421620564
3.6362,41.28760737128525
3.6363,41.30194632094993
3.6363,41.316285270614614
3.6364,41.3306242202793
3.6365,41.34496316994397
3.6367,41.35930211960866
3.6368,41.37364106927334
3.6369,41.38798001893802
3.6369,41.40231896860271
3.6369,41.41665791826739
3.6371,41.43099686793207
3.6372,41.44533581759676
3.6373,41.45967476726144
3.6374,41.47401371692612
3.6375,41.48835266659081
3.6376,41.5026916162555
3.6377,41.51703056592018
3.6377,41.531369515584856
3.6379,41.54570846524954
3.6379,41.56004741491422
3.6381,41.574386364578906
3.6381,41.58872531424359
3.6382,41.60306426390827
3.6383,41.617403213572956
3.6383,41.63174216323764
3.6384,41.64608111290232
3.6385,41.660420062567006
3.6387,41.67475901223169
3.6387,41.68909796189637
3.6389,41.703436911561056
3.6389,41.71777586122574
3.639,41.73211481089042
3.6391,41.7464537605551
3.6392,41.76079271021979
3.6393,41.77513165988447
3.6394,41.789470609549156
3.6395,41.80380955921384
3.6396,41.81814850887852
3.6397,41.832487458543206
3.6398,41.84682640820789
3.6398,41.86116535787257
3.64,41.875504307537255
3.64,41.88984325720194
3.6402,41.90418220686662
3.6403,41.918521156531305
3.6403,41.93286010619598
3.6404,41.947199055860665
3.6406,41.96153800552535
3.6407,41.97587695519003
3.6408,41.990215904854715
3.6409,42.0045548545194
3.641,42.01889380418409
3.641,42.03323275384877
3.6411,42.047571703513455
3.6412,42.06191065317814
3.6413,42.07624960284282
3.6414,42.090588552507505
3.6415,42.10492750217219
3.6416,42.119266451836864
3.6418,42.13360540150155
3.6418,42.14794435116623
3.642,42.162283300830914
3.642,42.1766222504956
3.6421,42.19096120016028
3.6422,42.205300149824964
3.6423,42.21963909948965
3.6424,42.23397804915433
3.6425,42.248316998819014
3.6425,42.262655948483705
3.6426,42.27699489814839
3.6428,42.291333847813064
3.6429,42.30567279747775
3.643,42.32001174714243
3.6431,42.334350696807114
3.6431,42.3486896464718
3.6432,42.36302859613648
3.6433,42.377367545801164
3.6434,42.39170649546585
3.6435,42.40604544513053
3.6436,42.420384394795214
3.6437,42.4347233444599
3.6438,42.44906229412458
3.6439,42.463401243789264
3.644,42.47774019345395
3.6442,42.49207914311863
3.6442,42.50641809278331
3.6443,42.520757042448
3.6444,42.53509599211268
3.6445,42.54943494177736
3.6446,42.56377389144205
3.6446,42.57811284110673
3.6447,42.59245179077141
3.6449,42.6067907404361
3.645,42.62112969010078
3.6452,42.63546863976546
3.6452,42.64980758943015
3.6452,42.66414653909483
3.6453,42.67848548875951
3.6454,42.692824438424196
3.6456,42.70716338808887
3.6456,42.721502337753556
3.6458,42.73584128741824
3.6459,42.75018023708292
3.646,42.764519186747606
3.6461,42.778858136412296
3.6461,42.79319708607698
3.6462,42.80753603574166
3.6464,42.821874985406346
3.6465,42.83621393507103
3.6465,42.85055288473571
3.6467,42.864891834400396
3.6468,42.87923078406507
3.6468,42.893569733729755
3.647,42.90790868339444
3.647,42.92224763305912
3.6471,42.936586582723805
3.6473,42.95092553238849
3.6473,42.96526448205317
3.6475,42.979603431717855
3.6475,42.99394238138254
3.6477,43.00828133104722
3.6477,43.02262028071191
3.6478,43.036959230376596
3.6479,43.05129818004127
3.6481,43.065637129705955
3.6481,43.07997607937064
3.6483,43.09431502903532
3.6483,43.108653978700005
3.6484,43.12299292836469
3.6486,43.13733187802937
3.6487,43.151670827694055
3.6487,43.16600977735874
3.6489,43.18034872702342
3.649,43.194687676688105
3.649,43.20902662635279
3.6491,43.22336557601747
3.6494,43.237704525682155
3.6493,43.25204347534684
3.6494,43.26638242501152
3.6495,43.280721374676205
3.6497,43.29506032434089
3.6497,43.30939927400557
3.6499,43.323738223670254
3.6499,43.33807717333494
3.6501,43.35241612299962
3.6501,43.366755072664304
3.6502,43.38109402232899
3.6504,43.39543297199367
3.6503,43.409771921658354
3.6505,43.42411087132304
3.6507,43.43844982098772
3.6507,43.452788770652404
3.6508,43.46712772031708
3.651,43.481466669981764
3.651,43.49580561964645
3.6511,43.51014456931113
3.6512,43.52448351897581
3.6514,43.538822468640504
3.6514,43.55316141830519
3.6515,43.56750036796987
3.6516,43.581839317634554
3.6518,43.59617826729924
3.6518,43.61051721696392
3.6519,43.624856166628604
3.6521,43.63919511629328
3.6521,43.65353406595796
3.6522,43.66787301562265
3.6524,43.68221196528733
3.6525,43.69655091495201
3.6525,43.710889864616696
3.6526,43.72522881428138
3.6527,43.73956776394606
3.6528,43.753906713610746
3.653,43.76824566327543
3.6531,43.78258461294012
3.6531,43.7969235626048
3.6532,43.81126251226949
3.6534,43.82560146193416
3.6534,43.839940411598846
3.6535,43.85427936126353
3.6537,43.86861831092821
3.6538,43.882957260592896
3.6539,43.89729621025758
3.654,43.91163515992226
3.654,43.925974109586946
3.6541,43.94031305925163
3.6542,43.95465200891631
3.6543,43.968990958580996
3.6545,43.98332990824568
3.6546,43.99766885791036
3.6547,44.012007807575046
3.6548,44.02634675723973
3.6548,44.04068570690441
3.655,44.055024656569095
3.6551,44.06936360623378
3.6552,44.08370255589846
3.6553,44.098041505563145
3.6555,44.11238045522783
3.6556,44.12671940489251
3.6557,44.141058354557195
3.6558,44.15539730422188
3.6558,44.16973625388656
3.6559,44.184075203551245
3.656,44.19841415321593
3.6561,44.21275310288061
3.6563,44.22709205254529
3.6563,44.24143100220997
3.6564,44.255769951874655
3.6565,44.27010890153934
3.6567,44.28444785120402
3.6567,44.29878680086871
3.657,44.313125750533395
3.657,44.32746470019808
3.6572,44.34180364986276
3.6572,44.356142599527445
3.6573,44.37048154919213
3.6575,44.38482049885681
3.6575,44.399159448521495
3.6576,44.41349839818617
3.6577,44.427837347850854
3.6578,44.44217629751554
3.6579,44.45651524718022
3.6581,44.470854196844904
3.6581,44.48519314650959
3.6583,44.49953209617427
3.6584,44.513871045838954
3.6585,44.52820999550364
3.6586,44.54254894516832
3.6588,44.55688789483301
3.6588,44.571226844497694
3.6589,44.58556579416238
3.659,44.599904743827054
3.6591,44.61424369349174
3.6592,44.62858264315642
3.6594,44.642921592821104
3.6594,44.65726054248579
3.6595,44.67159949215047
3.6597,44.68593844181515
3.6598,44.70027739147984
3.6599,44.71461634114452
3.66,44.7289552908092
3.6601,44.74329424047389
3.6602,44.75763319013857
3.6603,44.77197213980325
3.6604,44.78631108946794
3.6605,44.80065003913262
3.6607,44.8149889887973
3.6607,44.82932793846199
3.6608,44.84366688812667
3.6609,44.85800583779135
3.6611,44.872344787456036
3.6612,44.88668373712072
3.6613,44.9010226867854
3.6614,44.915361636450086
3.6615,44.92970058611477
3.6616,44.94403953577945
3.6617,44.958378485444136
3.6618,44.97271743510882
3.6618,44.9870563847735
3.6619,45.00139533443818
3.6621,45.01573428410286
3.6623,45.030073233767546
3.6624,45.04440374875596
3.6625,45.05874269842065
3.6625,45.073081648085335
3.6627,45.08742059775002
3.6627,45.1017595474147
3.6628,45.116098497079385
3.663,45.13043744674407
3.6632,45.144776396408744
3.6633,45.15911534607343
3.6634,45.17345429573811
3.6634,45.187793245402794
3.6635,45.20213219506748
3.6636,45.21647114473216
3.6638,45.230810094396844
3.6639,45.24514904406153
3.6641,45.25948799372621
3.6642,45.273826943390894
3.6643,45.28816589305558
3.6644,45.30250484272026
3.6644,45.31684379238495
3.6646,45.33118274204963
3.6647,45.34552169171431
3.6647,45.359860641378994
3.6649,45.37419959104368
3.665,45.38853854070836
3.6651,45.402877490373044
3.6652,45.41721644003773
3.6654,45.43155538970241
3.6654,45.44589433936709
3.6656,45.46023328903178
3.6657,45.47457223869646
3.6658,45.48891118836114
3.6659,45.50325013802583
3.666,45.51758908769051
3.6661,45.53192803735519
3.6662,45.54626698701988
3.6663,45.56060593668456
3.6664,45.57494488634924
3.6665,45.58928383601393
3.6667,45.60362278567861
3.6668,45.61796173534329
3.6669,45.632300685007976
3.667,45.64663963467266
3.6672,45.66097858433734
3.6672,45.675317534002026
3.6674,45.68965648366671
3.6675,45.70399543333139
3.6675,45.718334382996076
3.6677,45.73267333266075
3.6678,45.747012282325436
3.6679,45.76135123199012
3.6681,45.7756901816548
3.6682,45.790029131319486
3.6683,45.80436808098417
3.6683,45.81870703064886
3.6685,45.83304598031354
3.6686,45.847384929978226
3.6688,45.86172387964291
3.6688,45.87606282930759
3.6689,45.890401778972276
3.669,45.90474072863696
3.6692,45.919079678301635
3.6693,45.93341862796632
3.6694,45.947757577631
3.6696,45.962096527295685
3.6696,45.97643547696037
3.6698,45.99077442662505
3.6698,46.005113376289735
3.67,46.01945232595442
3.6701,46.0337912756191
3.6702,46.048130225283785
3.6704,46.06246917494847
3.6705,46.07680812461316
3.6706,46.09114707427784
3.6706,46.10548602394252
3.6707,46.1198249736072
3.6708,46.134163923271885
3.671,46.14850287293657
3.6712,46.16284182260125
3.6713,46.177180772265935
3.6713,46.19151972193062
3.6715,46.2058586715953
3.6716,46.220197621259985
3.6718,46.23453657092467
3.6718,46.24887552058935
3.672,46.263214470254034
3.6721,46.27755341991872
3.6722,46.2918923695834
3.6723,46.306231319248084
3.6724,46.32057026891277
3.6726,46.33490921857745
